FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01632967,0.0009485646,18,121,42,163,157,228314,200540,9,2564x1271
0.01669235,0.0009715785,18,121,42,163,157,228316,200544,9,2564x1271
0.01698904,0.0008329396,18,121,42,163,157,228314,200540,9,2564x1271
0.01601857,0.0009139046,18,121,44,163,157,228294,200500,9,2564x1271
0.01700152,0.001098848,18,155,44,204,196,266957,234218,9,2564x1271
0.0161317,0.001036739,18,155,43,204,196,266957,234218,9,2564x1271
0.0165673,0.0009798965,18,128,43,170,163,228380,200672,9,2564x1271
0.01656619,0.0009022595,18,128,43,163,157,228310,200532,9,2564x1271
0.01673893,0.0009432963,18,138,43,175,169,240578,208346,9,2564x1271
0.01639428,0.0008917229,18,138,43,175,169,240580,208350,9,2564x1271
0.0166125,0.001004852,18,138,43,175,169,240578,208346,9,2564x1271
0.01700346,0.001018993,18,137,43,174,168,236392,205262,9,2564x1271
0.01608428,0.001176763,18,158,43,210,204,279053,241402,9,2564x1271
0.01656647,0.001203105,18,158,42,210,204,279053,241402,9,2564x1271
0.01656675,0.0008814634,18,130,42,174,168,236406,205290,9,2564x1271
0.01656675,0.0009363643,18,130,42,174,168,236408,205294,9,2564x1271
0.01723443,0.0009746283,18,130,42,174,168,236412,205302,9,2564x1271
0.0160036,0.001003188,18,130,41,174,168,236414,205306,9,2564x1271
0.01700457,0.0008601136,18,124,41,164,158,226136,198900,9,2564x1271
0.01602411,0.0008767495,18,124,43,164,158,226132,198892,9,2564x1271
0.01698405,0.001053929,18,157,43,204,196,262737,231410,9,2564x1271
0.01615055,0.001071399,18,157,42,204,196,262737,231410,9,2564x1271
0.01685595,0.001100235,18,131,42,171,164,226218,199064,9,2564x1271
0.01627588,0.0008675999,18,131,42,164,158,226148,198924,9,2564x1271
0.01674975,0.0009213918,18,131,42,164,158,226152,198932,9,2564x1271
0.01638374,0.0009516147,18,131,42,164,158,226154,198936,9,2564x1271
0.0166064,0.0008462492,18,131,42,164,158,226152,198932,9,2564x1271
0.01702564,0.0009718553,18,131,42,164,158,226132,198892,9,2564x1271
0.01606792,0.001239705,18,151,42,197,191,264799,232704,9,2564x1271
0.01656675,0.001126022,18,151,41,197,191,264799,232704,9,2564x1271
0.01656702,0.0009652015,18,124,41,164,158,226216,199060,9,2564x1271
0.01679134,0.000894218,18,124,31,164,158,226218,199064,9,2564x1271
0.0163416,0.0009679739,18,124,30,164,158,226222,199072,9,2564x1271
0.01666435,0.001036738,18,124,30,162,156,224180,197775,9,2564x1271
0.01646998,0.0008628854,20,122,31,160,154,221700,196235,9,2564x1271
0.01656564,0.001016775,20,125,32,165,159,231156,207111,9,2564x1271
0.0165673,0.00113434,20,155,32,203,197,275979,244745,9,2564x1271
0.01656619,0.001147095,20,157,31,205,199,278031,246019,9,2564x1271
0.01685068,0.0009674197,20,129,31,169,163,235344,209827,9,2564x1271
0.01628254,0.001015388,20,129,30,169,163,235276,209691,9,2564x1271
0.01672618,0.0008997637,20,121,30,157,151,223024,201866,9,2564x1271
0.01640703,0.0008944954,20,121,30,157,151,223026,201870,9,2564x1271
0.01659863,0.0008468039,20,121,30,157,151,223024,201866,9,2564x1271
0.01701177,0.0008126991,20,121,31,157,151,223004,201826,9,2564x1271
0.01699708,0.001068625,20,145,31,182,174,241187,222125,9,2564x1271
0.01600304,0.001083876,20,145,30,182,174,241187,222125,9,2564x1271
0.01622292,0.0008983779,20,119,30,151,144,206635,191095,9,2564x1271
0.01678524,0.0008221261,20,119,30,151,144,206565,190955,9,2564x1271
0.01634797,0.0008922775,20,119,30,151,144,206569,190963,9,2564x1271
0.01656675,0.0008944958,20,119,29,151,144,206571,190967,9,2564x1271
0.0170969,0.0007882986,20,115,29,146,140,196429,180157,9,2564x1271
0.01603659,0.0008889498,20,116,31,147,141,197555,180767,9,2564x1271
0.01697074,0.001134062,20,157,31,189,182,251080,227084,9,2564x1271
0.01616303,0.001217246,20,157,30,197,188,251160,227244,9,2564x1271
0.01684319,0.0008662129,20,121,30,152,145,197621,180899,9,2564x1271
0.01628947,0.0007877438,20,121,30,145,139,197551,180759,9,2564x1271
0.01656702,0.0009563283,20,121,30,145,139,197555,180767,9,2564x1271
0.01715485,0.0009366418,20,121,30,145,139,197557,180771,9,2564x1271
0.0160036,0.0008357126,20,121,30,145,139,197555,180767,9,2564x1271
0.01654151,0.0008218489,20,121,30,145,139,197535,180727,9,2564x1271
0.01656647,0.0011446,20,149,30,188,181,251070,227064,9,2564x1271
0.01690336,0.001115762,20,149,29,188,181,251070,227064,9,2564x1271
0.01623069,0.0008856222,20,114,29,145,139,197549,180755,9,2564x1271
0.01677803,0.0008761952,20,114,29,138,133,197481,180619,9,2564x1271
0.01635491,0.0008113127,20,111,29,138,133,197485,180627,9,2564x1271
0.01665187,0.0008176897,20,109,29,136,131,195443,179330,9,2564x1271
0.01648107,0.0008359901,20,106,29,134,129,193397,178025,9,2564x1271
0.0165673,0.0008947726,20,106,30,134,129,193377,177985,9,2564x1271
0.0169627,0.00107223,20,141,30,175,170,246892,224282,9,2564x1271
0.01616996,0.001038957,20,141,29,182,175,246962,224422,9,2564x1271
0.01656702,0.0007566885,20,105,29,138,132,193433,178097,9,2564x1271
0.01656675,0.0008337723,20,100,29,133,127,184583,168025,9,2564x1271
0.01671148,0.0007797033,19,101,29,129,124,185021,168232,9,2564x1271
0.01702259,0.0009033678,19,101,29,129,124,185023,168236,9,2564x1271
0.01598446,0.000838763,19,101,29,129,124,185021,168232,9,2564x1271
0.01700595,0.0009377506,19,99,30,127,122,182949,166918,9,2564x1271
0.01610841,0.0009629834,19,131,30,163,158,227614,203143,9,2564x1271
0.01656702,0.0009973649,19,122,29,161,156,224702,201372,9,2564x1271
0.01656647,0.0007647298,19,90,29,124,119,176157,158175,9,2564x1271
0.01677193,0.000757243,19,90,29,124,119,176159,158179,9,2564x1271
0.01700373,0.0007866347,19,90,29,124,119,176163,158187,9,2564x1271
0.01600304,0.0007963397,19,90,29,124,119,176165,158191,9,2564x1271
0.01648828,0.0007120475,19,90,29,124,119,176147,158155,9,2564x1271
0.01660556,0.0008326626,19,90,30,124,119,176143,158147,9,2564x1271
0.01652737,0.0009643694,19,124,30,165,160,229658,204444,9,2564x1271
0.01656702,0.001020102,19,124,29,165,160,229658,204444,9,2564x1271
0.0169175,0.0007913489,19,90,29,124,119,176157,158175,9,2564x1271
0.01621571,0.0007943989,19,90,29,124,119,176159,158179,9,2564x1271
0.01656675,0.0007644531,19,90,29,120,115,176123,158107,9,2564x1271
0.01722805,0.0007930117,19,90,29,120,115,176125,158111,9,2564x1271
0.01600526,0.0008190761,19,90,29,120,115,176123,158107,9,2564x1271
0.01700346,0.0007669478,19,90,31,120,115,176103,158067,9,2564x1271
0.01602994,0.0009760147,19,126,30,160,155,231640,205578,9,2564x1271
0.0169785,0.00104173,19,119,29,161,156,231650,205598,9,2564x1271
0.01615499,0.0007772077,19,86,29,121,116,176127,158115,9,2564x1271
0.01685012,0.0006843192,19,86,29,121,116,176129,158119,9,2564x1271
0.01628309,0.0007206424,19,86,29,121,116,176133,158127,9,2564x1271
0.01672563,0.0007472614,19,86,29,121,116,176135,158131,9,2564x1271
0.01640731,0.0008124218,19,86,29,121,116,176133,158127,9,2564x1271
0.0166003,0.0007411611,19,86,30,121,116,176113,158087,9,2564x1271
0.01653347,0.0009765688,19,119,30,161,156,231650,205598,9,2564x1271
0.01656647,0.0009444055,19,119,29,161,156,231650,205598,9,2564x1271
0.01691168,0.0007688889,19,86,29,121,116,176127,158115,9,2564x1271
0.01622154,0.0007522524,19,86,29,121,116,176129,158119,9,2564x1271
0.01678801,0.000753916,19,86,29,121,116,176133,158127,9,2564x1271
0.0163452,0.0007805348,19,86,29,121,116,176135,158131,9,2564x1271
0.01666019,0.0007741575,19,85,29,120,115,171967,155083,9,2564x1271
0.01700401,0.0006843196,19,85,31,120,115,171947,155043,9,2564x1271
0.01603659,0.001094967,19,123,31,163,157,222598,199622,9,2564x1271
0.01697074,0.001058089,19,123,30,163,157,222598,199622,9,2564x1271
0.01616192,0.0007991123,19,88,30,124,118,172001,155151,9,2564x1271
0.01656675,0.0008667684,19,88,30,124,118,172003,155155,9,2564x1271
0.01656647,0.0008739764,19,88,30,123,118,171997,155143,9,2564x1271
0.01687341,0.0008304443,19,89,30,124,119,173145,155797,9,2564x1271
0.01626035,0.0007930123,19,89,30,124,119,173143,155793,9,2564x1271
0.0167467,0.0007797027,19,95,31,130,125,179279,159575,9,2564x1271
0.01638624,0.001122972,19,128,30,166,161,227811,202700,9,2564x1271
0.01662026,0.001089143,19,128,29,166,161,227811,202700,9,2564x1271
0.01651351,0.0008501311,19,98,29,133,128,183354,162105,9,2564x1271
0.01656675,0.0007882986,19,98,29,133,128,183356,162109,9,2564x1271
0.01656619,0.0007871898,18,98,29,133,128,183360,162117,9,2564x1271
0.01736891,0.0009563286,18,100,29,135,130,185414,163395,9,2564x1271
0.01602384,0.0008418126,18,100,29,135,130,185412,163391,9,2564x1271
0.01630694,0.0008138077,18,100,30,135,130,185392,163351,9,2564x1271
0.01668209,0.001015666,18,130,30,166,161,227803,202727,9,2564x1271
0.01702176,0.001071675,18,130,29,166,161,227803,202727,9,2564x1271
0.01599666,0.0008146402,18,100,29,135,130,185406,163379,9,2564x1271
0.01656647,0.0008146399,18,100,29,131,126,185368,163303,9,2564x1271
0.01656675,0.0008648267,18,103,29,134,129,191744,171847,9,2564x1271
0.01656647,0.0007885757,18,103,29,134,129,191746,171851,9,2564x1271
0.01656647,0.0008778588,18,105,29,136,131,193788,173148,9,2564x1271
0.01656675,0.0008307222,18,105,29,136,131,193768,173108,9,2564x1271
0.01657257,0.001045333,18,135,29,176,171,248887,220330,9,2564x1271
0.01698183,0.0009954248,18,135,28,176,171,248887,220330,9,2564x1271
0.01614584,0.0008944959,18,100,28,136,131,193782,173136,9,2564x1271
0.01686121,0.0007716622,18,101,28,137,132,195793,174368,9,2564x1271
0.01627311,0.0008761952,17,101,28,137,132,195797,174376,9,2564x1271
0.01656564,0.0009574381,17,101,28,137,132,195799,174380,9,2564x1271
0.01717315,0.0009005959,17,105,28,141,136,203225,184026,9,2564x1271
0.0160255,0.0008637176,17,105,29,141,136,203205,183986,9,2564x1271
0.01650103,0.001017606,17,137,29,174,169,254282,229156,9,2564x1271
0.01656702,0.001160127,17,138,28,175,170,256291,230384,9,2564x1271
0.01656647,0.0008082626,17,106,28,142,137,205228,185242,9,2564x1271
0.01656647,0.001032857,17,106,28,142,137,205230,185246,9,2564x1271
0.01679467,0.0008736996,17,106,28,142,137,205234,185254,9,2564x1271
0.01701815,0.0008254532,17,106,28,142,137,205236,185258,9,2564x1271
0.01599001,0.0008919997,17,106,28,142,137,205234,185254,9,2564x1271
0.01646415,0.0009493968,17,106,29,142,137,205214,185214,9,2564x1271
0.01656647,0.001033966,17,138,29,175,170,256291,230384,9,2564x1271
0.01698183,0.001022875,17,138,28,175,170,256291,230384,9,2564x1271
0.01615166,0.001002911,17,114,28,152,147,215448,191747,9,2564x1271
0.01685373,0.000924996,17,114,28,152,147,215450,191751,9,2564x1271
0.01627976,0.0008639955,17,114,28,152,147,215454,191759,9,2564x1271
0.01672784,0.000842367,17,114,28,152,147,215456,191763,9,2564x1271
0.01700429,0.0008773047,17,114,28,152,147,215454,191759,9,2564x1271
0.01600332,0.000954387,17,114,29,152,147,215434,191719,9,2564x1271
0.01700346,0.001107722,17,147,29,186,181,268504,238171,9,2564x1271
0.01609427,0.001125467,17,147,28,186,181,268504,238171,9,2564x1271
0.01656675,0.001014556,17,117,28,155,150,219511,194253,9,2564x1271
0.01656785,0.0008883954,17,119,28,157,152,221563,195527,9,2564x1271
0.01678607,0.0009394139,17,120,28,158,153,222623,196649,9,2564x1271
0.01634603,0.0009502284,17,124,28,162,157,226871,199718,9,2564x1271
0.01666296,0.00106613,17,125,28,163,158,231035,202758,9,2564x1271
0.01647053,0.0009920974,17,125,29,163,158,231015,202718,9,2564x1271
0.01656675,0.001058921,17,155,29,194,189,279614,246352,9,2564x1271
0.01697628,0.001079994,17,155,28,194,189,279614,246352,9,2564x1271
0.01615693,0.0009693599,17,124,28,162,157,229020,201518,9,2564x1271
0.01684707,0.0009627054,17,124,28,162,157,229022,201522,9,2564x1271
0.01628614,0.0009571607,17,124,28,162,157,229026,201530,9,2564x1271
0.01672174,0.0008867321,17,124,28,162,157,229028,201534,9,2564x1271
0.01641175,0.0009211145,17,125,28,163,158,231035,202758,9,2564x1271
0.01661139,0.0009003188,17,126,29,164,159,235181,205762,9,2564x1271
0.01698848,0.001120199,17,158,29,197,192,278708,245206,9,2564x1271
0.01610009,0.001151531,17,158,28,196,191,274910,242458,9,2564x1271
0.01692915,0.0009796193,17,131,28,169,164,239545,208376,9,2564x1271
0.01620407,0.0009527241,17,131,28,169,164,239545,208376,9,2564x1271
0.01678219,0.0009968107,17,133,28,171,166,241601,209658,9,2564x1271
0.01635102,0.001087758,17,137,28,177,172,249037,214270,9,2564x1271
0.01665603,0.0009560505,17,137,28,177,172,249035,214266,9,2564x1271
0.01647746,0.0009463464,17,137,30,177,172,249015,214226,9,2564x1271
0.01656675,0.001183973,17,181,30,222,217,295964,256056,9,2564x1271
0.01656675,0.001308748,17,181,29,222,217,295964,256056,9,2564x1271
0.01656647,0.001005129,17,145,29,184,179,249099,214394,9,2564x1271
0.01656675,0.001003188,17,150,29,188,183,253205,216946,9,2564x1271
0.01727851,0.001027034,17,150,29,188,183,253209,216954,9,2564x1271
0.01600304,0.001001247,17,150,29,188,183,253211,216958,9,2564x1271
0.0164184,0.001094689,17,151,29,189,184,254249,218036,9,2564x1271
0.01659004,0.0009893242,17,151,30,189,184,254245,218028,9,2564x1271
0.01654345,0.001286843,17,189,30,231,226,305312,262520,9,2564x1271
0.01746457,0.001244419,17,189,29,231,226,305312,262520,9,2564x1271
0.01600221,0.00108554,17,152,29,190,185,258495,221240,9,2564x1271
0.01623318,0.001070843,17,151,29,189,184,256488,220016,9,2564x1271
0.0167747,0.001113822,17,153,29,191,186,258970,221560,9,2564x1271
0.01635879,0.00103757,17,155,29,193,188,261450,223100,9,2564x1271
0.0166491,0.001098017,17,155,29,193,188,261448,223096,9,2564x1271
0.01648384,0.001045334,17,155,30,193,188,261428,223056,9,2564x1271
0.0165673,0.001269374,17,197,30,239,234,316613,270210,9,2564x1271
0.01656675,0.001256619,17,196,29,238,233,315467,269560,9,2564x1271
0.01656619,0.001095521,17,159,29,197,192,269054,228455,9,2564x1271
0.01683959,0.001157631,17,159,29,197,192,268986,228319,9,2564x1271
0.01629501,0.001020102,17,161,29,199,194,271042,229601,9,2564x1271
0.01671176,0.0009857196,17,161,29,199,194,271044,229605,9,2564x1271
0.01642062,0.001090253,17,158,29,198,193,269896,228951,9,2564x1271
0.01658726,0.001083322,17,158,30,198,193,269876,228911,9,2564x1271
0.01700401,0.001371967,17,200,30,246,241,327021,277112,9,2564x1271
0.01610841,0.001352557,17,201,29,249,244,329968,278956,9,2564x1271
0.01690086,0.001095244,17,158,29,198,193,269892,228943,9,2564x1271
0.0170029,0.001085262,17,157,29,197,192,267813,227575,9,2564x1271
0.01600276,0.001099125,17,160,29,200,195,269896,228957,9,2564x1271
0.01636128,0.001028974,17,160,29,200,195,269896,228957,9,2564x1271
0.01664688,0.001079717,17,161,29,201,196,272957,231393,9,2564x1271
0.01700263,0.001088035,17,160,31,200,195,271791,230703,9,2564x1271
0.01605073,0.001407458,17,213,31,262,255,333962,282116,9,2564x1271
0.01695743,0.001318452,17,214,30,263,256,333972,282136,9,2564x1271
0.0161744,0.001062525,17,170,30,210,204,274363,232427,9,2564x1271
0.01683487,0.001068071,20,169,32,203,198,274297,232295,9,2564x1271
0.01700235,0.001201164,20,177,32,215,210,291493,248043,9,2564x1271
0.0160047,0.001074725,20,177,32,215,210,291495,248047,9,2564x1271
0.01700873,0.001107721,20,177,32,215,210,291477,248011,9,2564x1271
0.01599777,0.001086649,20,178,32,216,211,295639,251047,9,2564x1271
0.01700429,0.001404962,20,217,32,271,266,364038,306798,9,2564x1271
0.01611423,0.001340079,20,217,31,271,266,364038,306798,9,2564x1271
0.01689282,0.001154582,20,171,31,216,211,295735,251239,9,2564x1271
0.01700346,0.00113129,20,171,31,216,211,295735,251239,9,2564x1271
0.01600415,0.001139331,20,170,31,215,210,295696,251201,9,2564x1271
0.01636627,0.001117703,20,170,31,215,210,295696,251201,9,2564x1271
0.01665825,0.001150422,20,170,31,215,210,295694,251197,9,2564x1271
0.01698571,0.001198668,20,174,32,219,214,299770,253732,9,2564x1271
0.01700457,0.001433245,20,220,32,274,269,368625,309805,9,2564x1271
0.01561818,0.001370303,20,221,31,275,270,369771,310455,9,2564x1271
0.01656675,0.001058366,20,175,31,220,215,301438,254836,9,2564x1271
0.01656675,0.001281574,20,175,31,220,215,301360,254680,9,2564x1271
0.01727962,0.001170941,20,178,31,223,218,304580,257664,9,2564x1271
0.01585331,0.001084153,20,178,31,223,218,304582,257668,9,2564x1271
0.01656702,0.001226118,20,178,31,223,218,304564,257632,9,2564x1271
0.01657451,0.001256897,20,178,32,223,218,304560,257624,9,2564x1271
0.01655843,0.001385831,20,226,32,282,277,376651,315775,9,2564x1271
0.01656675,0.001381949,20,229,31,283,279,380817,318819,9,2564x1271
0.01656675,0.001238597,20,184,31,227,223,308758,260360,9,2564x1271
0.01732316,0.001106335,20,183,31,227,222,308680,260204,9,2564x1271
0.01600387,0.001190073,20,183,31,227,222,308684,260212,9,2564x1271
0.01637293,0.001199223,20,183,31,227,222,308684,260212,9,2564x1271
0.01663468,0.001145986,20,185,31,229,224,310734,261482,9,2564x1271
0.01700346,0.001107999,20,185,33,229,224,310714,261442,9,2564x1271
0.0160621,0.001426312,20,240,33,285,280,382757,319869,9,2564x1271
0.01694606,0.001445723,20,244,32,300,293,386427,323439,9,2564x1271
0.01618688,0.0012178,20,197,32,241,235,314368,264980,9,2564x1271
0.01656702,0.001132676,20,197,32,241,235,314282,264808,9,2564x1271
0.01656702,0.001147927,20,197,32,241,235,314286,264816,9,2564x1271
0.01669485,0.001212809,20,198,32,242,236,315784,266829,9,2564x1271
0.01643781,0.001274365,20,198,32,242,236,315782,266825,9,2564x1271
0.01656813,0.00119645,20,198,33,242,236,315762,266785,9,2564x1271
0.01700484,0.001628448,20,249,33,306,298,397799,337673,9,2564x1271
0.01612698,0.001636489,20,249,31,306,298,397799,337673,9,2564x1271
0.0165673,0.001248301,20,190,31,235,229,322690,277282,9,2564x1271
0.0173165,0.001229446,20,189,31,225,220,320591,275874,9,2564x1271
0.01581643,0.001137945,20,189,30,225,220,320595,275882,9,2564x1271
0.01719173,0.001139331,20,181,30,213,208,308283,268238,9,2564x1271
0.01600221,0.001086649,20,181,30,213,208,308281,268234,9,2564x1271
0.01700429,0.001061971,20,181,30,213,208,308261,268194,9,2564x1271
0.01606848,0.00142354,20,214,30,267,261,379330,326122,9,2564x1271
0.01656647,0.00129322,20,208,29,263,257,375648,323899,9,2564x1271
0.01656702,0.001104117,20,165,29,208,203,303113,265157,9,2564x1271
0.01656647,0.001027866,20,165,29,208,203,303117,265165,9,2564x1271
0.01725079,0.001057812,20,165,29,208,203,303041,265013,9,2564x1271
0.0158827,0.001142104,20,165,29,208,203,303043,265017,9,2564x1271
0.01712379,0.001142381,20,165,29,208,203,303025,264981,9,2564x1271
0.01600942,0.001038403,20,165,30,208,203,303021,264973,9,2564x1271
0.01656675,0.001300984,20,206,30,261,255,373598,322629,9,2564x1271
0.01656675,0.001439345,20,206,29,261,255,373598,322629,9,2564x1271
0.01687258,0.001058644,20,164,29,207,202,301619,263152,9,2564x1271
0.01626035,0.001122972,20,162,29,205,200,299489,261722,9,2564x1271
0.01656813,0.00106003,20,161,29,204,199,299473,261690,9,2564x1271
0.0171823,0.001023152,20,161,29,204,199,299475,261694,9,2564x1271
0.01600609,0.001098294,20,161,29,204,199,299473,261690,9,2564x1271
0.0170029,0.001109385,20,161,31,204,199,299453,261650,9,2564x1271
0.01607569,0.00141439,20,210,30,266,258,369584,319004,9,2564x1271
0.01693164,0.00147345,20,206,29,261,254,365286,315016,9,2564x1271
0.01620102,0.001141549,20,162,29,204,199,294247,258283,9,2564x1271
0.01656647,0.001188132,20,151,29,191,186,282250,250719,9,2564x1271
0.01656619,0.0009945924,20,150,29,190,185,282244,250707,9,2564x1271
0.01668181,0.00106308,20,147,29,187,182,274822,241069,9,2564x1271
0.01645278,0.0009699147,20,147,29,187,182,274820,241065,9,2564x1271
0.01656536,0.001053098,20,147,30,187,182,274800,241025,9,2564x1271
0.01656675,0.001286843,20,190,30,241,234,342407,296716,9,2564x1271
0.01656647,0.00134008,20,190,29,241,234,342407,296716,9,2564x1271
0.01686621,0.001031194,20,151,29,191,186,278064,243124,9,2564x1271
0.01626729,0.001096908,20,151,29,184,180,277996,242988,9,2564x1271
0.0167467,0.001032302,20,151,29,184,180,278000,242996,9,2564x1271
0.01638624,0.001098571,20,152,29,184,180,278002,243000,9,2564x1271
0.01661638,0.001027034,20,151,29,183,179,275991,241768,9,2564x1271
0.01700484,0.001107721,20,156,29,188,184,284913,248449,9,2564x1271
0.01607874,0.001359766,20,188,29,239,234,354276,305241,9,2564x1271
0.01692776,0.001332316,20,187,28,239,234,354276,305241,9,2564x1271
0.01620545,0.001071676,20,148,28,188,184,284977,248577,9,2564x1271
0.01680021,0.001002356,20,148,28,188,184,284929,248481,9,2564x1271
0.01633328,0.001066962,20,148,28,188,184,283807,247879,9,2564x1271
0.01667322,0.001050602,20,149,28,190,186,286713,249681,9,2564x1271
0.01700484,0.001050048,20,151,28,192,188,288763,250951,9,2564x1271
0.01700595,0.001099404,20,151,30,192,188,288743,250911,9,2564x1271
0.01600165,0.001338971,20,199,30,253,246,358126,307743,9,2564x1271
0.0161475,0.00145709,20,199,29,253,246,358126,307743,9,2564x1271
0.01656702,0.001128518,20,160,29,201,196,290881,252357,9,2564x1271
0.01656647,0.001056425,20,160,29,201,196,290821,252237,9,2564x1271
0.01673672,0.001078885,20,161,29,202,197,297259,261627,9,2564x1271
0.01639705,0.001022598,20,161,29,202,197,297261,261631,9,2564x1271
0.01660723,0.001169554,20,163,29,204,199,307129,268177,9,2564x1271
0.01700457,0.001152918,20,163,30,204,199,307109,268137,9,2564x1271
0.01700318,0.001392485,20,204,30,258,251,376392,324769,9,2564x1271
0.0156509,0.001331483,20,199,29,253,246,366498,313564,9,2564x1271
0.01656702,0.001003465,20,158,29,199,194,297231,256964,9,2564x1271
0.01679522,0.001109939,20,158,29,193,189,297171,256844,9,2564x1271
0.01700207,0.00110994,20,160,29,195,191,299227,258126,9,2564x1271
0.01602827,0.001105503,20,160,29,195,191,299229,258130,9,2564x1271
0.01697989,0.001266324,20,160,29,195,191,299211,258094,9,2564x1271
0.01602772,0.00105892,20,158,29,193,189,297163,256785,9,2564x1271
0.01699209,0.001369748,20,191,29,244,239,370732,320611,9,2564x1271
0.01614113,0.001372521,20,191,28,244,239,370732,320611,9,2564x1271
0.01685345,0.001184805,20,154,28,195,191,303545,265341,9,2564x1271
0.01628004,0.001068903,20,156,28,190,186,305970,266732,9,2564x1271
0.01672701,0.001079717,20,157,28,191,187,307120,267390,9,2564x1271
0.01640676,0.001059752,20,157,28,191,187,307122,267394,9,2564x1271
0.01660057,0.001030916,20,157,28,191,187,307120,267390,9,2564x1271
0.01700401,0.001073062,20,157,28,191,187,307100,267350,9,2564x1271
0.01609537,0.001368084,20,182,27,235,231,373303,321990,9,2564x1271
0.01656647,0.001205878,20,179,26,233,228,371367,320794,9,2564x1271
0.01734894,0.001029529,20,146,26,189,184,305178,266182,9,2564x1271
0.0160036,0.001024538,19,146,26,189,184,305180,266186,9,2564x1271
0.01700484,0.00112214,19,146,26,189,184,305176,266221,9,2564x1271
0.01600415,0.001078608,19,146,26,189,184,305178,266225,9,2564x1271
0.01647192,0.001048107,19,145,26,188,183,304014,265539,9,2564x1271
0.01656647,0.001117149,19,145,28,188,183,304010,265531,9,2564x1271
0.01656675,0.001389158,19,190,28,243,238,369769,319587,9,2564x1271
0.01656675,0.001285178,19,191,27,246,241,371864,320907,9,2564x1271
0.01656647,0.001005961,19,151,27,193,188,299063,262151,9,2564x1271
0.01656675,0.001078331,19,151,27,193,188,299065,262155,9,2564x1271
0.01672036,0.00107528,19,150,27,192,187,299059,262143,9,2564x1271
0.01700318,0.001002356,19,150,27,192,187,299061,262147,9,2564x1271
0.0160047,0.001087481,19,150,27,192,187,299059,262143,9,2564x1271
0.01700457,0.001121585,19,150,28,192,187,299039,262103,9,2564x1271
0.01610064,0.001286843,19,189,28,244,239,372628,323174,9,2564x1271
0.01690752,0.001179536,19,174,27,219,212,349831,307840,9,2564x1271
0.01622542,0.001102731,19,148,27,189,184,292642,253557,9,2564x1271
0.01656702,0.001046998,19,148,27,189,184,292644,253561,9,2564x1271
0.01721752,0.001074448,19,147,27,188,183,290639,252341,9,2564x1271
0.01602079,0.0009871066,19,145,27,186,181,288597,251044,9,2564x1271
0.01646166,0.001057534,19,145,27,186,181,288579,251008,9,2564x1271
0.01656675,0.001096354,19,144,29,186,181,288575,251000,9,2564x1271
0.01698599,0.001236932,19,175,29,214,207,343726,304037,9,2564x1271
0.01614723,0.001231109,19,175,28,220,212,343786,304157,9,2564x1271
0.01656675,0.001060307,19,144,28,187,181,286143,249556,9,2564x1271
0.01656675,0.001083322,19,144,28,180,175,286073,249416,9,2564x1271
0.01671315,0.0009835017,19,146,28,182,177,292445,257952,9,2564x1271
0.01642007,0.001057812,19,146,28,182,177,292447,257956,9,2564x1271
0.01658782,0.001148481,19,147,28,182,177,292445,257952,9,2564x1271
0.0170029,0.0009538329,19,147,28,182,177,292425,257912,9,2564x1271
0.01610924,0.001269374,19,167,28,213,206,347666,311129,9,2564x1271
0.01690003,0.001220851,19,167,27,213,206,347666,311129,9,2564x1271
0.01623346,0.001054484,19,138,27,182,177,292469,258000,9,2564x1271
0.01677304,0.001082766,19,141,27,184,179,294523,259278,9,2564x1271
0.01636045,0.001080825,19,146,27,188,183,301971,268968,9,2564x1271
0.01664771,0.001012893,19,146,27,188,183,301973,268972,9,2564x1271
0.0164855,0.001023707,19,146,27,188,183,301971,268968,9,2564x1271
0.01656619,0.0009835011,19,146,29,188,183,301951,268928,9,2564x1271
0.01656675,0.001292665,19,176,29,223,216,361258,324660,9,2564x1271
0.0165673,0.001213365,19,176,28,223,216,361258,324660,9,2564x1271
0.01683432,0.001022597,19,146,28,190,185,304009,270257,9,2564x1271
0.01629862,0.001067516,18,146,28,191,186,305067,271375,9,2564x1271
0.0167076,0.001040898,18,146,28,191,186,305031,271303,9,2564x1271
0.01700512,0.001013447,18,146,28,191,186,305033,271307,9,2564x1271
0.01600276,0.001113267,18,146,28,191,186,305031,271303,9,2564x1271
0.01655149,0.001005961,18,146,29,191,186,305011,271263,9,2564x1271
0.01656647,0.001315956,18,179,29,226,220,362624,332287,9,2564x1271
0.01656647,0.001280187,18,179,28,226,220,362624,332287,9,2564x1271
0.01656647,0.001069181,18,150,28,195,190,315275,284494,9,2564x1271
0.01676971,0.001097462,18,150,28,191,186,315237,284418,9,2564x1271
0.01700152,0.001066407,18,150,28,191,186,315241,284426,9,2564x1271
0.01600415,0.001073616,18,150,28,191,186,315243,284430,9,2564x1271
0.0170054,0.0009968104,18,150,28,191,186,315225,284394,9,2564x1271
0.01605295,0.001248856,18,155,28,197,192,321353,288289,9,2564x1271
0.01656702,0.001245251,18,174,28,223,217,366634,334776,9,2564x1271
0.01656647,0.001283792,18,174,28,223,217,366634,334776,9,2564x1271
0.01682572,0.001111049,18,152,28,203,198,327491,292247,9,2564x1271
