10.2,44075882,1176,0,12,1,1,80916,1589
9.54,44058858,1173,0,12,1,1,80916,1583
9.93,44059114,1173,0,12,1,1,80916,1578
9.97,44076586,1171,0,12,1,1,80916,1576
9.95,44059498,1169,370,12,1,1,80916,1588
9.98,44077354,1205,0,12,1,1,80916,1629
10.32,44077354,1174,0,12,1,1,80916,1596
10.09,44077354,1174,0,12,1,1,80916,1596
10.06,44042474,1170,0,12,1,1,80916,1570
10.01,44060266,1170,368,12,1,1,80916,1569
10.24,44078250,1168,0,12,1,1,80916,1575
9.49,44043242,1164,368,12,1,1,80916,1578
10.32,44061098,1160,368,12,1,1,80916,1571
10,44079146,1189,0,12,1,1,80916,1609
9.82,44061866,1156,0,12,1,1,80916,1567
10.33,44079722,1183,366,12,1,1,80916,1606
10.27,44080042,1183,366,12,1,1,80916,1606
10.53,44062634,1183,0,12,1,1,80916,1610
10.23,44062890,1213,0,12,1,1,80916,1647
9.9,44063338,1180,363,12,1,1,80916,1611
10.04,44063338,1180,0,12,1,1,80916,1611
9.78,44045290,1179,0,12,1,1,80916,1605
9.94,44081514,1179,361,12,1,1,80916,1603
9.89,44081514,1180,360,12,1,1,80916,1606
9.88,44045866,1209,359,12,1,1,80916,1640
9.88,44082218,1183,357,12,1,1,80916,1601
9.96,44082218,1145,355,12,1,1,80916,1555
9.88,44046442,1171,0,12,1,1,80916,1596
10.16,44064554,1170,351,12,1,1,80916,1588
10.12,44047018,1170,0,12,1,1,80916,1590
10.6,44083434,1198,0,12,1,1,80916,1635
9.94,44083434,1198,345,12,1,1,80916,1635
9.83,44083690,1128,0,12,1,1,80916,1537
9.97,44065962,1150,0,12,1,1,80916,1567
9.86,44066282,1218,345,12,1,1,80916,1673
9.98,44084586,1125,0,12,1,1,80916,1537
10.16,44066794,1224,0,12,1,1,80916,1678
9.96,44048426,1121,0,12,1,1,80916,1528
9.78,44085482,1149,0,12,1,1,80916,1573
9.91,44085482,1116,340,12,1,1,80916,1516
9.97,44049194,1150,0,12,1,1,80916,1564
9.82,44105002,1118,339,12,1,1,80916,1529
10.03,44049834,1114,338,12,1,1,80916,1513
9.73,44049834,1114,0,12,1,1,80916,1513
28.39,44068394,1146,0,12,1,1,80916,1570
9.76,44087146,1152,334,12,1,1,80916,1578
9.84,44106410,1127,334,12,1,1,80916,1549
9.93,44106602,1094,0,12,1,1,80916,1501
9.92,44125866,1092,332,12,1,1,80916,1498
9.91,44125866,1092,332,12,1,1,80916,1498
10.02,44125994,1117,0,12,1,1,80916,1542
10.07,44051626,1116,329,12,1,1,80916,1538
9.89,44070314,1159,0,12,1,1,80916,1594
9.8,44089258,1087,327,12,1,1,80916,1499
9.84,44052202,1087,324,12,1,1,80916,1484
9.99,44071018,1123,0,12,1,1,80916,1534
9.79,44090026,1140,320,12,1,1,80916,1572
10.03,44071722,1080,320,12,1,1,80916,1489
9.99,44090922,1074,0,12,1,1,80916,1482
9.97,44072554,1134,320,12,1,1,80916,1562
10.16,44072554,1134,0,12,1,1,80916,1562
9.63,44053610,1072,317,12,1,1,80916,1478
9.82,44091818,1096,317,12,1,1,80916,1515
9.96,44073386,1096,318,12,1,1,80916,1511
10.21,44054378,1183,317,12,1,1,80916,1635
10.89,44092714,1070,0,12,1,1,80916,1483
10.07,44111914,1102,0,12,1,1,80916,1523
9.89,44055018,1107,314,12,1,1,80916,1529
10,44074154,1069,0,12,1,1,80916,1483
9.95,44093482,1099,0,12,1,1,80916,1510
9.88,44074794,1098,311,12,1,1,80916,1517
10.06,44094186,1066,0,12,1,1,80916,1472
10.31,44094186,1066,310,12,1,1,80916,1472
9.76,44056170,1133,0,12,1,1,80916,1565
9.93,44075306,1102,0,12,1,1,80916,1519
10.19,44075562,1069,309,12,1,1,80916,1470
9.79,44037418,1101,308,12,1,1,80916,1521
9.99,44037674,1100,308,12,1,1,80916,1517
10.22,44076138,1068,306,12,1,1,80916,1466
9.86,44037866,1070,306,12,1,1,80916,1468
9.97,44018474,1129,0,12,1,1,80916,1569
9.83,44057258,1064,0,12,1,1,80916,1465
10.09,44018922,1063,306,12,1,1,80916,1473
9.69,44018922,1063,304,12,1,1,80916,1473
9.93,44057834,1061,0,12,1,1,80916,1453
10.08,44077546,1092,0,12,1,1,80916,1499
9.74,44019498,1058,301,12,1,1,80916,1457
10.18,44038698,1117,0,12,1,1,80916,1554
9.98,44058474,1052,0,12,1,1,80916,1451
9.84,44019754,1082,298,12,1,1,80916,1502
10.47,44019434,1147,296,12,1,1,80916,1587
9.38,44039274,1116,0,12,1,1,80916,1550
9.89,44000426,1110,294,12,1,1,80916,1536
10.51,44019754,1114,295,12,1,1,80916,1543
10.04,44019754,1114,294,12,1,1,80916,1543
9.79,44000554,1051,0,12,1,1,80916,1459
9.86,43980778,1050,0,12,1,1,80916,1453
9.94,43980778,1146,0,12,1,1,80916,1593
9.82,43980778,1089,292,12,1,1,80916,1511
10.52,43961514,1082,0,12,1,1,80916,1490
10.22,43961514,1156,0,12,1,1,80916,1593
9.57,43961514,1152,0,12,1,1,80916,1600
9.86,43961514,1085,0,12,1,1,80916,1501
9.97,43961514,1076,292,12,1,1,80916,1489
9.89,43961514,1127,0,12,1,1,80916,1554
10.13,43961514,1127,0,12,1,1,80916,1554
9.66,43961514,1089,291,12,1,1,80916,1505
9.84,43961514,1058,290,12,1,1,80916,1458
10,43961514,1088,0,12,1,1,80916,1498
9.97,43961514,1156,290,12,1,1,80916,1603
10.3,43961514,1120,290,12,1,1,80916,1556
9.49,43961514,1119,290,12,1,1,80916,1546
9.92,43961514,1095,289,12,1,1,80916,1519
9.92,43961514,1066,0,12,1,1,80916,1463
10.22,43961514,1068,0,12,1,1,80916,1468
9.86,43961514,1068,0,12,1,1,80916,1468
10.01,43961514,1128,0,12,1,1,80916,1561
9.8,43961514,1069,286,12,1,1,80916,1467
9.89,43961514,1068,0,12,1,1,80916,1472
9.97,43961514,1069,0,12,1,1,80916,1463
9.92,43961514,1097,284,12,1,1,80916,1515
10.41,43961514,1066,284,12,1,1,80916,1466
10.02,43961514,1093,283,12,1,1,80916,1503
9.79,43961514,1062,283,12,1,1,80916,1463
9.97,43961514,1090,281,12,1,1,80916,1513
9.87,43961514,1117,0,12,1,1,80916,1558
10.02,43961514,1117,0,12,1,1,80916,1558
9.93,43961514,1120,0,12,1,1,80916,1545
9.8,43961514,1059,278,12,1,1,80916,6490288
9.95,43961514,1057,278,12,1,1,80916,1455
9.85,43961514,1088,0,12,1,1,80916,1508
9.74,43961514,1094,278,12,1,1,80916,1505
9.88,43961514,1058,278,12,1,1,80916,1461
9.79,43961514,1116,276,12,1,1,80916,1543
10.02,43961514,1054,273,12,1,1,80916,1452
10.13,43961514,1045,0,12,1,1,80916,1439
10.51,43961514,1046,0,12,1,1,80916,1451
9.82,43961514,1046,271,12,1,1,80916,1451
9.84,43961514,1045,271,12,1,1,80916,1448
9.82,43961514,1045,0,12,1,1,80916,1446
10,43961514,1045,0,12,1,1,80916,1455
9.89,43961514,1043,271,12,1,1,80916,1430
9.96,43961514,1044,0,12,1,1,80916,1433
9.81,43961514,1139,0,12,1,1,80916,1586
9.89,43961514,1081,273,12,1,1,80916,1499
10.05,43961514,1080,272,12,1,1,80916,1496
9.88,43961514,1148,271,12,1,1,80916,1595
10.51,43961514,1148,0,12,1,1,80916,1595
9.49,43961514,1056,0,12,1,1,80916,1465
10.32,43961514,1085,268,12,1,1,80916,1502
10.03,43961514,1085,0,12,1,1,80916,1499
10.41,43961514,1054,0,12,1,1,80916,1468
10.26,43961514,1086,266,12,1,1,80916,1509
9.82,43961514,1054,267,12,1,1,80916,1460
10.09,43961514,1118,0,12,1,1,80916,1555
9.84,43961514,1058,0,12,1,1,80916,1456
9.78,43961514,1111,265,12,1,1,80916,1537
9.98,43961514,1062,0,12,1,1,80916,1470
10.09,43961514,1064,264,12,1,1,80916,1472
10.21,43961514,1064,263,12,1,1,80916,1472
9.89,43961514,1158,263,12,1,1,80916,1602
9.88,43961514,1068,0,12,1,1,80916,1477
10.36,43961514,1069,0,12,1,1,80916,1473
9.81,43961514,1064,261,12,1,1,80916,1466
10.15,43961514,1094,262,12,1,1,80916,1519
9.92,43961514,1096,0,12,1,1,80916,1519
9.88,43961514,1097,0,12,1,1,80916,1520
9.82,43961514,1065,0,12,1,1,80916,1476
9.96,43961514,1096,261,12,1,1,80916,1506
10.17,43961514,1131,259,12,1,1,80916,1567
9.84,43961514,1131,259,12,1,1,80916,1567
9.93,43961514,1129,0,12,1,1,80916,1567
10.28,43961514,1130,0,12,1,1,80916,1562
9.24,43961514,1103,0,12,1,1,80916,1521
9.84,43961514,1096,0,12,1,1,80916,1519
9.78,43961514,1061,0,12,1,1,80916,1465
9.99,43961514,1090,0,12,1,1,80916,1503
10.07,43961514,1060,255,12,1,1,80916,1465
9.8,43961514,1091,255,12,1,1,80916,1518
9.72,43961514,1088,0,12,1,1,80916,1520
9.93,43961514,1088,253,12,1,1,80916,1520
9.93,43961514,1057,253,12,1,1,80916,1450
10.22,43961514,1060,253,12,1,1,80916,1456
9.54,43961514,1090,0,12,1,1,80916,1511
9.83,43961514,1059,0,12,1,1,80916,1467
9.84,43961514,1056,0,12,1,1,80916,1457
10.01,43961514,1055,0,12,1,1,80916,1458
9.76,43961514,1054,251,12,1,1,80916,1459
9.93,43961514,1053,0,12,1,1,80916,1458
10.55,43961514,1084,0,12,1,1,80916,1499
10.45,43961514,1048,0,12,1,1,80916,1459
9.98,43961514,1048,0,12,1,1,80916,1455
10.06,43961514,1048,0,12,1,1,80916,1455
9.75,43961514,1077,249,12,1,1,80916,1497
9.88,43961514,1107,249,12,1,1,80916,1543
9.98,43961514,1110,0,12,1,1,80916,1533
9.7,43961514,1046,0,12,1,1,80916,1449
9.81,43961514,1075,0,12,1,1,80916,1497
9.82,43961514,1074,0,12,1,1,80916,1488
10.05,43961514,1076,245,12,1,1,80916,1496
9.82,43961514,1040,0,12,1,1,80916,1442
9.78,43961514,1037,241,12,1,1,80916,1442
9.98,43961514,1037,0,12,1,1,80916,1442
10.29,43961514,1034,0,12,1,1,80916,1431
10.37,43961514,1032,238,12,1,1,80916,1442
10.04,43961514,1064,0,12,1,1,80916,1487
10.33,43961514,1064,235,12,1,1,80916,1483
10.41,43961514,1067,0,12,1,1,80916,1489
10.17,43961514,1034,0,12,1,1,80916,1428
10.37,43961514,1034,229,12,1,1,80916,1429
10.22,43961514,1094,229,12,1,1,80916,1527
9.77,43961514,1032,0,12,1,1,80916,1437
10.16,43961514,1034,0,12,1,1,80916,1433
9.81,43961514,1025,0,12,1,1,80916,1424
10.25,43961514,1046,228,12,1,1,80916,1462
10.51,43961514,1014,0,12,1,1,80916,1409
10.11,43961514,1014,226,12,1,1,80916,1409
9.82,43961514,1015,0,12,1,1,80916,1417
10.01,43961514,1014,221,12,1,1,80916,1419
10.18,43961514,1036,0,12,1,1,80916,1454
9.79,43961514,1072,220,12,1,1,80916,1502
9.71,43961514,1033,0,12,1,1,80916,1449
10.32,43961514,993,0,12,1,1,80916,1383
10.14,43961514,1018,216,12,1,1,80916,1428
10.03,43961514,1014,0,12,1,1,80916,1427
10.41,43961514,982,216,12,1,1,80916,1383
9.86,43961514,1012,0,12,1,1,80916,1421
10.28,43961514,1012,214,12,1,1,80916,1421
9.57,43961514,977,214,12,1,1,80916,1374
9.96,43961514,977,213,12,1,1,80916,1374
10.1,43961514,982,211,12,1,1,80916,1375
10.4,43961514,978,211,12,1,1,80916,1368
11.03,43961514,973,0,12,1,1,80916,1376
9.86,43961514,968,211,12,1,1,80916,1365
9.92,43961514,963,211,12,1,1,80916,1354
10.5,43961514,960,0,12,1,1,80916,1365
9.47,43961514,958,210,12,1,1,80916,1350
9.98,43961514,952,0,12,1,1,80916,1336
10.14,43961514,945,209,12,1,1,80916,1334
9.85,43961514,939,208,12,1,1,80916,1337
11.28,43961514,933,0,12,1,1,80916,1322
9.88,43961514,933,0,12,1,1,80916,1322
9.72,43961514,931,207,12,1,1,80916,1326
9.92,43961514,930,0,12,1,1,80916,1318
9.85,43961514,929,0,12,1,1,80916,1321
10.71,43961514,927,0,12,1,1,80916,1320
10.32,43961514,924,0,12,1,1,80916,1311
9.84,43961514,928,0,12,1,1,80916,1315
10.01,43961514,925,0,12,1,1,80916,1325
9.89,43961514,924,203,12,1,1,80916,1319
9.88,43961514,925,0,12,1,1,80916,1317
10.37,43961514,922,0,12,1,1,80916,1321
10.27,43961514,921,0,12,1,1,80916,1307
9.93,43961514,918,0,12,1,1,80916,1302
9.82,43961514,916,0,12,1,1,80916,1310
10.24,43961514,916,203,12,1,1,80916,1310
10.03,43961514,913,0,12,1,1,80916,1300
10.03,43961514,913,203,12,1,1,80916,1300
9.66,43981354,910,0,12,1,1,80916,1307
10.38,43981354,909,0,12,1,1,80916,1294
10.73,43981354,908,0,12,1,1,80916,1301
9.39,44001258,940,201,12,1,1,80916,1349
9.87,44001258,943,201,12,1,1,80916,1347
9.93,43981482,914,0,12,1,1,80916,1300
9.77,44001450,915,200,12,1,1,80916,1307
10.07,44001450,915,0,12,1,1,80916,1311
9.91,44001514,915,0,12,1,1,80916,1309
10.01,44020842,913,0,12,1,1,80916,1304
9.9,44020906,917,200,12,1,1,80916,1301
9.93,44060330,914,0,12,1,1,80916,1295
9.99,44060330,914,0,12,1,1,80916,1295
10.14,44040490,912,198,12,1,1,80916,1305
9.87,44041258,912,0,12,1,1,80916,1304
9.91,44060714,911,198,12,1,1,80916,1303
9.93,44040810,907,0,12,1,1,80916,1293
9.93,44020906,907,196,12,1,1,80916,1302
9.79,44020906,904,0,12,1,1,80916,1289
10.12,44000938,936,0,12,1,1,80916,1343
9.82,44021098,906,0,12,1,1,80916,1296
9.95,44041194,909,194,12,1,1,80916,1296
10.01,44041386,1003,0,12,1,1,80916,1434
9.83,44101226,906,0,12,1,1,80916,1299
9.98,44061802,965,191,12,1,1,80916,1385
9.95,44061802,965,191,12,1,1,80916,1385
9.96,44041770,899,0,12,1,1,80916,1291
10.3,44042602,901,189,12,1,1,80916,1296
9.41,44003050,925,189,12,1,1,80916,1324
10.23,44062762,894,0,12,1,1,80916,1283
10.09,44062762,894,188,12,1,1,80916,1283
10.1,44062762,893,0,12,1,1,80916,1284
9.83,44082666,928,187,12,1,1,80916,1334
9.55,44102378,900,187,12,1,1,80916,1286
10.26,44083114,899,187,12,1,1,80916,1292
9.64,44063722,897,0,12,1,1,80916,1282
9.7,44043626,891,187,12,1,1,80916,1273
9.97,44084778,889,187,12,1,1,80916,1267
10,44084778,889,186,12,1,1,80916,1267
10.53,44084266,890,186,12,1,1,80916,1267
9.14,44063914,886,0,12,1,1,80916,1271
10.37,44084586,884,186,12,1,1,80916,1271
9.93,44105130,885,0,12,1,1,80916,1270
10.03,44064490,884,185,12,1,1,80916,1267
10.36,44085226,885,0,12,1,1,80916,1276
9.34,44105834,877,0,12,1,1,80916,1252
10.58,44065578,874,183,12,1,1,80916,1245
10.05,44085738,870,183,12,1,1,80916,1248
9.74,44106538,870,0,12,1,1,80916,1255
10.97,44066154,867,183,12,1,1,80916,1249
8.8,44045610,860,183,12,1,1,80916,1237
10.56,44086634,856,182,12,1,1,80916,1235
11.16,44086634,856,181,12,1,1,80916,1235
8.76,44046122,855,179,12,1,1,80916,1234
10.5,44128042,847,176,12,1,1,80916,1228
8.91,44128042,844,0,12,1,1,80916,1224
10.87,44046762,840,176,12,1,1,80916,1217
9.4,44108010,836,176,12,1,1,80916,1213
9.7,44128938,836,0,12,1,1,80916,1217
10.95,44047402,838,176,12,1,1,80916,1225
8.84,44088682,837,174,12,1,1,80916,1219
10.78,44129962,828,172,12,1,1,80916,1206
9.57,44068906,823,0,12,1,1,80916,1203
11.03,44130858,819,0,12,1,1,80916,1193
10.2,44089770,819,169,12,1,1,80916,1189
8.6,44089770,819,169,12,1,1,80916,1189
9.61,44048682,883,0,12,1,1,80916,1288
10.8,44131754,818,0,12,1,1,80916,1200
9.46,44090474,818,0,12,1,1,80916,1197
10.14,44049194,819,169,12,1,1,80916,1197
9.69,44132522,820,0,12,1,1,80916,1194
9.95,44132522,816,169,12,1,1,80916,1196
9.4,44049706,817,168,12,1,1,80916,1189
10.5,44112042,815,166,12,1,1,80916,1196
9.86,44133290,809,166,12,1,1,80916,1185
8.96,44092138,833,0,12,1,1,80916,1222
10.44,44134058,799,166,12,1,1,80916,1174
9.49,44134058,799,166,12,1,1,80916,1174
10.4,44071914,797,0,12,1,1,80916,1176
9.75,44050730,798,0,12,1,1,80916,1178
9.07,44134954,790,161,12,1,1,80916,1168
10.5,44093162,786,160,12,1,1,80916,1161
9.34,44051370,783,158,12,1,1,80916,1160
10.14,44114346,781,158,12,1,1,80916,1168
9.34,44135850,776,0,12,1,1,80916,1143
9.78,44052010,774,156,12,1,1,80916,1144
11.11,44136874,768,156,12,1,1,80916,1142
8.83,44074090,765,155,12,1,1,80916,6490288
10.47,44074090,765,154,12,1,1,80916,6490288
9.82,44095210,760,154,12,1,1,80916,1136
9.46,44137770,759,0,12,1,1,80916,1137
10.33,44074794,758,0,12,1,1,80916,1129
9.76,44053290,754,148,12,1,1,80916,1132
9.89,44138666,754,146,12,1,1,80916,1125
9.44,44096234,752,0,12,1,1,80916,1127
9.79,44053802,752,0,12,1,1,80916,1128
10.1,44117674,747,142,12,1,1,80916,1124
9.27,44054314,739,0,12,1,1,80916,1109
9.7,44118378,765,0,12,1,1,80916,1150
9.87,44118378,765,0,12,1,1,80916,1150
10.61,44140202,728,131,12,1,1,80916,1105
10.09,44076522,721,0,12,1,1,80916,1099
9.14,44097898,717,0,12,1,1,80916,1091
9.96,44140970,710,125,12,1,1,80916,1086
9.58,44077098,738,123,12,1,1,80916,1124
9.96,44055338,701,123,12,1,1,80916,1074
9.67,44141866,727,120,12,1,1,80916,1121
9.95,44055978,691,0,12,1,1,80916,1055
10.59,44120682,683,120,12,1,1,80916,1049
9.93,44120682,683,117,12,1,1,80916,1049
9.9,44142762,681,0,12,1,1,80916,1051
9.6,44056618,738,0,12,1,1,80916,1137
9.99,44121642,668,112,12,1,1,80916,1042
10.73,44143786,663,110,12,1,1,80916,1037
9.29,44079274,654,0,12,1,1,80916,1023
9.88,44100970,645,106,12,1,1,80916,1011
9.78,44144682,633,100,12,1,1,80916,1003
9.89,44079978,690,98,12,1,1,80916,1091
10.64,44057898,619,97,12,1,1,80916,982
9.42,44145578,615,0,12,1,1,80916,985
9.76,44058410,612,91,12,1,1,80916,976
9.68,44058410,612,90,12,1,1,80916,976
10.27,44146346,605,0,12,1,1,80916,976
10.44,44146346,595,87,12,1,1,80916,961
8.99,44058922,591,0,12,1,1,80916,954
10.61,44124714,587,0,12,1,1,80916,952
9.78,44147114,579,77,12,1,1,80916,944
10.23,44059434,566,72,12,1,1,80916,933
10.87,44103658,558,70,12,1,1,80916,930
9.21,44147882,553,69,12,1,1,80916,919
10.31,44082282,550,0,12,1,1,80916,917
9.8,44104362,547,0,12,1,1,80916,911
10.24,44104682,540,0,12,1,1,80916,904
10.39,44060586,528,62,12,1,1,80916,902
9.99,44060586,528,62,12,1,1,80916,902
10.39,44149674,516,62,12,1,1,80916,871
9.97,44105450,511,0,12,1,1,80916,874
9.66,44061226,509,0,12,1,1,80916,866
10.57,44150698,505,0,12,1,1,80916,865
9.62,44150698,504,59,12,1,1,80916,863
10.08,44061866,501,0,12,1,1,80916,864
9.68,44128810,565,0,12,1,1,80916,959
10.1,44151594,499,0,12,1,1,80916,863
10.16,44062506,498,59,12,1,1,80916,860
9.51,44152490,490,58,12,1,1,80916,853
10.26,44152490,490,56,12,1,1,80916,853
9.84,44085738,485,56,12,1,1,80916,843
9.92,44108138,480,0,12,1,1,80916,839
10.09,44153258,478,0,12,1,1,80916,841
9.41,44086314,478,56,12,1,1,80916,841
9.98,44063530,477,56,12,1,1,80916,837
9.67,44154026,477,0,12,1,1,80916,835
9.81,44109034,474,0,12,1,1,80916,835
10.4,44064042,472,56,12,1,1,80916,831
9.22,44154794,471,0,12,1,1,80916,830
9.85,44064554,469,0,12,1,1,80916,834
10.04,44064554,469,0,12,1,1,80916,834
9.8,44132522,464,0,12,1,1,80916,823
10.32,44155690,463,0,12,1,1,80916,823
9.31,44065194,456,0,12,1,1,80916,812
10.14,44110890,452,52,12,1,1,80916,813
9.82,44156586,452,0,12,1,1,80916,810
9.91,44088874,452,0,12,1,1,80916,812
10.39,44065834,452,0,12,1,1,80916,814
9.9,44112042,453,0,12,1,1,80916,816
10.34,44066474,452,0,12,1,1,80916,812
9.74,44066474,452,51,12,1,1,80916,812
11.17,44158506,454,51,12,1,1,80916,815
10.13,44158506,454,50,12,1,1,80916,815
9.5,44067114,514,50,12,1,1,80916,900
9.64,44159402,447,0,12,1,1,80916,812
9.74,44159402,446,0,12,1,1,80916,805
10.08,44067626,443,0,12,1,1,80916,809
10.27,44136682,443,0,12,1,1,80916,805
9.17,44160170,443,0,12,1,1,80916,797
9.93,44068138,443,0,12,1,1,80916,804
9.82,44114538,444,49,12,1,1,80916,800
10.04,44160938,443,49,12,1,1,80916,799
10.67,44092074,442,0,12,1,1,80916,799
9.68,44068650,439,47,12,1,1,80916,797
10.49,44115434,435,47,12,1,1,60687,797
9.85,44069162,435,0,12,1,1,60687,796
10.03,44069162,435,0,12,1,1,60687,796
10.27,44162602,435,0,12,1,1,60687,794
9.16,44162602,435,0,12,1,1,60687,795
9.97,44069802,436,47,12,1,1,60687,796
9.85,44139690,436,0,12,1,1,60687,798
9.88,44163498,468,0,12,1,1,60687,840
9.54,44070442,433,0,12,1,1,60687,791
9.95,44117482,429,0,12,1,1,60687,790
10.45,44164522,429,0,12,1,1,60687,788
9.58,44118250,427,0,12,1,1,60687,786
10.11,44118250,427,46,12,1,1,60687,786
9.94,44118570,427,0,12,1,1,60687,788
9.82,44118570,427,0,12,1,1,60687,788
10.4,44071722,426,0,12,1,1,60687,784
9.36,44166314,423,45,12,1,1,60687,786
10.19,44072234,417,0,12,1,1,60687,776
10,44167082,410,0,12,1,1,60687,772
10.31,44167082,410,43,12,1,1,60687,772
10.23,44167082,430,0,12,1,1,60687,799
9.67,44072746,440,42,12,1,1,60687,812
10.81,44143722,402,0,12,1,1,60687,760
10.44,44167850,399,0,12,1,1,60687,757
9.27,44073258,399,0,12,1,1,60687,757
10.18,44120938,391,0,12,1,1,60687,748
9.39,44097834,387,0,12,1,1,60687,748
10.11,44097834,387,0,12,1,1,60687,748
10.02,44121642,385,0,12,1,1,60687,746
9.94,44169514,384,37,12,1,1,60687,747
10.45,44074410,374,0,12,1,1,60687,733
9.83,44074410,374,0,12,1,1,60687,733
10.38,44122730,367,0,12,1,1,60687,726
10.36,44122730,367,0,12,1,1,60687,726
9.42,44075050,366,35,12,1,1,60687,724
9.92,44171434,367,35,12,1,1,60687,722
10.54,44171434,369,35,12,1,1,60687,730
10.93,44075690,368,34,12,1,1,60687,727
10.35,44172330,365,0,12,1,1,60687,724
9.3,44172330,358,0,12,1,1,60687,723
9.89,44148650,355,34,12,1,1,60687,708
9.65,44148650,355,0,12,1,1,60687,708
9.92,44173226,354,0,12,1,1,60687,709
10.41,44076842,410,33,12,1,1,60687,795
9.14,44173994,355,33,12,1,1,60687,710
10.01,44101866,354,0,12,1,1,60687,709
9.81,44101866,354,0,12,1,1,60687,709
10.36,44077354,353,0,12,1,1,60687,708
10.25,44174762,355,33,12,1,1,60687,712
9.59,44126314,351,32,12,1,1,60687,707
10.08,44077866,349,0,12,1,1,60687,706
9.86,44175530,347,0,12,1,1,60687,709
9.99,44175530,348,32,12,1,1,60687,701
9.68,44078378,349,0,12,1,1,60687,710
10.2,44151530,348,0,12,1,1,60687,705
9.93,44176426,350,0,12,1,1,60687,710
9.75,44079018,348,0,12,1,1,60687,707
10.3,44128170,348,0,12,1,1,60687,707
9.93,44104426,347,32,12,1,1,60687,703
10.23,44129002,347,0,12,1,1,60687,702
10.44,44129002,347,33,12,1,1,60687,702
10.17,44178346,348,33,12,1,1,60687,706
10.26,44129322,370,32,12,1,1,60687,736
10.62,44129770,351,33,12,1,1,60687,711
9.46,44179242,351,0,12,1,1,60687,712
10.17,44130090,358,0,12,1,1,60687,715
9.93,44080938,370,36,12,1,1,60687,725
9.9,44180138,374,36,12,1,1,60687,731
10.19,44130794,376,36,12,1,1,60687,732
9.55,44081450,375,36,12,1,1,60687,735
9.88,44155690,376,0,12,1,1,60687,734
9.86,44081962,375,0,12,1,1,60687,731
10.28,44156394,375,35,12,1,1,60687,731
10.12,44156394,375,0,12,1,1,60687,731
9.4,44181674,374,36,12,1,1,60687,737
9.91,44107626,373,0,12,1,1,60687,727
9.7,44132458,372,36,12,1,1,60687,729
9.84,44182442,377,36,12,1,1,80916,734
9.96,44108202,380,36,12,1,1,80916,734
9.94,44082986,379,36,12,1,1,80916,735
10.56,44183338,455,0,12,1,1,80916,848
9.55,44133482,380,36,12,1,1,80916,734
10.43,44083626,378,0,12,1,1,80916,735
10.19,44184234,375,0,12,1,1,80916,737
9.74,44084266,374,36,12,1,1,80916,734
10.26,44159658,375,36,12,1,1,80916,734
10,44159658,375,36,12,1,1,80916,734
10.12,44185258,374,35,12,1,1,80916,732
10.18,44084906,372,0,12,1,1,80916,730
9.8,44160490,371,0,12,1,1,80916,730
9.97,44186154,371,35,12,1,1,80916,729
9.75,44111082,369,0,12,1,1,80916,724
10.53,44136298,367,0,12,1,1,80916,726
10.35,44187050,366,0,12,1,1,80916,725
9.27,44111658,369,34,12,1,1,80916,725
10.02,44187818,373,0,12,1,1,80916,735
9.73,44137194,373,34,12,1,1,80916,724
10.06,44086570,437,34,12,1,1,80916,819
10.78,44086570,437,34,12,1,1,80916,819
9.41,44137834,371,34,12,1,1,80916,725
10.13,44137834,371,35,12,1,1,80916,725
9.55,44087082,369,35,12,1,1,80916,723
9.87,44163434,372,0,12,1,1,80916,727
10.58,44189354,405,0,12,1,1,80916,775
9.52,44087594,375,0,12,1,1,80916,731
10.14,44164202,374,0,12,1,1,80916,732
9.77,44190250,375,0,12,1,1,80916,734
10,44139690,377,0,12,1,1,80916,738
9.72,44191146,376,0,12,1,1,80916,734
10.59,44191146,376,34,12,1,1,80916,734
10.1,44088874,377,0,12,1,1,80916,733
10.09,44192170,375,0,12,1,1,80916,732
11.17,44140842,376,35,12,1,1,80916,732
11.06,44140842,376,35,12,1,1,80916,732
9.64,44089514,377,38,12,1,1,80916,729
9.89,44193066,381,0,12,1,1,80916,738
9.95,44193066,385,0,12,1,1,80916,741
9.94,44090154,387,41,12,1,1,80916,743
10.26,44193962,390,45,12,1,1,80916,750
9.2,44193962,395,45,12,1,1,80916,752
9.86,44090666,402,0,12,1,1,80916,753
9.88,44194730,474,48,12,1,1,80916,864
9.85,44091178,414,0,12,1,1,80916,771
10.99,44143338,417,0,12,1,1,80916,778
9.22,44143338,417,0,12,1,1,80916,778
10.16,44195498,421,0,12,1,1,80916,779
10.72,44117994,422,51,12,1,1,80916,781
10.09,44143978,429,53,12,1,1,80916,789
10.61,44196266,431,54,12,1,1,80916,788
10.06,44144234,432,0,12,1,1,80916,789
10.01,44118826,438,0,12,1,1,80916,796
9.87,44171306,439,58,12,1,1,80916,796
9.66,44119146,475,0,12,1,1,80916,849
10.36,44119594,448,0,12,1,1,80916,813
9.57,44093098,446,0,12,1,1,80916,807
9.67,44093098,446,0,12,1,1,80916,807
9.72,44040810,445,58,12,1,1,80916,808
9.82,44093610,446,0,12,1,1,80916,806
10.29,44093610,446,0,12,1,1,80916,806
9.74,44041130,448,59,12,1,1,80916,809
9.92,44067946,451,0,12,1,1,80916,814
10.32,44094058,481,61,12,1,1,80916,854
10.18,44041450,455,62,12,1,1,80916,817
10.43,44068330,456,0,12,1,1,80916,820
9.58,44067754,454,62,12,1,1,80916,820
