Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
24898,82,96,5463.402,1797,5508,89,50,26.5625,25,31.25,17.1875,23.4375,25,23.4375,26.5625,48.4375,23.4375,29.6875,23.4375,26.95313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.63403,7689,169.8,14.844
25205,82,97,5485.402,1797,5508,89,50,21.875,12.5,28.125,20.3125,17.1875,14.0625,18.75,17.1875,45.3125,17.1875,18.75,17.1875,20.70313,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,27.43524,7711,167.1,13.707
25513,82,97,5485.402,1797,5508,89,50,21.875,12.5,28.125,20.3125,17.1875,14.0625,18.75,17.1875,45.3125,17.1875,18.75,17.1875,20.70313,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,27.43524,7711,167.1,13.707
25820,82,97,5485.402,1797,5508,89,50,21.875,12.5,28.125,20.3125,17.1875,14.0625,18.75,17.1875,45.3125,17.1875,18.75,17.1875,20.70313,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,27.43524,7711,167.1,13.707
26127,82,97,5573.402,1797,5508,87,56,28.125,18.75,15.625,15.625,20.3125,12.5,15.625,15.625,53.125,17.1875,17.1875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.57312,7686,183.1,9.798
26433,82,97,5573.402,1797,5508,87,56,28.125,18.75,15.625,15.625,20.3125,12.5,15.625,15.625,53.125,17.1875,17.1875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.57312,7686,183.1,9.798
26740,82,97,5573.402,1797,5508,87,56,28.125,18.75,15.625,15.625,20.3125,12.5,15.625,15.625,53.125,17.1875,17.1875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.57312,7686,183.1,9.798
27047,82,97,5573.402,1797,5508,87,56,28.125,18.75,15.625,15.625,20.3125,12.5,15.625,15.625,53.125,17.1875,17.1875,10.9375,20.05208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.57312,7686,183.1,9.798
27355,82,96,5617.402,1797,5508,89,53,28.125,18.75,35.9375,21.875,31.25,21.875,25,25,46.875,21.875,23.4375,15.625,26.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.14661,7698,164.9,16.064
27666,82,96,5617.402,1797,5508,89,53,28.125,18.75,35.9375,21.875,31.25,21.875,25,25,46.875,21.875,23.4375,15.625,26.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.14661,7698,164.9,16.064
27973,82,96,5617.402,1797,5508,89,53,28.125,18.75,35.9375,21.875,31.25,21.875,25,25,46.875,21.875,23.4375,15.625,26.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.14661,7698,164.9,16.064
28279,82,97,5639.402,1797,5508,90,52,25,17.1875,12.5,15.625,18.75,15.625,14.0625,20.3125,40.625,21.875,20.3125,14.0625,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.72198,7705,175.3,8.71
28587,82,97,5639.402,1797,5508,90,52,25,17.1875,12.5,15.625,18.75,15.625,14.0625,20.3125,40.625,21.875,20.3125,14.0625,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.72198,7705,175.3,8.71
28896,82,97,5639.402,1797,5508,90,52,25,17.1875,12.5,15.625,18.75,15.625,14.0625,20.3125,40.625,21.875,20.3125,14.0625,19.66146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.72198,7705,175.3,8.71
29204,82,97,5639.402,1797,5508,90,49,24.56897,27.64779,23.02956,19.95074,18.41133,16.87192,15.33251,13.79311,46.12069,15.33251,29.18719,16.87192,22.25986,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7998,7700,174.8,8.769
29510,82,97,5639.402,1797,5508,90,49,24.56897,27.64779,23.02956,19.95074,18.41133,16.87192,15.33251,13.79311,46.12069,15.33251,29.18719,16.87192,22.25986,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7998,7700,174.8,8.769
29819,82,97,5639.402,1797,5508,90,49,24.56897,27.64779,23.02956,19.95074,18.41133,16.87192,15.33251,13.79311,46.12069,15.33251,29.18719,16.87192,22.25986,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.7998,7700,174.8,8.769
30127,82,97,5661.402,1797,5508,92,51,29.6875,21.875,17.1875,17.1875,20.3125,18.75,18.75,20.3125,54.6875,26.5625,28.125,23.4375,24.73959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.99438,7710,174.5,10.579
30436,82,97,5661.402,1797,5508,92,51,29.6875,21.875,17.1875,17.1875,20.3125,18.75,18.75,20.3125,54.6875,26.5625,28.125,23.4375,24.73959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.99438,7710,174.5,10.579
30743,82,97,5661.402,1797,5508,92,51,29.6875,21.875,17.1875,17.1875,20.3125,18.75,18.75,20.3125,54.6875,26.5625,28.125,23.4375,24.73959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.99438,7710,174.5,10.579
31049,82,97,5661.402,1797,5508,92,51,29.6875,21.875,17.1875,17.1875,20.3125,18.75,18.75,20.3125,54.6875,26.5625,28.125,23.4375,24.73959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.99438,7710,174.5,10.579
31355,83,97,5661.402,1797,5508,91,51,26.5625,18.75,21.875,18.75,25,15.625,20.3125,23.4375,46.875,29.6875,25,14.0625,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.20764,7710,170.4,8.534
31660,83,97,5661.402,1797,5508,91,51,26.5625,18.75,21.875,18.75,25,15.625,20.3125,23.4375,46.875,29.6875,25,14.0625,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.20764,7710,170.4,8.534
31966,83,97,5661.402,1797,5508,91,51,26.5625,18.75,21.875,18.75,25,15.625,20.3125,23.4375,46.875,29.6875,25,14.0625,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.20764,7710,170.4,8.534
32274,83,97,5661.402,1797,5508,91,50,22.27158,19.09899,15.9264,15.9264,22.27158,19.09899,19.09899,20.68528,44.4797,25.44416,25.44416,20.68528,22.53596,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.65289,7710,173.2,6.102
32580,83,97,5661.402,1797,5508,91,50,22.27158,19.09899,15.9264,15.9264,22.27158,19.09899,19.09899,20.68528,44.4797,25.44416,25.44416,20.68528,22.53596,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.65289,7710,173.2,6.102
32886,83,97,5661.402,1797,5508,91,50,22.27158,19.09899,15.9264,15.9264,22.27158,19.09899,19.09899,20.68528,44.4797,25.44416,25.44416,20.68528,22.53596,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.65289,7710,173.2,6.102
33192,82,97,5683.402,1797,5508,91,52,20.3125,21.875,21.875,17.1875,23.4375,17.1875,18.75,15.625,50,25,26.5625,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85199,7705,195.6,5.727
33499,82,97,5683.402,1797,5508,91,52,20.3125,21.875,21.875,17.1875,23.4375,17.1875,18.75,15.625,50,25,26.5625,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85199,7705,195.6,5.727
33807,82,97,5683.402,1797,5508,91,52,20.3125,21.875,21.875,17.1875,23.4375,17.1875,18.75,15.625,50,25,26.5625,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.85199,7705,195.6,5.727
34114,82,97,5683.402,1797,5508,90,51,21.875,18.75,20.3125,17.1875,17.1875,7.812502,12.5,14.0625,53.125,18.75,17.1875,9.375002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14044,7708,217.1,5.086
34422,82,97,5683.402,1797,5508,90,51,21.875,18.75,20.3125,17.1875,17.1875,7.812502,12.5,14.0625,53.125,18.75,17.1875,9.375002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14044,7708,217.1,5.086
34730,82,97,5683.402,1797,5508,90,51,21.875,18.75,20.3125,17.1875,17.1875,7.812502,12.5,14.0625,53.125,18.75,17.1875,9.375002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14044,7708,217.1,5.086
35037,82,97,5683.402,1797,5508,90,51,21.875,18.75,20.3125,17.1875,17.1875,7.812502,12.5,14.0625,53.125,18.75,17.1875,9.375002,19.01042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14044,7708,217.1,5.086
35344,83,97,5683.402,1797,5508,90,55,25,14.0625,21.875,12.5,14.0625,20.3125,14.0625,17.1875,45.3125,15.625,15.625,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.22467,7704,216.3,4.916
35652,83,97,5683.402,1797,5508,90,55,25,14.0625,21.875,12.5,14.0625,20.3125,14.0625,17.1875,45.3125,15.625,15.625,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.22467,7704,216.3,4.916
35959,83,97,5683.402,1797,5508,90,55,25,14.0625,21.875,12.5,14.0625,20.3125,14.0625,17.1875,45.3125,15.625,15.625,14.0625,19.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.22467,7704,216.3,4.916
36266,83,97,5705.402,1797,5508,91,52,29.6875,23.4375,25,17.1875,17.1875,12.5,9.375002,7.812502,40.625,23.4375,17.1875,14.0625,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.19244,7702,205.6,5.129
36575,83,97,5705.402,1797,5508,91,52,29.6875,23.4375,25,17.1875,17.1875,12.5,9.375002,7.812502,40.625,23.4375,17.1875,14.0625,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.19244,7702,205.6,5.129
36883,83,97,5705.402,1797,5508,91,52,29.6875,23.4375,25,17.1875,17.1875,12.5,9.375002,7.812502,40.625,23.4375,17.1875,14.0625,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.19244,7702,205.6,5.129
37189,83,97,5727.402,1797,5508,91,50,21.875,18.75,18.75,20.3125,17.1875,21.875,25,14.0625,53.125,20.3125,21.875,18.75,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51611,7701,215.8,4.937
37494,83,97,5727.402,1797,5508,91,50,21.875,18.75,18.75,20.3125,17.1875,21.875,25,14.0625,53.125,20.3125,21.875,18.75,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51611,7701,215.8,4.937
37798,83,97,5727.402,1797,5508,91,50,21.875,18.75,18.75,20.3125,17.1875,21.875,25,14.0625,53.125,20.3125,21.875,18.75,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51611,7701,215.8,4.937
38107,83,97,5727.402,1797,5508,91,50,25,12.5,26.5625,20.3125,20.3125,17.1875,17.1875,18.75,53.125,20.3125,23.4375,12.5,22.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.37073,7689,220.7,4.747
38416,83,97,5727.402,1797,5508,91,50,25,12.5,26.5625,20.3125,20.3125,17.1875,17.1875,18.75,53.125,20.3125,23.4375,12.5,22.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.37073,7689,220.7,4.747
38724,83,97,5727.402,1797,5508,91,50,25,12.5,26.5625,20.3125,20.3125,17.1875,17.1875,18.75,53.125,20.3125,23.4375,12.5,22.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.37073,7689,220.7,4.747
39031,83,97,5727.402,1797,5508,91,50,25,12.5,26.5625,20.3125,20.3125,17.1875,17.1875,18.75,53.125,20.3125,23.4375,12.5,22.26563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.37073,7689,220.7,4.747
39339,83,97,5815.402,1797,5508,86,52,21.875,15.625,21.875,14.0625,21.875,12.5,12.5,14.0625,50,15.625,21.875,12.5,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.23511,7693,209.6,5.666
39646,83,97,5815.402,1797,5508,86,52,21.875,15.625,21.875,14.0625,21.875,12.5,12.5,14.0625,50,15.625,21.875,12.5,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.23511,7693,209.6,5.666
39952,83,97,5815.402,1797,5508,86,52,21.875,15.625,21.875,14.0625,21.875,12.5,12.5,14.0625,50,15.625,21.875,12.5,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.23511,7693,209.6,5.666
40314,82,97,6013.402,1797,5508,83,52,26.5625,23.4375,25,17.1875,17.1875,18.75,20.3125,21.875,43.75,29.6875,29.6875,17.1875,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.11084,7691,169.2,6.598
40678,82,97,6013.402,1797,5508,83,52,26.5625,23.4375,25,17.1875,17.1875,18.75,20.3125,21.875,43.75,29.6875,29.6875,17.1875,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.11084,7691,169.2,6.598
41041,82,97,6013.402,1797,5508,83,52,26.5625,23.4375,25,17.1875,17.1875,18.75,20.3125,21.875,43.75,29.6875,29.6875,17.1875,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.11084,7691,169.2,6.598
41405,82,97,6013.402,1797,5508,83,53,26.10838,21.49015,23.02956,18.41133,21.49015,13.79311,18.41133,13.79311,41.50246,24.56897,23.02956,15.33251,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.0374,7695,153.7,6.775
41768,82,97,6013.402,1797,5508,83,53,26.10838,21.49015,23.02956,18.41133,21.49015,13.79311,18.41133,13.79311,41.50246,24.56897,23.02956,15.33251,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.0374,7695,153.7,6.775
42084,82,97,6013.402,1797,5508,83,53,26.10838,21.49015,23.02956,18.41133,21.49015,13.79311,18.41133,13.79311,41.50246,24.56897,23.02956,15.33251,21.74672,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.0374,7695,153.7,6.775
42402,82,97,6013.402,1797,5508,82,55,28.125,15.625,20.3125,9.375002,20.3125,10.9375,9.375002,9.375002,37.5,21.875,26.5625,18.75,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.28882,7697,150,17.425
42765,82,97,6013.402,1797,5508,82,55,28.125,15.625,20.3125,9.375002,20.3125,10.9375,9.375002,9.375002,37.5,21.875,26.5625,18.75,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.28882,7697,150,17.425
43072,82,97,6013.402,1797,5508,82,55,28.125,15.625,20.3125,9.375002,20.3125,10.9375,9.375002,9.375002,37.5,21.875,26.5625,18.75,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.28882,7697,150,17.425
43380,82,97,6013.402,1797,5508,81,48,35.9375,21.875,21.875,18.75,28.125,21.875,20.3125,18.75,42.1875,26.5625,31.25,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.94647,7693,152.5,15.103
43694,82,97,6013.402,1797,5508,81,48,35.9375,21.875,21.875,18.75,28.125,21.875,20.3125,18.75,42.1875,26.5625,31.25,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.94647,7693,152.5,15.103
44001,82,97,6013.402,1797,5508,81,48,35.9375,21.875,21.875,18.75,28.125,21.875,20.3125,18.75,42.1875,26.5625,31.25,18.75,25.52083,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.94647,7693,152.5,15.103
44309,82,97,6070.715,1797,5508,83,60,50,32.8125,37.5,32.8125,37.5,28.125,29.6875,28.125,43.75,34.375,37.5,31.25,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.22424,7704,154.6,13.206
44617,82,97,6070.715,1797,5508,83,60,50,32.8125,37.5,32.8125,37.5,28.125,29.6875,28.125,43.75,34.375,37.5,31.25,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.22424,7704,154.6,13.206
44923,82,97,6070.715,1797,5508,83,60,50,32.8125,37.5,32.8125,37.5,28.125,29.6875,28.125,43.75,34.375,37.5,31.25,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.22424,7704,154.6,13.206
45230,82,97,6094.652,1797,5508,84,52,36.54823,34.96193,39.72081,41.30711,39.72081,28.61675,46.06599,38.13452,53.99746,44.4797,41.30711,36.54823,40.11739,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68444,7708,151.4,8.872
45536,82,97,6094.652,1797,5508,84,52,36.54823,34.96193,39.72081,41.30711,39.72081,28.61675,46.06599,38.13452,53.99746,44.4797,41.30711,36.54823,40.11739,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68444,7708,151.4,8.872
45843,82,97,6094.652,1797,5508,84,52,36.54823,34.96193,39.72081,41.30711,39.72081,28.61675,46.06599,38.13452,53.99746,44.4797,41.30711,36.54823,40.11739,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68444,7708,151.4,8.872
46150,82,98,6094.652,1797,5508,85,51,23.4375,20.3125,28.125,18.75,25,17.1875,34.375,21.875,35.9375,21.875,28.125,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.40997,7722,154,7.117
46457,82,98,6094.652,1797,5508,85,51,23.4375,20.3125,28.125,18.75,25,17.1875,34.375,21.875,35.9375,21.875,28.125,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.40997,7722,154,7.117
46763,82,98,6094.652,1797,5508,85,51,23.4375,20.3125,28.125,18.75,25,17.1875,34.375,21.875,35.9375,21.875,28.125,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.40997,7722,154,7.117
47069,82,98,6094.652,1797,5508,85,51,23.4375,20.3125,28.125,18.75,25,17.1875,34.375,21.875,35.9375,21.875,28.125,15.625,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.40997,7722,154,7.117
47375,82,97,6116.652,1797,5508,85,52,31.25,9.375002,10.9375,10.9375,18.75,14.0625,17.1875,9.375002,39.0625,14.0625,20.3125,4.687502,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04303,7722,162.7,16.313
47682,82,97,6116.652,1797,5508,85,52,31.25,9.375002,10.9375,10.9375,18.75,14.0625,17.1875,9.375002,39.0625,14.0625,20.3125,4.687502,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04303,7722,162.7,16.313
47989,82,97,6116.652,1797,5508,85,52,31.25,9.375002,10.9375,10.9375,18.75,14.0625,17.1875,9.375002,39.0625,14.0625,20.3125,4.687502,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.04303,7722,162.7,16.313
48295,82,96,6115.527,1797,5508,86,50,28.125,17.1875,23.4375,18.75,14.0625,10.9375,10.9375,12.5,40.625,21.875,23.4375,14.0625,19.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.03247,7729,175.8,9.325
48602,82,96,6115.527,1797,5508,86,50,28.125,17.1875,23.4375,18.75,14.0625,10.9375,10.9375,12.5,40.625,21.875,23.4375,14.0625,19.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.03247,7729,175.8,9.325
48908,82,96,6115.527,1797,5508,86,50,28.125,17.1875,23.4375,18.75,14.0625,10.9375,10.9375,12.5,40.625,21.875,23.4375,14.0625,19.66146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.03247,7729,175.8,9.325
49214,83,97,6115.527,1797,5508,89,51,31.25,21.875,20.3125,20.3125,17.1875,15.625,15.625,17.1875,42.1875,26.5625,23.4375,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.53503,7728,183.3,13.252
49520,83,97,6115.527,1797,5508,89,51,31.25,21.875,20.3125,20.3125,17.1875,15.625,15.625,17.1875,42.1875,26.5625,23.4375,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.53503,7728,183.3,13.252
49826,83,97,6115.527,1797,5508,89,51,31.25,21.875,20.3125,20.3125,17.1875,15.625,15.625,17.1875,42.1875,26.5625,23.4375,18.75,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.53503,7728,183.3,13.252
50132,82,97,6113.84,1797,5508,83,51,21.875,14.0625,17.1875,10.9375,15.625,7.812502,12.5,10.9375,34.375,10.9375,23.4375,10.9375,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.11612,7722,178.3,6.337
50438,82,97,6113.84,1797,5508,83,51,21.875,14.0625,17.1875,10.9375,15.625,7.812502,12.5,10.9375,34.375,10.9375,23.4375,10.9375,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.11612,7722,178.3,6.337
50744,82,97,6113.84,1797,5508,83,51,21.875,14.0625,17.1875,10.9375,15.625,7.812502,12.5,10.9375,34.375,10.9375,23.4375,10.9375,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.11612,7722,178.3,6.337
