Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
24699,73,85,5748.852,1822.5,5508,73,59,73.4375,79.6875,76.5625,76.5625,78.125,67.1875,75,68.75,70.3125,65.625,85.9375,67.1875,73.69791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,59.46423,8312,77.1,17.902
25008,73,85,5748.852,1822.5,5508,73,59,73.4375,79.6875,76.5625,76.5625,78.125,67.1875,75,68.75,70.3125,65.625,85.9375,67.1875,73.69791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,59.46423,8312,77.1,17.902
25316,73,84,5753.102,1822.5,5508,83,59,82.8125,81.25,81.25,76.5625,82.8125,54.6875,85.9375,45.3125,89.0625,56.25,79.6875,60.9375,73.04688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.75818,8314,79.1,16.562
25625,73,84,5753.102,1822.5,5508,83,59,82.8125,81.25,81.25,76.5625,82.8125,54.6875,85.9375,45.3125,89.0625,56.25,79.6875,60.9375,73.04688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.75818,8314,79.1,16.562
25933,73,84,5753.102,1822.5,5508,83,59,82.8125,81.25,81.25,76.5625,82.8125,54.6875,85.9375,45.3125,89.0625,56.25,79.6875,60.9375,73.04688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.75818,8314,79.1,16.562
26239,74,98,5753.102,1822.5,5508,86,50,62.5,39.0625,60.9375,51.5625,53.125,37.5,51.5625,32.8125,60.9375,18.75,59.375,32.8125,46.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.70758,8314,95.3,12.056
26544,74,98,5753.102,1822.5,5508,86,50,62.5,39.0625,60.9375,51.5625,53.125,37.5,51.5625,32.8125,60.9375,18.75,59.375,32.8125,46.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.70758,8314,95.3,12.056
26851,74,98,5753.102,1822.5,5508,86,50,62.5,39.0625,60.9375,51.5625,53.125,37.5,51.5625,32.8125,60.9375,18.75,59.375,32.8125,46.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.70758,8314,95.3,12.056
27160,74,98,5753.102,1822.5,5508,86,50,62.5,39.0625,60.9375,51.5625,53.125,37.5,51.5625,32.8125,60.9375,18.75,59.375,32.8125,46.74479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.70758,8314,95.3,12.056
27469,74,98,5754.852,1809.5,5508,80,50,45.3125,31.25,59.375,37.5,37.5,37.5,42.1875,25,48.4375,26.5625,40.625,26.5625,38.15104,799.1356,799.1356,799.1356,799.1356,799.1356,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,25.95941,8314,95.4,18.507
27791,74,98,5754.852,1809.5,5508,80,50,45.3125,31.25,59.375,37.5,37.5,37.5,42.1875,25,48.4375,26.5625,40.625,26.5625,38.15104,799.1356,799.1356,799.1356,799.1356,799.1356,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,25.95941,8314,95.4,18.507
28104,74,98,5754.852,1809.5,5508,80,50,45.3125,31.25,59.375,37.5,37.5,37.5,42.1875,25,48.4375,26.5625,40.625,26.5625,38.15104,799.1356,799.1356,799.1356,799.1356,799.1356,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,25.95941,8314,95.4,18.507
28422,74,97,6240.105,1809.5,5508,80,61,93.84236,84.60591,86.14532,87.68473,90.76355,84.60591,93.84236,90.76355,84.60591,90.76355,84.60591,86.14532,88.19785,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.68649,8323,53.6,59.967
28733,74,97,6240.105,1809.5,5508,80,61,93.84236,84.60591,86.14532,87.68473,90.76355,84.60591,93.84236,90.76355,84.60591,90.76355,84.60591,86.14532,88.19785,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.68649,8323,53.6,59.967
29040,74,97,6240.105,1809.5,5508,80,61,93.84236,84.60591,86.14532,87.68473,90.76355,84.60591,93.84236,90.76355,84.60591,90.76355,84.60591,86.14532,88.19785,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.68649,8323,53.6,59.967
29354,74,97,6352.105,1809.5,5508,82,56,74.61929,55.58376,79.37817,65.10152,73.033,53.99746,69.8604,58.75635,63.51523,41.30711,63.51523,57.17005,62.98647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.96851,8404,55.6,35.867
29674,74,97,6352.105,1809.5,5508,82,56,74.61929,55.58376,79.37817,65.10152,73.033,53.99746,69.8604,58.75635,63.51523,41.30711,63.51523,57.17005,62.98647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.96851,8404,55.6,35.867
29989,74,97,6352.105,1809.5,5508,82,56,74.61929,55.58376,79.37817,65.10152,73.033,53.99746,69.8604,58.75635,63.51523,41.30711,63.51523,57.17005,62.98647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.96851,8404,55.6,35.867
30297,74,97,6374.699,1809.5,5508,76,60,90.625,82.8125,76.5625,79.6875,67.1875,76.5625,84.375,64.0625,76.5625,78.125,79.6875,65.625,76.82291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,60.95245,8410,69.1,20.012
30613,74,97,6374.699,1809.5,5508,76,60,90.625,82.8125,76.5625,79.6875,67.1875,76.5625,84.375,64.0625,76.5625,78.125,79.6875,65.625,76.82291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,60.95245,8410,69.1,20.012
30930,74,97,6374.699,1809.5,5508,76,60,90.625,82.8125,76.5625,79.6875,67.1875,76.5625,84.375,64.0625,76.5625,78.125,79.6875,65.625,76.82291,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,60.95245,8410,69.1,20.012
31236,74,97,6364.137,1809.5,5508,75,58,68.75,35.9375,71.875,43.75,46.875,39.0625,54.6875,39.0625,50,20.3125,57.8125,26.5625,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.89899,8410,75,14.326
31543,74,97,6364.137,1809.5,5508,75,58,68.75,35.9375,71.875,43.75,46.875,39.0625,54.6875,39.0625,50,20.3125,57.8125,26.5625,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.89899,8410,75,14.326
31849,74,97,6364.137,1809.5,5508,75,58,68.75,35.9375,71.875,43.75,46.875,39.0625,54.6875,39.0625,50,20.3125,57.8125,26.5625,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.89899,8410,75,14.326
32154,74,97,6364.137,1809.5,5508,75,58,68.75,35.9375,71.875,43.75,46.875,39.0625,54.6875,39.0625,50,20.3125,57.8125,26.5625,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.89899,8410,75,14.326
32466,74,97,6365.324,1809.5,5508,77,59,60.9375,32.8125,76.5625,48.4375,54.6875,39.0625,56.25,26.5625,54.6875,17.1875,46.875,31.25,45.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.87805,8410,74.7,14.598
32775,74,97,6365.324,1809.5,5508,77,59,60.9375,32.8125,76.5625,48.4375,54.6875,39.0625,56.25,26.5625,54.6875,17.1875,46.875,31.25,45.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.87805,8410,74.7,14.598
33083,74,97,6365.324,1809.5,5508,77,59,60.9375,32.8125,76.5625,48.4375,54.6875,39.0625,56.25,26.5625,54.6875,17.1875,46.875,31.25,45.44271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.87805,8410,74.7,14.598
33393,75,97,6365.637,1809.5,5508,78,58,64.0625,42.1875,73.4375,56.25,65.625,35.9375,53.125,45.3125,54.6875,35.9375,59.375,48.4375,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.05908,8410,75.1,16.395
33701,75,97,6365.637,1809.5,5508,78,58,64.0625,42.1875,73.4375,56.25,65.625,35.9375,53.125,45.3125,54.6875,35.9375,59.375,48.4375,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.05908,8410,75.1,16.395
34010,75,97,6365.637,1809.5,5508,78,58,64.0625,42.1875,73.4375,56.25,65.625,35.9375,53.125,45.3125,54.6875,35.9375,59.375,48.4375,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.05908,8410,75.1,16.395
34321,75,97,6395.512,1809.5,5508,79,59,70.3125,46.875,73.4375,56.25,65.625,43.75,65.625,40.625,59.375,42.1875,54.6875,42.1875,55.07813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.96682,8411,74.1,16.497
34628,75,97,6395.512,1809.5,5508,79,59,70.3125,46.875,73.4375,56.25,65.625,43.75,65.625,40.625,59.375,42.1875,54.6875,42.1875,55.07813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.96682,8411,74.1,16.497
34936,75,97,6395.512,1809.5,5508,79,59,70.3125,46.875,73.4375,56.25,65.625,43.75,65.625,40.625,59.375,42.1875,54.6875,42.1875,55.07813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.96682,8411,74.1,16.497
35243,75,96,6396.324,1809.5,5508,78,60,56.25,54.6875,76.5625,55.35714,55.35714,43.04187,58.43596,46.12069,55.35714,49.19951,58.43596,39.96305,54.06404,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.34619,8413,74.1,17.408
35553,75,96,6396.324,1809.5,5508,78,60,56.25,54.6875,76.5625,55.35714,55.35714,43.04187,58.43596,46.12069,55.35714,49.19951,58.43596,39.96305,54.06404,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.34619,8413,74.1,17.408
35862,75,96,6396.324,1809.5,5508,78,60,56.25,54.6875,76.5625,55.35714,55.35714,43.04187,58.43596,46.12069,55.35714,49.19951,58.43596,39.96305,54.06404,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.34619,8413,74.1,17.408
36172,75,96,6396.324,1809.5,5508,78,60,56.25,54.6875,76.5625,55.35714,55.35714,43.04187,58.43596,46.12069,55.35714,49.19951,58.43596,39.96305,54.06404,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.34619,8413,74.1,17.408
36480,75,97,6388.879,1809.5,5508,78,60,69.21182,59.97537,73.83005,65.625,70.3125,54.6875,68.75,56.25,68.75,54.6875,68.75,60.9375,64.31393,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.28168,8422,74.4,15.617
36788,75,97,6388.879,1809.5,5508,78,60,69.21182,59.97537,73.83005,65.625,70.3125,54.6875,68.75,56.25,68.75,54.6875,68.75,60.9375,64.31393,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.28168,8422,74.4,15.617
37096,75,97,6388.879,1809.5,5508,78,60,69.21182,59.97537,73.83005,65.625,70.3125,54.6875,68.75,56.25,68.75,54.6875,68.75,60.9375,64.31393,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.28168,8422,74.4,15.617
37406,75,97,6354.816,1809.5,5508,78,59,60.34264,53.99746,79.37817,57.17005,63.51523,31.78934,61.92894,39.72081,61.92894,28.61675,53.99746,33.37564,52.14678,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.69797,8414,73.7,15.468
37714,75,97,6354.816,1809.5,5508,78,59,60.34264,53.99746,79.37817,57.17005,63.51523,31.78934,61.92894,39.72081,61.92894,28.61675,53.99746,33.37564,52.14678,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.69797,8414,73.7,15.468
38023,75,97,6354.816,1809.5,5508,78,59,60.34264,53.99746,79.37817,57.17005,63.51523,31.78934,61.92894,39.72081,61.92894,28.61675,53.99746,33.37564,52.14678,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.69797,8414,73.7,15.468
38335,75,96,6355.691,1809.5,5508,76,61,73.4375,71.875,76.5625,65.625,78.125,53.125,71.875,60.9375,65.625,56.25,71.875,67.1875,67.70834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60368,8415,71.1,17.91
38644,75,96,6355.691,1809.5,5508,76,61,73.4375,71.875,76.5625,65.625,78.125,53.125,71.875,60.9375,65.625,56.25,71.875,67.1875,67.70834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60368,8415,71.1,17.91
38955,75,96,6355.691,1809.5,5508,76,61,73.4375,71.875,76.5625,65.625,78.125,53.125,71.875,60.9375,65.625,56.25,71.875,67.1875,67.70834,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60368,8415,71.1,17.91
39264,75,96,6352.566,1809.5,5508,74,63,75,54.6875,62.5,62.5,68.75,67.1875,60.9375,67.1875,60.9375,68.75,65.625,78.125,66.01563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,60.0603,8414,63.8,19.565
39577,75,96,6352.566,1809.5,5508,74,63,75,54.6875,62.5,62.5,68.75,67.1875,60.9375,67.1875,60.9375,68.75,65.625,78.125,66.01563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,60.0603,8414,63.8,19.565
39885,75,96,6352.566,1809.5,5508,74,63,75,54.6875,62.5,62.5,68.75,67.1875,60.9375,67.1875,60.9375,68.75,65.625,78.125,66.01563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,60.0603,8414,63.8,19.565
40195,75,96,6352.566,1809.5,5508,74,63,75,54.6875,62.5,62.5,68.75,67.1875,60.9375,67.1875,60.9375,68.75,65.625,78.125,66.01563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,60.0603,8414,63.8,19.565
40503,75,95,6327.754,1809.5,5508,79,60,75,57.8125,70.3125,60.9375,71.875,43.75,64.0625,50,67.1875,54.6875,67.1875,59.375,61.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.35677,8409,61.3,19.458
40812,75,95,6327.754,1809.5,5508,79,60,75,57.8125,70.3125,60.9375,71.875,43.75,64.0625,50,67.1875,54.6875,67.1875,59.375,61.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.35677,8409,61.3,19.458
41120,75,95,6327.754,1809.5,5508,79,60,75,57.8125,70.3125,60.9375,71.875,43.75,64.0625,50,67.1875,54.6875,67.1875,59.375,61.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.35677,8409,61.3,19.458
41429,75,96,6327.504,1809.5,5508,77,58,65.625,65.625,67.1875,60.9375,68.75,39.0625,57.8125,26.5625,54.6875,50,57.8125,59.375,56.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.55283,8409,60.8,20.763
41740,75,96,6327.504,1809.5,5508,77,58,65.625,65.625,67.1875,60.9375,68.75,39.0625,57.8125,26.5625,54.6875,50,57.8125,59.375,56.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.55283,8409,60.8,20.763
42048,75,96,6327.504,1809.5,5508,77,58,65.625,65.625,67.1875,60.9375,68.75,39.0625,57.8125,26.5625,54.6875,50,57.8125,59.375,56.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.55283,8409,60.8,20.763
42357,76,96,6336.191,1809.5,5508,81,59,62.5,51.5625,68.75,54.6875,46.875,50,54.6875,37.5,51.5625,43.75,53.125,56.25,52.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.87061,8414,54.1,24.524
42665,76,96,6336.191,1809.5,5508,81,59,62.5,51.5625,68.75,54.6875,46.875,50,54.6875,37.5,51.5625,43.75,53.125,56.25,52.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.87061,8414,54.1,24.524
42974,76,96,6336.191,1809.5,5508,81,59,62.5,51.5625,68.75,54.6875,46.875,50,54.6875,37.5,51.5625,43.75,53.125,56.25,52.60417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.87061,8414,54.1,24.524
43283,76,96,6355.566,1809.5,5508,79,61,68.75,57.8125,68.75,70.3125,75,67.1875,70.3125,57.8125,62.5,64.0625,68.75,60.9375,66.01563,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.54138,8415,50.7,23.008
43592,76,96,6355.566,1809.5,5508,79,61,68.75,57.8125,68.75,70.3125,75,67.1875,70.3125,57.8125,62.5,64.0625,68.75,60.9375,66.01563,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.54138,8415,50.7,23.008
43900,76,96,6355.566,1809.5,5508,79,61,68.75,57.8125,68.75,70.3125,75,67.1875,70.3125,57.8125,62.5,64.0625,68.75,60.9375,66.01563,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,56.54138,8415,50.7,23.008
44209,76,97,6380.941,1809.5,5508,78,60,71.875,62.5,70.3125,62.5,71.875,65.625,68.75,60.9375,68.75,64.5936,76.90887,63.05419,67.30681,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.44513,8421,50.5,24.049
44520,76,97,6380.941,1809.5,5508,78,60,71.875,62.5,70.3125,62.5,71.875,65.625,68.75,60.9375,68.75,64.5936,76.90887,63.05419,67.30681,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.44513,8421,50.5,24.049
44830,76,97,6380.941,1809.5,5508,78,60,71.875,62.5,70.3125,62.5,71.875,65.625,68.75,60.9375,68.75,64.5936,76.90887,63.05419,67.30681,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.44513,8421,50.5,24.049
45141,76,97,6380.941,1809.5,5508,78,60,71.875,62.5,70.3125,62.5,71.875,65.625,68.75,60.9375,68.75,64.5936,76.90887,63.05419,67.30681,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,55.44513,8421,50.5,24.049
45449,76,97,6345.941,1809.5,5508,78,57,70.75124,53.81773,49.19951,55.35714,52.27833,38.42365,53.81773,36.88424,63.05419,39.0625,60.9375,59.375,52.74656,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.82245,8422,51.6,20.028
45757,76,97,6345.941,1809.5,5508,78,57,70.75124,53.81773,49.19951,55.35714,52.27833,38.42365,53.81773,36.88424,63.05419,39.0625,60.9375,59.375,52.74656,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.82245,8422,51.6,20.028
46065,76,97,6345.941,1809.5,5508,78,57,70.75124,53.81773,49.19951,55.35714,52.27833,38.42365,53.81773,36.88424,63.05419,39.0625,60.9375,59.375,52.74656,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.82245,8422,51.6,20.028
46372,76,97,6344.129,1809.5,5508,80,58,66.68782,65.10152,60.34264,55.58376,46.06599,53.99746,50.82487,39.72081,46.06599,43.75,56.25,43.75,52.34507,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.84235,8424,52.5,20.462
46684,76,97,6344.129,1809.5,5508,80,58,66.68782,65.10152,60.34264,55.58376,46.06599,53.99746,50.82487,39.72081,46.06599,43.75,56.25,43.75,52.34507,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.84235,8424,52.5,20.462
46992,76,97,6344.129,1809.5,5508,80,58,66.68782,65.10152,60.34264,55.58376,46.06599,53.99746,50.82487,39.72081,46.06599,43.75,56.25,43.75,52.34507,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.84235,8424,52.5,20.462
47303,76,97,6335.504,1809.5,5508,79,57,62.5,42.1875,57.8125,53.125,53.125,26.5625,51.5625,37.5,46.875,33.37564,55.58376,28.61675,45.73552,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.85701,8421,52.6,19.665
47613,76,97,6335.504,1809.5,5508,79,57,62.5,42.1875,57.8125,53.125,53.125,26.5625,51.5625,37.5,46.875,33.37564,55.58376,28.61675,45.73552,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.85701,8421,52.6,19.665
47922,76,97,6335.504,1809.5,5508,79,57,62.5,42.1875,57.8125,53.125,53.125,26.5625,51.5625,37.5,46.875,33.37564,55.58376,28.61675,45.73552,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.85701,8421,52.6,19.665
48232,77,97,6333.066,1809.5,5508,80,57,60.9375,48.4375,60.9375,53.125,45.3125,35.9375,53.125,35.9375,62.5,35.9375,57.8125,45.3125,49.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.05756,8420,52.6,20.239
48540,77,97,6333.066,1809.5,5508,80,57,60.9375,48.4375,60.9375,53.125,45.3125,35.9375,53.125,35.9375,62.5,35.9375,57.8125,45.3125,49.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.05756,8420,52.6,20.239
48848,77,97,6333.066,1809.5,5508,80,57,60.9375,48.4375,60.9375,53.125,45.3125,35.9375,53.125,35.9375,62.5,35.9375,57.8125,45.3125,49.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.05756,8420,52.6,20.239
49156,77,97,6333.066,1809.5,5508,80,57,60.9375,48.4375,60.9375,53.125,45.3125,35.9375,53.125,35.9375,62.5,35.9375,57.8125,45.3125,49.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.05756,8420,52.6,20.239
49464,77,97,6324.379,1809.5,5508,82,57,60.9375,59.375,59.375,50,65.625,48.4375,54.6875,43.75,56.25,32.8125,53.125,35.9375,51.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.78918,8418,53,21.472
49772,77,97,6324.379,1809.5,5508,82,57,60.9375,59.375,59.375,50,65.625,48.4375,54.6875,43.75,56.25,32.8125,53.125,35.9375,51.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.78918,8418,53,21.472
