Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
25066,83,97,5434.648,1797,5508,92,56,17.1875,17.1875,79.6875,12.5,25,10.9375,23.4375,12.5,12.5,10.9375,9.375002,10.9375,20.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.37872,7091,173.9,7.096
25370,83,96,5522.648,1797,5508,92,56,23.4375,15.625,75,12.5,18.75,15.625,20.3125,12.5,14.0625,12.5,21.875,14.0625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16156,7094,189.5,6.058
25674,83,96,5522.648,1797,5508,92,56,23.4375,15.625,75,12.5,18.75,15.625,20.3125,12.5,14.0625,12.5,21.875,14.0625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16156,7094,189.5,6.058
25978,83,96,5522.648,1797,5508,92,56,23.4375,15.625,75,12.5,18.75,15.625,20.3125,12.5,14.0625,12.5,21.875,14.0625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.16156,7094,189.5,6.058
26283,83,97,5566.648,1797,5508,93,53,17.1875,9.375002,73.4375,10.9375,31.25,9.375002,21.875,14.0625,14.0625,7.812502,14.0625,10.9375,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.73157,7102,172.2,6.426
26588,83,97,5566.648,1797,5508,93,53,17.1875,9.375002,73.4375,10.9375,31.25,9.375002,21.875,14.0625,14.0625,7.812502,14.0625,10.9375,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.73157,7102,172.2,6.426
26892,83,97,5566.648,1797,5508,93,53,17.1875,9.375002,73.4375,10.9375,31.25,9.375002,21.875,14.0625,14.0625,7.812502,14.0625,10.9375,19.53125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.73157,7102,172.2,6.426
27197,83,96,5588.648,1797,5508,93,56,18.75,17.1875,81.25,23.4375,29.6875,20.3125,20.3125,17.1875,18.75,10.9375,18.75,18.75,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.81488,7109,183.3,5.717
27501,83,96,5588.648,1797,5508,93,56,18.75,17.1875,81.25,23.4375,29.6875,20.3125,20.3125,17.1875,18.75,10.9375,18.75,18.75,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.81488,7109,183.3,5.717
27806,83,96,5588.648,1797,5508,93,56,18.75,17.1875,81.25,23.4375,29.6875,20.3125,20.3125,17.1875,18.75,10.9375,18.75,18.75,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.81488,7109,183.3,5.717
28111,83,96,5588.648,1797,5508,93,56,18.75,17.1875,81.25,23.4375,29.6875,20.3125,20.3125,17.1875,18.75,10.9375,18.75,18.75,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.81488,7109,183.3,5.717
28415,83,96,5588.648,1797,5508,93,56,10.9375,12.5,81.25,20.3125,21.875,15.625,10.9375,7.812502,18.75,9.375002,14.0625,9.375002,19.40104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.53577,7109,186.9,5.551
28720,83,96,5588.648,1797,5508,93,56,10.9375,12.5,81.25,20.3125,21.875,15.625,10.9375,7.812502,18.75,9.375002,14.0625,9.375002,19.40104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.53577,7109,186.9,5.551
29025,83,96,5588.648,1797,5508,93,56,10.9375,12.5,81.25,20.3125,21.875,15.625,10.9375,7.812502,18.75,9.375002,14.0625,9.375002,19.40104,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.53577,7109,186.9,5.551
29329,83,97,5610.648,1797,5508,95,52,14.0625,14.0625,67.1875,20.3125,28.125,18.75,20.3125,14.0625,20.3125,9.375002,10.9375,9.375002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.97076,7113,180.9,5.887
29633,83,97,5610.648,1797,5508,95,52,14.0625,14.0625,67.1875,20.3125,28.125,18.75,20.3125,14.0625,20.3125,9.375002,10.9375,9.375002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.97076,7113,180.9,5.887
29937,83,97,5610.648,1797,5508,95,52,14.0625,14.0625,67.1875,20.3125,28.125,18.75,20.3125,14.0625,20.3125,9.375002,10.9375,9.375002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.97076,7113,180.9,5.887
30242,83,97,5610.648,1797,5508,94,54,17.1875,15.625,71.875,15.625,26.5625,17.1875,18.75,10.9375,10.9375,6.250002,7.812502,6.250002,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.20813,7116,176.2,5.898
30546,83,97,5610.648,1797,5508,94,54,17.1875,15.625,71.875,15.625,26.5625,17.1875,18.75,10.9375,10.9375,6.250002,7.812502,6.250002,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.20813,7116,176.2,5.898
30851,83,97,5610.648,1797,5508,94,54,17.1875,15.625,71.875,15.625,26.5625,17.1875,18.75,10.9375,10.9375,6.250002,7.812502,6.250002,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.20813,7116,176.2,5.898
31156,83,97,5610.648,1797,5508,94,54,17.1875,15.625,71.875,15.625,26.5625,17.1875,18.75,10.9375,10.9375,6.250002,7.812502,6.250002,18.75,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.20813,7116,176.2,5.898
31460,83,96,5610.648,1797,5508,94,55,20.3125,9.375002,76.5625,20.3125,28.125,20.3125,18.75,14.0625,14.0625,17.1875,12.5,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.75134,7115,172.6,6.181
31765,83,96,5610.648,1797,5508,94,55,20.3125,9.375002,76.5625,20.3125,28.125,20.3125,18.75,14.0625,14.0625,17.1875,12.5,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.75134,7115,172.6,6.181
32069,83,96,5610.648,1797,5508,94,55,20.3125,9.375002,76.5625,20.3125,28.125,20.3125,18.75,14.0625,14.0625,17.1875,12.5,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.75134,7115,172.6,6.181
32374,83,96,5632.648,1797,5508,95,54,17.1875,10.9375,76.5625,14.0625,25,6.250002,12.5,12.5,21.875,15.625,10.9375,7.812502,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.54014,7111,193.4,5.541
32678,83,96,5632.648,1797,5508,95,54,17.1875,10.9375,76.5625,14.0625,25,6.250002,12.5,12.5,21.875,15.625,10.9375,7.812502,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.54014,7111,193.4,5.541
32983,83,96,5632.648,1797,5508,95,54,17.1875,10.9375,76.5625,14.0625,25,6.250002,12.5,12.5,21.875,15.625,10.9375,7.812502,19.27083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.54014,7111,193.4,5.541
33287,83,96,5632.648,1797,5508,93,55,19.95074,13.79311,78.44827,13.79311,19.95074,13.79311,15.33251,12.2537,19.95074,15.33251,10.71429,15.33251,20.72045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.2746,7111,220.3,4.905
33592,83,96,5632.648,1797,5508,93,55,19.95074,13.79311,78.44827,13.79311,19.95074,13.79311,15.33251,12.2537,19.95074,15.33251,10.71429,15.33251,20.72045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.2746,7111,220.3,4.905
33897,83,96,5632.648,1797,5508,93,55,19.95074,13.79311,78.44827,13.79311,19.95074,13.79311,15.33251,12.2537,19.95074,15.33251,10.71429,15.33251,20.72045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.2746,7111,220.3,4.905
34201,83,96,5654.648,1797,5508,93,55,15.625,10.9375,82.8125,12.5,14.0625,14.0625,12.5,12.5,7.812502,9.375002,9.375002,9.375002,17.57813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.19739,7111,226.1,4.612
34505,83,96,5654.648,1797,5508,93,55,15.625,10.9375,82.8125,12.5,14.0625,14.0625,12.5,12.5,7.812502,9.375002,9.375002,9.375002,17.57813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.19739,7111,226.1,4.612
34810,83,96,5654.648,1797,5508,93,55,15.625,10.9375,82.8125,12.5,14.0625,14.0625,12.5,12.5,7.812502,9.375002,9.375002,9.375002,17.57813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.19739,7111,226.1,4.612
35116,83,96,5654.648,1797,5508,93,55,15.625,10.9375,82.8125,12.5,14.0625,14.0625,12.5,12.5,7.812502,9.375002,9.375002,9.375002,17.57813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.19739,7111,226.1,4.612
35420,83,96,5654.648,1797,5508,92,54,21.875,17.1875,79.6875,25,26.5625,14.0625,15.625,15.625,14.0625,10.9375,15.625,12.5,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.54626,7107,212.2,5.042
35724,83,96,5654.648,1797,5508,92,54,21.875,17.1875,79.6875,25,26.5625,14.0625,15.625,15.625,14.0625,10.9375,15.625,12.5,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.54626,7107,212.2,5.042
36029,83,96,5654.648,1797,5508,92,54,21.875,17.1875,79.6875,25,26.5625,14.0625,15.625,15.625,14.0625,10.9375,15.625,12.5,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.54626,7107,212.2,5.042
36334,83,96,5676.648,1797,5508,94,55,19.09899,25.44416,69.8604,17.51269,20.68528,19.09899,27.03046,12.75381,14.3401,12.75381,15.9264,14.3401,22.40377,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.70493,7107,218.3,4.965
36639,83,96,5676.648,1797,5508,94,55,19.09899,25.44416,69.8604,17.51269,20.68528,19.09899,27.03046,12.75381,14.3401,12.75381,15.9264,14.3401,22.40377,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.70493,7107,218.3,4.965
36944,83,96,5676.648,1797,5508,94,55,19.09899,25.44416,69.8604,17.51269,20.68528,19.09899,27.03046,12.75381,14.3401,12.75381,15.9264,14.3401,22.40377,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.70493,7107,218.3,4.965
37249,83,95,5676.648,1797,5508,94,55,20.3125,14.0625,75,17.1875,18.75,15.625,26.5625,18.75,14.0625,14.0625,15.625,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31311,7098,225.3,4.63
37553,83,95,5676.648,1797,5508,94,55,20.3125,14.0625,75,17.1875,18.75,15.625,26.5625,18.75,14.0625,14.0625,15.625,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31311,7098,225.3,4.63
37858,83,95,5676.648,1797,5508,94,55,20.3125,14.0625,75,17.1875,18.75,15.625,26.5625,18.75,14.0625,14.0625,15.625,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31311,7098,225.3,4.63
38163,83,95,5676.648,1797,5508,94,55,20.3125,14.0625,75,17.1875,18.75,15.625,26.5625,18.75,14.0625,14.0625,15.625,10.9375,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.31311,7098,225.3,4.63
38468,83,96,5720.648,1797,5508,90,54,15.625,15.625,65.625,20.3125,20.3125,9.375002,9.375002,7.812502,4.687502,3.125002,10.9375,6.250002,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.33655,7116,221.5,5.345
38772,83,96,5720.648,1797,5508,90,54,15.625,15.625,65.625,20.3125,20.3125,9.375002,9.375002,7.812502,4.687502,3.125002,10.9375,6.250002,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.33655,7116,221.5,5.345
39077,83,96,5720.648,1797,5508,90,54,15.625,15.625,65.625,20.3125,20.3125,9.375002,9.375002,7.812502,4.687502,3.125002,10.9375,6.250002,15.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.33655,7116,221.5,5.345
39382,83,97,5918.648,1797,5508,84,54,23.4375,9.375002,70.3125,17.1875,25,17.1875,23.4375,14.0625,18.75,14.0625,14.0625,9.375002,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.1261,7122,179.4,6.284
39686,83,97,5918.648,1797,5508,84,54,23.4375,9.375002,70.3125,17.1875,25,17.1875,23.4375,14.0625,18.75,14.0625,14.0625,9.375002,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.1261,7122,179.4,6.284
39990,83,97,5918.648,1797,5508,84,54,23.4375,9.375002,70.3125,17.1875,25,17.1875,23.4375,14.0625,18.75,14.0625,14.0625,9.375002,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.1261,7122,179.4,6.284
40295,83,97,5962.648,1797,5508,85,54,26.5625,17.1875,42.1875,28.125,42.1875,12.5,25,6.250002,23.4375,12.5,18.75,9.375002,22.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.95227,7119,162.7,6.534
40599,83,97,5962.648,1797,5508,85,54,26.5625,17.1875,42.1875,28.125,42.1875,12.5,25,6.250002,23.4375,12.5,18.75,9.375002,22.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.95227,7119,162.7,6.534
40903,83,97,5962.648,1797,5508,85,54,26.5625,17.1875,42.1875,28.125,42.1875,12.5,25,6.250002,23.4375,12.5,18.75,9.375002,22.00521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.95227,7119,162.7,6.534
41209,83,97,5962.648,1797,5508,86,53,28.125,15.625,51.5625,23.4375,37.5,20.3125,35.9375,10.9375,15.625,15.625,12.5,10.9375,23.17708,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,27.99042,7117,159.2,6.7
41514,83,97,5962.648,1797,5508,86,53,28.125,15.625,51.5625,23.4375,37.5,20.3125,35.9375,10.9375,15.625,15.625,12.5,10.9375,23.17708,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,27.99042,7117,159.2,6.7
41819,83,97,5962.648,1797,5508,86,53,28.125,15.625,51.5625,23.4375,37.5,20.3125,35.9375,10.9375,15.625,15.625,12.5,10.9375,23.17708,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,27.99042,7117,159.2,6.7
42123,83,97,5962.648,1797,5508,86,53,28.125,15.625,51.5625,23.4375,37.5,20.3125,35.9375,10.9375,15.625,15.625,12.5,10.9375,23.17708,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,27.99042,7117,159.2,6.7
42428,83,97,5984.648,1797,5508,86,52,17.1875,17.1875,42.1875,20.3125,35.9375,15.625,20.3125,6.250002,14.0625,7.812502,17.1875,9.375002,18.61979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,27.68927,7112,164,6.796
42733,83,97,5984.648,1797,5508,86,52,17.1875,17.1875,42.1875,20.3125,35.9375,15.625,20.3125,6.250002,14.0625,7.812502,17.1875,9.375002,18.61979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,27.68927,7112,164,6.796
43038,83,97,5984.648,1797,5508,86,52,17.1875,17.1875,42.1875,20.3125,35.9375,15.625,20.3125,6.250002,14.0625,7.812502,17.1875,9.375002,18.61979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,27.68927,7112,164,6.796
43343,83,97,5984.648,1797,5508,88,54,14.0625,15.625,50,21.875,35.9375,14.0625,20.3125,14.0625,7.812502,17.1875,12.5,10.71429,19.51265,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.44688,7114,164.2,6.588
43648,83,97,5984.648,1797,5508,88,54,14.0625,15.625,50,21.875,35.9375,14.0625,20.3125,14.0625,7.812502,17.1875,12.5,10.71429,19.51265,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.44688,7114,164.2,6.588
43954,83,97,5984.648,1797,5508,88,54,14.0625,15.625,50,21.875,35.9375,14.0625,20.3125,14.0625,7.812502,17.1875,12.5,10.71429,19.51265,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.44688,7114,164.2,6.588
44260,83,97,6006.648,1797,5508,89,53,23.02956,13.79311,44.58128,16.87192,46.12069,13.79311,16.87192,9.174879,18.41133,13.79311,12.2537,18.75,20.62038,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,28.16748,7111,163.6,6.505
44564,83,97,6006.648,1797,5508,89,53,23.02956,13.79311,44.58128,16.87192,46.12069,13.79311,16.87192,9.174879,18.41133,13.79311,12.2537,18.75,20.62038,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,28.16748,7111,163.6,6.505
44868,83,97,6006.648,1797,5508,89,53,23.02956,13.79311,44.58128,16.87192,46.12069,13.79311,16.87192,9.174879,18.41133,13.79311,12.2537,18.75,20.62038,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,28.16748,7111,163.6,6.505
45173,83,97,6006.648,1797,5508,89,53,23.02956,13.79311,44.58128,16.87192,46.12069,13.79311,16.87192,9.174879,18.41133,13.79311,12.2537,18.75,20.62038,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,28.16748,7111,163.6,6.505
45478,83,97,6028.648,1797,5508,90,54,15.625,15.625,46.875,23.4375,40.625,12.5,20.3125,15.625,17.1875,18.75,17.1875,14.0625,21.48438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.40167,7111,162,6.647
45783,83,97,6028.648,1797,5508,90,54,15.625,15.625,46.875,23.4375,40.625,12.5,20.3125,15.625,17.1875,18.75,17.1875,14.0625,21.48438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.40167,7111,162,6.647
46087,83,97,6028.648,1797,5508,90,54,15.625,15.625,46.875,23.4375,40.625,12.5,20.3125,15.625,17.1875,18.75,17.1875,14.0625,21.48438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.40167,7111,162,6.647
46392,83,97,6050.648,1797,5508,90,52,27.03046,15.9264,44.4797,22.27158,39.72081,14.3401,27.03046,22.27158,19.09899,17.51269,20.68528,17.51269,23.99006,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.05926,7105,169.9,6.537
46696,83,97,6050.648,1797,5508,90,52,27.03046,15.9264,44.4797,22.27158,39.72081,14.3401,27.03046,22.27158,19.09899,17.51269,20.68528,17.51269,23.99006,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.05926,7105,169.9,6.537
47001,83,97,6050.648,1797,5508,90,52,27.03046,15.9264,44.4797,22.27158,39.72081,14.3401,27.03046,22.27158,19.09899,17.51269,20.68528,17.51269,23.99006,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.05926,7105,169.9,6.537
47306,83,96,6050.648,1797,5508,91,54,20.3125,20.3125,57.8125,28.125,37.5,21.875,18.75,15.625,26.5625,18.75,18.75,10.9375,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.89087,7106,182.4,5.775
47611,83,96,6050.648,1797,5508,91,54,20.3125,20.3125,57.8125,28.125,37.5,21.875,18.75,15.625,26.5625,18.75,18.75,10.9375,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.89087,7106,182.4,5.775
47916,83,96,6050.648,1797,5508,91,54,20.3125,20.3125,57.8125,28.125,37.5,21.875,18.75,15.625,26.5625,18.75,18.75,10.9375,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.89087,7106,182.4,5.775
48220,83,96,6050.648,1797,5508,92,56,20.3125,10.9375,60.9375,21.875,20.3125,12.5,21.875,9.375002,14.0625,9.375002,14.0625,12.5,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51892,7114,190.2,5.551
48525,83,96,6050.648,1797,5508,92,56,20.3125,10.9375,60.9375,21.875,20.3125,12.5,21.875,9.375002,14.0625,9.375002,14.0625,12.5,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51892,7114,190.2,5.551
48830,83,96,6050.648,1797,5508,92,56,20.3125,10.9375,60.9375,21.875,20.3125,12.5,21.875,9.375002,14.0625,9.375002,14.0625,12.5,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51892,7114,190.2,5.551
49135,83,96,6050.648,1797,5508,92,56,20.3125,10.9375,60.9375,21.875,20.3125,12.5,21.875,9.375002,14.0625,9.375002,14.0625,12.5,19.01042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.51892,7114,190.2,5.551
49439,83,96,6050.648,1797,5508,87,52,21.875,17.1875,70.3125,20.3125,32.8125,15.625,21.875,9.375002,23.4375,12.5,15.625,10.9375,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.53741,7108,191.9,6.635
49744,83,96,6050.648,1797,5508,87,52,21.875,17.1875,70.3125,20.3125,32.8125,15.625,21.875,9.375002,23.4375,12.5,15.625,10.9375,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.53741,7108,191.9,6.635
50048,83,96,6050.648,1797,5508,87,52,21.875,17.1875,70.3125,20.3125,32.8125,15.625,21.875,9.375002,23.4375,12.5,15.625,10.9375,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.53741,7108,191.9,6.635
