13,43909258,878,263,2,1,1,80916,1308
13.74,43909258,927,0,2,1,1,80916,1372
13.52,43909258,927,265,2,1,1,80916,1372
12.71,43909258,927,0,2,1,1,80916,1374
16.07,43909258,961,0,2,1,1,80916,1405
26.25,43909258,956,279,2,1,1,80916,1392
14.33,43909258,1058,284,2,1,1,80916,1534
22.86,43909258,1058,0,2,1,1,80916,1534
12.82,43909258,1048,287,2,1,1,80916,1509
13.45,43909258,1128,0,2,1,1,80916,1628
15.37,43909258,1090,291,2,1,1,80916,1560
13.22,43909258,1090,296,2,1,1,80916,1560
13.03,43909258,1108,293,2,1,1,80916,1577
14.05,43909258,1057,295,2,1,1,80916,1503
11.88,43909258,1087,0,2,1,1,80916,1534
14.64,43909258,1059,298,2,1,1,80916,1490
14.07,43909258,1069,297,2,1,1,80916,1515
16.95,43909258,1069,298,2,1,1,80916,1515
15.38,43909258,1074,0,2,1,1,80916,1512
12.26,43909258,1101,299,2,1,1,80916,1560
14.42,43909258,1223,0,2,1,1,80916,1726
16.15,43909258,1156,299,2,1,1,80916,1626
14.1,43909258,1156,0,2,1,1,80916,1626
14.41,43909258,1206,301,2,1,1,80916,1703
15.94,43909258,1206,302,2,1,1,80916,1703
13.74,43909258,1277,305,2,1,1,80916,1802
11.89,43909258,1243,305,2,1,1,80916,1738
13.93,43909258,1243,0,2,1,1,80916,1738
13.03,43909258,1184,308,2,1,1,80916,1638
14.13,43909258,1253,308,2,1,1,80916,1744
12.74,43909258,1206,307,2,1,1,80916,1668
13.21,43909258,1206,309,2,1,1,80916,1668
13.83,43909258,1217,310,2,1,1,80916,1687
19.12,43909258,1217,0,2,1,1,80916,1687
13.89,43909258,1248,0,2,1,1,80916,1731
12.86,43909258,1251,296,2,1,1,80916,1731
13.8,43909258,1217,292,2,1,1,80916,1695
15.4,43909258,1222,0,2,1,1,80916,1695
14.01,43909258,1189,297,2,1,1,80916,1647
14.05,43909258,1229,0,2,1,1,80916,1693
14.04,43909258,1246,290,2,1,1,80916,1720
13.86,43909258,1206,292,2,1,1,80916,1667
17.32,43909258,1233,0,2,1,1,80916,1711
13.08,43909258,1307,291,2,1,1,80916,1815
14.15,43909258,1283,0,2,1,1,80916,1774
18.93,43909258,1255,293,2,1,1,80916,1732
13.89,43909258,1257,0,2,1,1,80916,1744
12.66,43909258,1262,0,2,1,1,80916,1744
12.46,43909258,1287,290,2,1,1,80916,1784
17.62,43909258,1352,0,2,1,1,80916,1867
12.02,43909258,1306,0,2,1,1,80916,1810
13.34,43909258,1270,291,2,1,1,80916,1750
15.14,43909258,1252,292,2,1,1,80916,1721
12.8,43909258,1453,290,2,1,1,80916,2016
14.12,43909258,1272,289,2,1,1,80916,1736
26.51,43909258,1272,288,2,1,1,80916,1753
18.23,43909258,1357,291,2,1,1,60687,1878
17.86,43909258,1357,291,2,1,1,60687,1878
12.62,43909258,1299,0,2,1,1,60687,1776
14.7,43909258,1368,0,2,1,1,60687,1891
12.9,43909258,1272,0,2,1,1,60687,1744
13.72,43909258,1267,290,2,1,1,60687,1741
12.39,43909258,1338,0,2,1,1,60687,1844
13.41,43909258,1331,0,2,1,1,60687,1828
24.13,43909258,1291,0,2,1,1,60687,1784
13.12,43909258,1291,0,2,1,1,60687,1784
22.16,43909258,1391,289,2,1,1,60687,1930
13.95,43909258,1268,289,2,1,1,60687,1731
13.63,43909258,1302,288,2,1,1,60687,1791
13.51,43909258,1302,0,2,1,1,60687,1791
14.02,43909258,1319,286,2,1,1,60687,1824
15.23,43909258,1373,0,2,1,1,60687,1910
11.96,43909258,1298,0,2,1,1,60687,1796
14.62,43909258,1258,283,2,1,1,60687,1757
13.07,43909258,1253,283,2,1,1,60687,1745
12.5,43909258,1282,0,2,1,1,60687,1787
13.53,43909258,1335,285,2,1,1,60687,1844
13.25,43909258,1304,0,2,1,1,60687,1812
14.68,43909258,1273,0,2,1,1,60687,1759
12.65,43909258,1322,0,2,1,1,60687,1839
12.79,43909258,1322,0,2,1,1,60687,1839
14.88,43909258,1223,283,2,1,1,60687,1695
15.68,43909258,1252,281,2,1,1,60687,1746
21.84,43909258,1252,284,2,1,1,60687,1746
15.04,43909258,1383,283,2,1,1,60687,1938
13.03,43909258,1238,0,2,1,1,80916,1718
12.83,43909258,1238,283,2,1,1,80916,1718
12.47,43909258,1256,0,2,1,1,80916,1756
17.08,43909258,1180,281,2,1,1,80916,1645
23.17,43909258,1205,282,2,1,1,80916,1686
16.14,43909258,1218,284,2,1,1,80916,6474048
20.71,43909258,1151,0,2,1,1,80916,1618
22.66,43909258,1151,0,2,1,1,80916,1618
15.67,43909258,1172,281,2,1,1,80916,1652
13.52,43909258,1198,0,2,1,1,80916,1692
13.05,43909258,1129,0,2,1,1,80916,1586
12.66,43909258,1213,279,2,1,1,80916,1704
13.59,43909258,1188,282,2,1,1,80916,1674
17.44,43909258,1188,0,2,1,1,80916,1674
13.73,43909258,1127,0,2,1,1,80916,1588
13.64,43909258,1159,0,2,1,1,80916,1627
13.17,43909258,1132,0,2,1,1,80916,1582
15.88,43909258,1132,285,2,1,1,80916,1582
19.47,43909258,1132,287,2,1,1,80916,1593
14.44,43909258,1170,0,2,1,1,80916,1643
13.33,43909258,1207,291,2,1,1,80916,1685
13.9,43909258,1207,291,2,1,1,80916,1685
13.33,43909258,1179,292,2,1,1,80916,1637
13.51,43909258,1215,0,2,1,1,80916,1700
19.67,43909258,1240,295,2,1,1,80916,1738
13.98,43909258,1184,296,2,1,1,80916,1649
13.01,43909258,1184,299,2,1,1,80916,1649
12.94,43909258,1214,298,2,1,1,80916,1697
12.9,43909258,1154,0,2,1,1,80916,1601
13.05,43909258,1255,300,2,1,1,80916,1759
15.73,43909258,1289,301,2,1,1,80916,1804
13.69,43909258,1289,0,2,1,1,80916,1804
13.76,43909258,1197,0,2,1,1,80916,1667
12.36,43909258,1231,0,2,1,1,80916,1702
14.36,43909258,1201,301,2,1,1,80916,1671
15.9,43909258,1260,301,2,1,1,80916,1759
13.92,43909258,1201,300,2,1,1,80916,1671
13.2,43909258,1228,0,2,1,1,80916,1707
13.56,43909258,1262,0,2,1,1,80916,1762
12.94,43909258,1164,0,2,1,1,80916,1610
13.29,43909258,1196,0,2,1,1,80916,1668
12.95,43909258,1221,294,2,1,1,80916,1708
16.2,43909258,1254,0,2,1,1,80916,1751
21.7,43909258,1248,292,2,1,1,80916,1733
13.93,43909258,1185,0,2,1,1,80916,1655
17.69,43909258,1185,292,2,1,1,80916,1655
16.25,43909258,1180,0,2,1,1,80916,1651
13.69,43909258,1213,291,2,1,1,80916,1696
14.73,43909258,1186,290,2,1,1,80916,1650
16.75,43909258,1156,285,2,1,1,80916,1601
22.03,43909258,1155,0,2,1,1,80916,1612
24.25,43909258,1155,0,2,1,1,80916,1612
21.47,43909258,1152,0,2,1,1,80916,1613
14.84,43909258,1181,0,2,1,1,80916,1654
13.65,43909258,1181,0,2,1,1,80916,1654
13.21,43909258,1179,280,2,1,1,80916,1635
12.43,43909258,1282,0,2,1,1,80916,1802
13.21,43909258,1156,285,2,1,1,80916,1610
14.32,43909258,1256,285,2,1,1,80916,1759
13.9,43909258,1166,284,2,1,1,80916,1624
13.55,43909258,1201,0,2,1,1,80916,1673
21.97,43909258,1230,284,2,1,1,80916,1710
13.78,43909258,1240,0,2,1,1,80916,1740
12.87,43909258,1236,283,2,1,1,80916,1726
15.25,43909258,1236,283,2,1,1,80916,1726
24.18,43909258,1225,281,2,1,1,80916,1715
13.79,43909258,1225,0,2,1,1,80916,1715
13.73,43909258,1161,0,2,1,1,80916,1620
14.09,43909258,1222,0,2,1,1,80916,1715
24.13,43909258,1189,279,2,1,1,80916,1660
12.76,43909258,1280,280,2,1,1,80916,1800
14,43909258,1222,279,2,1,1,80916,1704
13.05,43909258,1223,0,2,1,1,80916,1723
14.34,43909258,1254,280,2,1,1,80916,1759
21.99,43909258,1184,0,2,1,1,80916,1667
16.68,43909258,1216,281,2,1,1,80916,1695
15.59,43909258,1185,0,2,1,1,80916,1658
13.54,43909258,1189,0,2,1,1,80916,1669
13.25,43909258,1190,287,2,1,1,80916,1666
22.42,43909258,1159,0,2,1,1,80916,1623
16.89,43909258,1159,0,2,1,1,80916,1623
14.02,43909258,1257,0,2,1,1,80916,1757
12.26,43909258,1201,0,2,1,1,80916,1680
13.78,43909258,1201,289,2,1,1,80916,1680
13.72,43909258,1170,0,2,1,1,80916,1643
12.02,43909258,1176,0,2,1,1,80916,1640
13.72,43909258,1176,0,2,1,1,80916,1640
14.03,43909258,1206,290,2,1,1,80916,1688
11.67,43909258,1244,290,2,1,1,80916,1738
13.6,43909258,1304,292,2,1,1,60687,1829
15.5,43909258,1304,290,2,1,1,60687,1829
12.93,43909258,1177,0,2,1,1,60687,1637
13.63,43909258,1310,0,2,1,1,60687,1841
16.57,43909258,1310,290,2,1,1,60687,1841
13.25,43909258,1284,0,2,1,1,60687,1801
21.91,43909258,1191,0,2,1,1,60687,6474032
14.08,43909258,1356,0,2,1,1,60687,1905
13.08,43909258,1203,286,2,1,1,60687,1671
12.76,43909258,1298,286,2,1,1,60687,1813
16.98,43909258,1258,0,2,1,1,60687,1761
13.09,43909258,1263,287,2,1,1,60687,1759
13.99,43909258,1358,287,2,1,1,60687,1904
13.46,43909258,1358,286,2,1,1,60687,1904
23.23,43909258,1308,0,2,1,1,60687,1827
13.76,43909258,1361,0,2,1,1,60687,1892
13.13,43909258,1361,0,2,1,1,60687,1892
22.61,43909258,1383,293,2,1,1,60687,1912
12.47,43909258,1345,0,2,1,1,60687,1849
13.4,43909258,1308,0,2,1,1,60687,1801
13.03,43909258,1335,286,2,1,1,60687,1856
13.28,43909258,1335,283,2,1,1,60687,1856
13.73,43909258,1390,0,2,1,1,60687,1934
13.99,43909258,1354,0,2,1,1,60687,1881
12.78,43909258,1354,0,2,1,1,60687,1881
21.92,43909258,1303,281,2,1,1,60687,1808
14.14,43909258,1382,279,2,1,1,60687,1919
13.19,43909258,1334,0,2,1,1,60687,1850
13.01,43909258,1310,283,2,1,1,60687,1819
13.27,43909258,1450,284,2,1,1,60687,2016
13.49,43909258,1392,0,2,1,1,60687,1903
13.43,43909258,1392,287,2,1,1,60687,1903
13.62,43909258,1421,0,2,1,1,60687,1963
12.76,43909258,1337,0,2,1,1,60687,1826
12.9,43909258,1347,291,2,1,1,60687,1832
13.12,43909258,1347,0,2,1,1,60687,1832
14.25,43909258,1415,290,2,1,1,60687,1948
12.91,43909258,1432,294,2,1,1,60687,1937
12.75,43909258,1432,293,2,1,1,60687,1937
13.96,43909258,1419,0,2,1,1,60687,1945
12.99,43909258,1460,297,2,1,1,60687,1990
13.71,43909258,1456,299,2,1,1,60687,1992
21.65,43909258,1430,300,2,1,1,60687,1946
13.94,43909258,1388,0,2,1,1,60687,1899
13.03,43909258,1364,0,2,1,1,60687,1859
12.83,43909258,1480,302,2,1,1,60687,2025
12.89,43909258,1480,300,2,1,1,60687,2025
14.19,43909258,1387,301,2,1,1,60687,1890
13.36,43909258,1488,0,2,1,1,60687,2038
12.48,43909258,1488,303,2,1,1,60687,2038
13.5,43909258,1389,0,2,1,1,60687,1889
13.33,43909258,1447,310,2,1,1,60687,1988
16.81,43909258,1626,0,2,1,1,60687,2239
13.33,43909258,1455,311,2,1,1,60687,1969
13.31,43909258,1499,0,2,1,1,60687,2028
16.48,43909258,1499,0,2,1,1,60687,2028
13.2,43909258,1468,311,2,1,1,60687,2005
13.6,43909258,1557,313,2,1,1,60687,2133
12.57,43909258,1557,0,2,1,1,60687,2133
13.41,43909258,1426,0,2,1,1,60687,1956
13.02,43909258,1494,308,2,1,1,60687,2025
14.37,43909258,1526,309,2,1,1,60687,2090
13.05,43909258,1526,0,2,1,1,60687,2090
12.93,43909258,1562,0,2,1,1,60687,2137
14.1,43909258,1562,0,2,1,1,60687,2137
12.3,43909258,1503,0,2,1,1,60687,2059
22.02,43909258,1544,0,2,1,1,60687,2114
13.32,43909258,1408,0,2,1,1,60687,1910
13.63,43909258,1437,316,2,1,1,60687,1949
12.81,43909258,1440,0,2,1,1,60687,1961
14.16,43909258,1555,317,2,1,1,60687,2123
12.01,43909258,1373,0,2,1,1,60687,1866
13.28,43909258,1600,315,2,1,1,60687,2192
14.32,43909258,1546,0,2,1,1,60687,2113
12.29,43909258,1546,0,2,1,1,60687,2113
13.61,43909258,1451,317,2,1,1,60687,1958
13.38,43909258,1454,0,2,1,1,60687,1973
13.42,43909258,1454,319,2,1,1,60687,1973
16.18,43909258,1461,0,2,1,1,60687,1975
13.98,43909258,1474,0,2,1,1,60687,2006
12.91,43909258,1470,0,2,1,1,60687,2010
12.66,43909258,1515,317,2,1,1,60687,2072
14.07,43909258,1582,0,2,1,1,60687,2148
13.82,43909258,1381,317,2,1,1,60687,1869
19.28,43909258,1517,0,2,1,1,60687,2065
13.9,43909258,1564,0,2,1,1,60687,2124
16.51,43909258,1564,316,2,1,1,60687,2124
14.36,43909258,1454,316,2,1,1,60687,1978
13.5,43909258,1436,315,2,1,1,60687,1937
12.75,43909258,1436,315,2,1,1,60687,1937
13.6,43909258,1447,313,2,1,1,60687,1945
13.3,43909258,1526,0,2,1,1,60687,2057
13.46,43909258,1526,0,2,1,1,60687,2057
14.17,43909258,1439,0,2,1,1,60687,1944
12.33,43909258,1479,313,2,1,1,60687,1995
12.88,43909258,1503,313,2,1,1,60687,2042
13.15,43909258,1442,0,2,1,1,60687,1950
13.62,43909258,1514,315,2,1,1,60687,2034
13.22,43909258,1503,313,2,1,1,60687,2022
13.52,43909258,1475,0,2,1,1,60687,1990
16.39,43909258,1515,0,2,1,1,60687,2042
27.49,43909258,1493,0,2,1,1,60687,2018
21.8,43909258,1493,0,2,1,1,60687,2018
17.69,43909258,1497,321,2,1,1,60687,2017
21.27,43909258,1503,0,2,1,1,60687,2008
13.51,43909258,1517,321,2,1,1,60687,2054
13.42,43909258,1468,320,2,1,1,60687,1964
13.11,43909258,1454,0,2,1,1,60687,1948
14,43909258,1454,322,2,1,1,60687,1948
14.03,43909258,1452,320,2,1,1,60687,1964
12.4,43909258,1477,0,2,1,1,60687,1982
13.3,43909258,1477,320,2,1,1,60687,1982
13.66,43909258,1639,320,2,1,1,60687,2220
12.88,43909258,1555,319,2,1,1,60687,2097
23.93,43909258,1555,319,2,1,1,60687,2097
21.72,43909258,1490,317,2,1,1,60687,1998
16.82,43909258,1502,315,2,1,1,60687,2030
20.72,43909258,1491,316,2,1,1,60687,2011
13.59,43909258,1599,0,2,1,1,60687,2165
14.01,43909258,1599,0,2,1,1,60687,2165
13.32,43909258,1455,0,2,1,1,60687,1951
13.47,43909258,1569,0,2,1,1,60687,6474096
21.42,43909258,1517,314,2,1,1,60687,2040
15.23,43909258,1508,313,2,1,1,60687,2040
14.74,43909258,1508,0,2,1,1,60687,2040
15.87,43909258,1557,311,2,1,1,60687,2107
16.32,43909258,1557,0,2,1,1,60687,2107
15.09,43909258,1608,0,2,1,1,60687,2186
14.92,43909258,1608,0,2,1,1,60687,2186
16.68,43909258,1441,0,2,1,1,60687,1934
13.88,43909258,1578,311,2,1,1,60687,2150
12.47,43909258,1399,0,2,1,1,60687,1887
20.51,43909258,1487,0,2,1,1,60687,1994
13.53,43909258,1510,306,2,1,1,60687,2035
13.84,43909258,1510,0,2,1,1,60687,2035
15.27,43909258,1427,303,2,1,1,60687,1931
15.59,43909258,1455,0,2,1,1,60687,1963
15.72,43909258,1509,0,2,1,1,60687,2065
14.25,43909258,1413,301,2,1,1,60687,1900
14.63,43909258,1413,0,2,1,1,60687,1900
12.81,43909258,1439,299,2,1,1,60687,1960
13.79,43909258,1405,297,2,1,1,60687,1900
13.21,43909258,1400,295,2,1,1,60687,1904
13.08,43909258,1491,0,2,1,1,60687,2025
21.56,43909258,1455,0,2,1,1,60687,1991
21.95,43909258,1455,0,2,1,1,60687,1991
14.31,43909258,1389,292,2,1,1,60687,1874
13.71,43909258,1450,290,2,1,1,60687,1985
13.84,43909258,1422,289,2,1,1,60687,1933
14.29,43909258,1408,286,2,1,1,60687,1914
12.49,43909258,1408,285,2,1,1,60687,1914
14.54,43909258,1373,282,2,1,1,60687,1884
12.11,43909258,1438,283,2,1,1,60687,1978
17.31,43909258,1470,0,2,1,1,60687,1993
16.6,43909258,1439,279,2,1,1,60687,1973
22.41,43909258,1373,0,2,1,1,60687,1870
12.87,43909258,1407,0,2,1,1,60687,1918
12.96,43909258,1481,275,2,1,1,60687,2020
13.97,43909258,1392,0,2,1,1,60687,1905
22.64,43909258,1378,0,2,1,1,60687,1860
18.22,43909258,1378,274,2,1,1,60687,1860
22.32,43909258,1441,0,2,1,1,60687,1973
17.65,43909258,1372,276,2,1,1,60687,1867
20.22,43909258,1372,278,2,1,1,60687,1867
13.17,43909258,1443,0,2,1,1,60687,1965
14.09,43909258,1410,276,2,1,1,60687,1927
19.36,43909258,1410,0,2,1,1,60687,1927
22.2,43909258,1379,0,2,1,1,60687,1871
14.42,43909258,1428,278,2,1,1,60687,1941
13.71,43909258,1395,278,2,1,1,60687,1895
15.03,43909258,1511,280,2,1,1,60687,2048
16.42,43909258,1511,0,2,1,1,60687,2048
12.8,43909258,1438,0,2,1,1,60687,1959
13.49,43909258,1550,0,2,1,1,60687,2113
12.73,43909258,1451,276,2,1,1,60687,1966
13.43,43909258,1451,0,2,1,1,60687,1966
14.48,43909258,1423,274,2,1,1,60687,1926
12.91,43909258,1451,0,2,1,1,60687,1964
12.33,43909258,1451,272,2,1,1,60687,1964
13.29,43909258,1476,0,2,1,1,60687,2012
13.91,43909258,1381,0,2,1,1,60687,1875
16.23,43909258,1420,0,2,1,1,60687,1904
13.56,43909258,1406,0,2,1,1,60687,1909
13.13,43909258,1394,269,2,1,1,60687,1891
13.01,43909258,1394,0,2,1,1,60687,1891
12.91,43909258,1616,0,2,1,1,60687,2225
13.21,43909258,1616,273,2,1,1,60687,2225
17.25,43909258,1399,0,2,1,1,60687,1910
13.68,43909258,1400,0,2,1,1,60687,1879
13.36,43909258,1427,0,2,1,1,60687,1941
12.48,43909258,1427,0,2,1,1,60687,1941
13.04,43909258,1437,0,2,1,1,60687,1945
13.56,43909258,1386,0,2,1,1,60687,1880
13.9,43909258,1392,0,2,1,1,60687,1900
13.01,43909258,1384,0,2,1,1,60687,6474080
12.24,43909258,1447,0,2,1,1,60687,1954
13.79,43909258,1351,271,2,1,1,60687,1840
12.66,43909258,1449,0,2,1,1,60687,1979
14.37,43909258,1382,272,2,1,1,60687,1876
12.91,43909258,1441,270,2,1,1,60687,1979
12.58,43909258,1441,0,2,1,1,60687,1979
14.12,43909258,1372,273,2,1,1,60687,1883
12.12,43909258,1489,272,2,1,1,60687,2011
20.72,43909258,1476,270,2,1,1,60687,2025
13.29,43909258,1380,0,2,1,1,60687,1874
19.86,43909258,1380,268,2,1,1,60687,1874
13.16,43909258,1404,268,2,1,1,60687,1912
14.08,43909258,1377,0,2,1,1,60687,1888
15.23,43909258,1371,0,2,1,1,60687,1848
20.12,43909258,1371,0,2,1,1,60687,1848
13.18,43909258,1403,268,2,1,1,60687,1921
12.87,43909258,1337,0,2,1,1,60687,1821
14.24,43909258,1356,266,2,1,1,60687,1850
15.27,43909258,1356,266,2,1,1,60687,1850
13.67,43909258,1385,265,2,1,1,60687,1907
14.33,43909258,1418,0,2,1,1,60687,1928
12.61,43909258,1418,0,2,1,1,60687,1928
17.04,43909258,1420,0,2,1,1,60687,1948
13.13,43909258,1420,265,2,1,1,60687,1948
14.13,43909258,1325,265,2,1,1,60687,1805
13.17,43909258,1425,0,2,1,1,60687,1948
14.14,43909258,1359,0,2,1,1,60687,1864
17.88,43909258,1457,265,2,1,1,60687,2006
14.19,43909258,1370,262,2,1,1,60687,1857
13.24,43909258,1336,262,2,1,1,60687,1821
13.19,43909258,1394,0,2,1,1,60687,1908
13.9,43909258,1427,0,2,1,1,60687,1949
14.48,43909258,1427,262,2,1,1,60687,1949
13.01,43909258,1459,0,2,1,1,60687,2008
13.01,43909258,1398,261,2,1,1,60687,1904
14.15,43909258,1398,261,2,1,1,60687,1904
15.57,43909258,1395,262,2,1,1,60687,1907
12.28,43909258,1485,0,2,1,1,60687,2026
21.51,43909258,1332,265,2,1,1,60687,1815
13.08,43909258,1341,265,2,1,1,60687,1830
16.62,43909258,1341,0,2,1,1,60687,1830
13.6,43909258,1374,0,2,1,1,60687,1874
12.84,43909258,1437,0,2,1,1,60687,1958
14.18,43909258,1338,0,2,1,1,60687,1818
12.34,43909258,1492,0,2,1,1,60687,2049
13.58,43909258,1404,270,2,1,1,60687,1915
12.63,43909258,1439,271,2,1,1,60687,1963
13.26,43909258,1378,0,2,1,1,60687,1880
13.58,43909258,1340,0,2,1,1,60687,1826
12.57,43909258,1400,269,2,1,1,60687,1909
13.11,43909258,1517,269,2,1,1,60687,2072
13.23,43909258,1517,270,2,1,1,60687,2072
13.08,43909258,1408,0,2,1,1,60687,1919
13.79,43909258,1398,270,2,1,1,60687,1912
15.42,43909258,1398,270,2,1,1,60687,1912
24.65,43909258,1366,269,2,1,1,60687,1868
23.68,43909258,1369,0,2,1,1,60687,1864
21.79,43909258,1330,269,2,1,1,60687,1809
21.46,43909258,1330,267,2,1,1,60687,1809
13.89,43909258,1457,266,2,1,1,60687,1998
13,43909258,1433,266,2,1,1,60687,1960
13.74,43909258,1357,0,2,1,1,60687,1851
13.23,43909258,1361,0,2,1,1,60687,1864
13.18,43909258,1395,266,2,1,1,60687,1910
14.18,43909258,1400,266,2,1,1,60687,1897
12.87,43909258,1329,0,2,1,1,60687,1812
12.99,43909258,1464,0,2,1,1,60687,2004
12.96,43909258,1362,263,2,1,1,60687,1859
13.19,43909258,1398,262,2,1,1,60687,1905
13.54,43909258,1356,262,2,1,1,60687,1856
13.49,43909258,1356,0,2,1,1,60687,1856
13.29,43909258,1401,0,2,1,1,60687,1900
12.9,43909258,1362,0,2,1,1,60687,1863
13.18,43909258,1393,0,2,1,1,60687,1899
13.28,43909258,1354,267,2,1,1,60687,1852
13.46,43909258,1390,0,2,1,1,60687,1892
13.15,43909258,1323,0,2,1,1,60687,1814
13.14,43909258,1410,266,2,1,1,60687,1940
13.07,43909258,1312,267,2,1,1,60687,1779
13.06,43909258,1351,267,2,1,1,60687,1851
14.12,43909258,1351,0,2,1,1,60687,1851
12.99,43909258,1317,0,2,1,1,60687,1803
12.98,43909258,1408,0,2,1,1,60687,1950
13.03,43909258,1408,265,2,1,1,60687,1950
14.1,43909258,1308,0,2,1,1,60687,1806
13.31,43909258,1370,264,2,1,1,60687,1867
13.13,43909258,1342,0,2,1,1,60687,1847
16.59,43909258,1371,0,2,1,1,60687,1889
13.5,43909258,1301,0,2,1,1,60687,1784
13.15,43909258,1335,264,2,1,1,60687,1844
13.86,43909258,1335,0,2,1,1,60687,1844
13.82,43909258,1336,0,2,1,1,60687,1841
12.47,43909258,1342,266,2,1,1,60687,1840
13.67,43909258,1336,263,2,1,1,60687,1833
13.12,43909258,1322,0,2,1,1,60687,1823
16.83,43909258,1322,263,2,1,1,60687,1823
13.89,43909258,1326,0,2,1,1,60687,1828
12.9,43909258,1360,264,2,1,1,60687,1875
12.99,43909258,1325,0,2,1,1,60687,1831
22.81,43909258,1292,263,2,1,1,60687,1784
22.9,43909258,1288,262,2,1,1,60687,1777
26.24,43909258,1288,261,2,1,1,60687,1777
22.01,43909258,1273,0,2,1,1,60687,1762
21.97,43909258,1299,258,2,1,1,60687,1793
13.65,43909258,1299,0,2,1,1,60687,1793
13.75,43909258,1333,0,2,1,1,60687,1859
18.99,43909258,1316,251,2,1,1,60687,1839
16.5,43909258,1276,0,2,1,1,60687,1758
13.17,43909258,1308,0,2,1,1,60687,1829
13.82,43909258,1364,0,2,1,1,60687,1909
19.2,43909258,1354,232,2,1,1,60687,1894
13.66,43909258,1228,229,2,1,1,60687,1729
12.52,43909258,1228,0,2,1,1,60687,1729
13.44,43909258,1257,224,2,1,1,60687,1772
13.25,43909258,1227,224,2,1,1,60687,1734
13.69,43909258,1198,221,2,1,1,60687,1700
12.93,43909258,1198,0,2,1,1,60687,1700
12.94,43909258,1189,221,2,1,1,60687,1683
13.37,43909258,1178,221,2,1,1,60687,1673
15.19,43909258,1154,0,2,1,1,60687,1629
12.86,43909258,1150,218,2,1,1,60687,1635
17.44,43909258,1237,217,2,1,1,60687,1766
14.16,43909258,1237,217,2,1,1,60687,1766
13.15,43909258,1159,0,2,1,1,60687,1658
12.96,43909258,1159,0,2,1,1,60687,1658
12.86,43909258,1128,0,2,1,1,60687,1609
13.59,43909258,1221,208,2,1,1,60687,1742
12.9,43909258,1158,206,2,1,1,60687,1650
13.2,43909258,1116,0,2,1,1,60687,1591
13.23,43909258,1142,0,2,1,1,60687,1644
14,43909258,1458,203,2,1,1,60687,2093
12.47,43909258,1132,0,2,1,1,60687,1611
13.11,43909258,1126,0,2,1,1,60687,1620
13.29,43909258,1125,0,2,1,1,60687,1615
24.29,43909258,1148,198,2,1,1,60687,1657
13.4,43909258,1113,198,2,1,1,60687,1596
14.39,43909258,1113,0,2,1,1,60687,1596
15.37,43909258,1175,196,2,1,1,60687,1707
13.34,43909258,1132,0,2,1,1,60687,1641
14.47,43909258,1055,0,2,1,1,60687,1532
12.85,43909258,1115,195,2,1,1,60687,1609
13.01,43909258,1078,193,2,1,1,60687,1575
23.13,43909258,1065,191,2,1,1,60687,1556
18.76,43909258,1087,190,2,1,1,60687,1592
19.45,43909258,1087,189,2,1,1,60687,1592
13.98,43909258,1084,189,2,1,1,60687,1581
14.03,43909258,1047,0,2,1,1,60687,1548
12.58,43909258,1080,189,2,1,1,60687,1586
14.05,43909258,1084,188,2,1,1,60687,1589
13.56,43909258,1053,0,2,1,1,60687,1531
13.47,43909258,1072,187,2,1,1,60687,1581
13.99,43909258,1003,0,2,1,1,60687,1475
13.34,43909258,1100,187,2,1,1,60687,1620
12.91,43909258,1100,0,2,1,1,60687,1620
13.26,43909258,1100,187,2,1,1,60687,1610
13.17,43909258,1105,186,2,1,1,60687,1631
13.53,43909258,1024,186,2,1,1,60687,1503
12.88,43909258,1048,187,2,1,1,60687,1539
13.62,43909258,1054,187,2,1,1,60687,1530
12.65,43909258,1091,0,2,1,1,60687,1592
12.99,43909258,1091,0,2,1,1,60687,1592
21.17,43909258,1060,0,2,1,1,60687,1548
12.9,43909258,1091,0,2,1,1,60687,1586
13.46,43909258,1091,184,2,1,1,60687,1586
13.46,43909258,1127,181,2,1,1,60687,1654
14.21,43909258,1065,0,2,1,1,60687,1557
12.22,43909258,1081,173,2,1,1,60687,1571
13.02,43909258,1081,173,2,1,1,60687,1571
14.27,43909258,1047,0,2,1,1,60687,1538
12.98,43909258,1013,173,2,1,1,60687,1483
20.46,43909258,1107,172,2,1,1,60687,1623
13.02,43909258,1107,171,2,1,1,60687,1623
16.58,43909258,1013,0,2,1,1,60687,1477
12.96,43909258,1080,0,2,1,1,60687,1588
14.34,43909258,1128,0,2,1,1,60687,1660
16.09,43909258,1128,170,2,1,1,60687,1660
13.99,43909258,1029,0,2,1,1,60687,1503
13.11,43909258,1055,170,2,1,1,60687,1559
13.3,43909258,1060,0,2,1,1,60687,1559
24.88,43909258,1000,0,2,1,1,60687,1470
13.62,43909258,1000,0,2,1,1,60687,1470
13.92,43909258,999,0,2,1,1,60687,1458
15.4,43909258,1060,169,2,1,1,60687,1556
14.08,43909258,1060,0,2,1,1,60687,1556
13.66,43909258,993,0,2,1,1,60687,1467
12.45,43909258,1096,169,2,1,1,60687,1586
14.25,43909258,1061,169,2,1,1,60687,1549
14.18,43909258,1068,0,2,1,1,60687,1564
24.44,43909258,1030,170,2,1,1,60687,1504
20.77,43909258,1024,0,2,1,1,60687,1499
12.81,43909258,1024,0,2,1,1,60687,1499
