13.93,56236932,1111,0,296,0,1,163047,2908688
15.35,56236932,998,0,296,0,1,163047,2930704
14.29,56236932,1078,221,296,0,1,163047,2963472
14.36,56236932,1078,227,296,0,1,163047,2963472
13.99,56236932,1101,225,296,0,1,163047,1580
15.29,56236932,1108,228,296,0,1,163047,2976272
13.78,56236932,978,0,296,0,1,152621,1427
21.27,56236932,978,0,296,0,1,152621,1427
16.42,56236932,1015,0,296,0,1,152621,1478
18.96,56236932,1015,229,296,0,1,152621,1478
14.25,56236932,1064,227,296,0,1,152621,1539
20.51,56236932,982,226,296,0,1,152621,1427
17.76,56236932,1019,0,296,0,1,152621,1479
24.94,56236932,982,226,296,0,1,152621,1428
22.38,56236932,982,223,296,0,1,152621,1428
15.75,56236932,1015,230,296,0,1,152621,1477
14.33,56236932,1015,0,296,0,1,152621,1477
22.36,56236932,1015,0,296,0,1,152621,1453
18.86,56236932,974,225,296,0,1,152621,1412
14.51,56236932,977,0,296,0,1,152621,1419
14.01,56236932,977,0,296,0,1,152621,1419
13.85,56236932,1019,0,296,0,1,152621,2984400
21.07,56236932,890,0,296,0,1,163047,1335
19.43,56236932,865,0,296,0,1,152621,2986448
14.01,56236932,865,0,296,0,1,152621,2986448
13.71,56236932,857,200,296,0,1,152621,1298
20.1,56236932,852,200,296,0,1,152621,1289
18.53,56236932,998,0,296,0,1,152621,1480
13.61,56236932,998,202,296,0,1,152621,1480
13.3,56236932,861,0,296,0,1,152621,1295
17.74,56236932,989,0,296,0,1,152621,1468
22.8,56236932,912,204,296,0,1,152621,1367
23.5,56236932,912,201,296,0,1,152621,1367
22.4,56236932,863,0,296,0,1,152621,1300
15.9,56236932,856,0,296,0,1,152621,1288
16.39,56236932,855,202,296,0,1,142195,1291
22.68,56236932,855,0,296,0,1,142195,1291
15.68,56236932,846,0,296,0,1,142195,1283
13.28,56236932,883,0,296,0,1,142195,1331
13.38,56236932,903,204,296,0,1,142195,1355
16.67,56236932,848,203,296,0,1,121343,1282
22.51,56236932,846,0,296,0,1,121343,1280
18.36,56236932,846,203,296,0,1,121343,1279
14.27,56236932,846,205,296,0,1,121343,1279
13.45,56236932,956,203,296,0,1,110917,1418
13.65,56236932,884,196,296,0,1,110917,1312
15.04,56236932,987,196,296,0,1,110917,1437
22.75,56236932,999,182,296,0,1,110917,1459
16.66,56236932,907,0,296,0,1,110917,2980560
15.35,56236932,975,0,296,0,1,110917,2980688
24.24,56236932,856,0,296,0,1,110917,1283
18.32,56236932,894,0,296,0,1,110917,1336
13.65,56236932,894,188,296,0,1,110917,1336
13.29,56236932,938,0,296,0,1,110917,1395
15,56236932,910,0,296,0,1,110917,1357
22.5,56236932,910,0,296,0,1,110917,1357
22.46,56236932,910,0,296,0,1,110917,1358
24.11,56236740,861,184,296,0,1,110917,1292
14.95,56236740,861,185,296,0,1,110917,1292
13.44,56235972,909,0,296,0,1,110917,1348
18.17,56235972,909,183,296,0,1,110917,1348
14.88,56235204,897,0,296,0,1,110917,1334
24.87,56235204,897,184,296,0,1,110917,1334
15.65,56235012,859,0,296,0,1,110917,1281
13.9,56235012,859,0,296,0,1,110917,1283
13.74,56235012,906,205,296,0,1,110917,1345
13.93,56235012,939,213,296,0,1,121343,1372
14.06,56235012,939,221,296,0,1,121343,1372
13.58,56235012,931,213,296,0,1,121343,1364
14.24,56235012,916,0,296,0,1,121343,1354
14.1,56235012,911,0,296,0,1,121343,1351
15.97,56235012,911,0,296,0,1,121343,1351
24.64,56235012,919,0,296,0,1,121343,1356
22.71,56235012,930,212,296,0,1,121343,1369
25.6,56235012,930,0,296,0,1,121343,1369
18.87,56235012,971,0,296,0,1,121343,1414
15.69,56235012,936,211,296,0,1,142195,1374
14.05,56235012,929,202,296,0,1,142195,1368
19.55,56235012,873,200,296,0,1,142195,1314
17.25,56235012,873,200,296,0,1,142195,1314
13.79,56235012,865,0,296,0,1,142195,1307
14.46,56235012,865,198,296,0,1,142195,1307
13.1,56235012,858,0,296,0,1,142195,1295
24.48,56235012,858,193,296,0,1,142195,1295
18.47,56235012,905,193,296,0,1,142195,1356
13.57,56235012,836,192,296,0,1,142195,1271
19.84,56235012,882,0,296,0,1,142195,1334
23.14,56235012,843,0,296,0,1,142195,1285
19.83,56235012,900,195,296,0,1,142195,1354
22.22,56235012,900,0,296,0,1,142195,1354
19.39,56235012,927,194,296,0,1,152621,1381
14.22,56235012,927,194,296,0,1,152621,1381
13.73,56235012,849,0,296,0,1,152621,1289
17.27,56235012,849,193,296,0,1,152621,1289
17.26,56235012,839,0,296,0,1,152621,1280
23.24,56235012,839,192,296,0,1,152621,1280
13.39,56235012,895,0,296,0,1,152621,1349
15.12,56235012,843,200,296,0,1,152621,1283
22.76,56235012,839,191,296,0,1,152621,1289
16.56,56235012,898,193,296,0,1,173473,2981200
24.66,56235012,898,197,296,0,1,173473,2981200
22.76,56235012,853,0,296,0,1,173473,2985808
15.1,56235012,936,0,296,0,1,173473,2992464
15.68,56235012,920,0,296,0,1,173473,1372
22.97,56235012,942,205,296,0,1,173473,3000144
17.74,56235012,914,0,296,0,1,173473,1353
13.84,56235012,914,207,296,0,1,173473,1353
14.68,56235012,1018,0,296,0,1,173473,3000272
25.16,56235012,1030,212,296,0,1,173473,1501
27.36,56235012,926,211,296,0,1,173473,1367
22.84,56235012,926,0,296,0,1,173473,1367
16.86,56235012,927,212,296,0,1,173473,1382
13.78,56235012,882,0,296,0,1,173473,1319
13.92,56235012,882,214,296,0,1,173473,1319
13.47,56235012,888,0,296,0,1,183899,1331
13.35,56235012,863,213,296,0,1,183899,1304
13.71,56235012,859,212,296,0,1,183899,1294
17.06,56235012,847,0,296,0,1,183899,1290
23.37,56235012,844,0,296,0,1,183899,1284
20.52,56235012,844,0,296,0,1,183899,1284
18.51,56235012,840,0,296,0,1,183899,1286
13.53,56235012,816,0,296,0,1,204751,1257
13.96,56235012,816,204,296,0,1,204751,1257
13.39,56235012,807,0,296,0,1,204751,1247
20.24,56235012,829,0,296,0,1,204751,1283
13.87,56235012,850,205,296,0,1,204751,1302
14.22,56235012,850,204,296,0,1,204751,1302
15.31,56235012,866,206,296,0,1,204751,1314
14.01,56235012,866,205,296,0,1,204751,1314
13.97,56235012,806,205,296,0,1,204751,1245
15.61,56235012,806,0,296,0,1,204751,1245
22.34,56235012,806,0,296,0,1,204751,1245
14.31,56235012,803,0,296,0,1,204751,1243
13.75,56235012,803,201,296,0,1,204751,1243
13.31,56235012,880,0,296,0,1,204751,1333
20.76,56234820,803,203,296,0,1,204751,1241
18.62,56234436,863,202,296,0,1,204751,1316
23.32,56234436,863,202,296,0,1,204751,1316
24.76,56234052,851,0,296,0,1,204751,1306
22.83,56234052,851,205,296,0,1,204751,1306
13.92,56234052,872,0,296,0,1,204751,1326
13.67,56234052,879,0,296,0,1,204751,1335
13.67,56234244,818,201,296,0,1,204751,1273
13.66,56234628,891,203,296,0,1,204751,1320
13.76,56234628,891,184,296,0,1,204751,1320
13.52,56234820,927,0,296,0,1,204751,2997328
13.72,56235012,815,155,296,0,1,163047,2998096
13.53,56235012,818,151,296,0,1,121343,2998352
13.69,56235012,807,153,296,0,1,48361,1262
13.55,56235012,743,0,296,0,1,17083,1160
13.63,56235012,695,0,296,0,1,17083,1122
13.48,56235012,695,149,296,0,1,17083,1122
13.17,56235012,652,145,296,0,1,17083,1065
13.37,56235012,639,0,296,0,1,17083,1052
13.31,56235012,626,145,296,0,1,17083,1033
13.41,56235012,671,0,296,0,1,17083,1093
17.15,56235012,666,144,296,0,1,17083,1075
13.87,56235012,659,0,296,0,1,17083,1069
13.79,56235012,658,0,296,0,1,17083,2982096
17.8,56235012,658,144,296,0,1,17083,2982096
22.05,56235012,658,0,296,0,1,17083,2982224
13.38,56235012,656,144,296,0,1,17083,1066
13.47,56235012,656,144,296,0,1,17083,1067
13.49,56235012,652,144,296,0,1,17083,1061
13.58,56235012,652,0,296,0,1,17083,1062
13.34,56235012,698,0,296,0,1,17083,1123
20.35,56235012,657,0,296,0,1,17083,1068
22.4,56235012,657,143,296,0,1,17083,1066
19.08,56235012,656,0,296,0,1,17083,1064
21.86,56235012,656,0,296,0,1,17083,1064
13.46,56235012,655,0,296,0,1,17083,1064
15.07,56235012,649,0,296,0,1,17083,1055
22.67,56235012,657,140,296,0,1,17083,1064
22.49,56235012,671,141,296,0,1,17083,1078
20,56235012,671,138,296,0,1,17083,1078
13.77,56235012,675,0,296,0,1,17083,1084
13.6,56235012,668,0,296,0,1,17083,1077
18.87,56235012,704,0,296,0,1,17083,1130
17.03,56235012,669,0,296,0,1,17083,1077
17.19,56235012,669,0,296,0,1,17083,1077
21.51,56235012,669,139,296,0,1,17083,1083
18.97,56235012,716,0,296,0,1,17083,1125
21.89,56235012,669,0,296,0,1,17083,1081
14.95,56235012,790,0,296,0,1,17083,1243
20.85,56235012,684,0,296,0,1,17083,1093
13.31,56235012,684,142,296,0,1,17083,1093
13.4,56235012,682,0,296,0,1,17083,1092
13.77,56235012,682,141,296,0,1,17083,1092
13.56,56235012,678,141,296,0,1,17083,1088
14.35,56235012,678,0,296,0,1,17083,1089
16.36,56235012,678,141,296,0,1,17083,1089
22.97,56235012,676,0,296,0,1,17083,1087
17.58,56235012,676,141,296,0,1,17083,1087
21.35,56235012,810,141,296,0,1,17083,1265
17.08,56235012,676,141,296,0,1,17083,1084
22.49,56235012,676,0,296,0,1,17083,1085
22.14,56235012,698,141,296,0,1,17083,1122
22.5,56235012,662,0,296,0,1,17083,1074
23.85,56235012,661,0,296,0,1,17083,1073
22.9,56235012,661,144,296,0,1,17083,1073
21.51,56235012,661,145,296,0,1,17083,1072
14.33,56235012,626,0,296,0,1,17083,2797392
14.04,56235012,627,147,296,0,1,17083,1036
14.27,56235012,635,152,296,0,1,17083,1046
14.35,56235012,655,0,296,0,1,17083,1064
13.83,56235012,655,0,296,0,1,17083,1064
13.41,56235012,717,0,296,0,1,27509,1137
13.68,56235012,820,0,296,0,1,79639,1239
16.87,56235012,800,0,296,0,1,110917,2826832
13.68,56235012,937,191,296,0,1,142195,2891984
14.08,56235012,922,199,296,0,1,163047,2919632
13.86,56235012,983,186,296,0,1,204751,2946288
13.92,56235012,983,187,296,0,1,204751,2946288
15.29,56235012,872,187,296,0,1,204751,2973424
13.91,56235012,876,190,296,0,1,204751,2991856
13.67,56235012,877,0,296,0,1,204751,3001072
18.71,56235012,950,0,296,0,1,204751,1379
17.1,56235012,855,0,296,0,1,204751,1282
24.73,56235012,855,201,296,0,1,204751,1282
23.18,56235012,836,221,296,0,1,204751,1268
15.64,56235012,990,0,296,0,1,204751,3006192
22.25,56235012,990,0,296,0,1,204751,3006192
25.88,56235012,959,231,296,0,1,204751,3008240
22.85,56235012,1003,228,296,0,1,204751,3016432
22.81,56235012,1055,0,296,0,1,204751,3017456
17.81,56235012,1055,0,296,0,1,204751,3017456
13.91,56235012,1063,0,296,0,1,204751,3018992
14.22,56235012,1064,225,296,0,1,204751,3019504
22.19,56235012,1114,222,296,0,1,204751,3019600
14.91,56235012,1062,0,296,0,1,204751,1502
13.93,56235012,1004,221,296,0,1,204751,1447
15.12,56235012,1009,0,296,0,1,204751,1450
21.47,56235012,1007,0,296,0,1,204751,1443
13.74,56235012,1018,226,296,0,1,204751,1459
13.61,56235012,1131,229,296,0,1,204751,1580
15.49,56235012,1039,229,296,0,1,204751,1478
13.75,56235012,1039,226,296,0,1,204751,1478
13.21,56235012,1041,0,296,0,1,204751,1487
13.38,56235012,1031,0,296,0,1,204751,1477
13.61,56235012,1024,0,296,0,1,204751,1468
20.97,56235012,1007,220,296,0,1,204751,1451
22.29,56235012,1007,218,296,0,1,204751,1451
16.6,56235012,988,217,296,0,1,204751,1429
13.8,56235012,988,217,296,0,1,204751,1429
16.53,56235012,983,225,296,0,1,204751,1432
13.79,56235012,983,216,296,0,1,204751,1432
13.54,56235012,1033,0,296,0,1,204751,1482
13.8,56235012,979,215,296,0,1,204751,1424
13.56,56235012,979,214,296,0,1,204751,1424
13.39,56235012,975,0,296,0,1,204751,1419
16.74,56235012,1012,0,296,0,1,204751,1470
23.04,56235012,1037,0,296,0,1,204751,1484
15.15,56235012,1037,228,296,0,1,204751,1484
13.35,56235012,1026,0,296,0,1,204751,1469
13.74,56235012,1024,0,296,0,1,204751,1464
13.65,56235012,1024,229,296,0,1,204751,1464
15.09,56235012,1117,0,296,0,1,204751,3040720
15.5,56235012,1074,213,296,0,1,204751,3045200
14.15,56235012,966,0,296,0,1,204751,1406
13.8,56235012,966,0,296,0,1,204751,1409
14.54,56235012,1072,213,296,0,1,204751,1532
22.57,56235012,1072,0,296,0,1,204751,1532
20.53,56235012,967,0,296,0,1,204751,1412
23.4,56235012,1072,0,296,0,1,204751,1534
20.97,56235012,968,212,296,0,1,204751,1411
13.91,56235012,968,0,296,0,1,204751,1411
21.61,56235012,955,211,296,0,1,204751,1400
14.35,56235012,955,0,296,0,1,204751,1400
15.38,56235204,1039,209,296,0,1,204751,3048656
22.5,56235396,983,0,296,0,1,204751,3049808
14.04,56235396,983,0,296,0,1,204751,3049808
23.57,56235588,1037,218,296,0,1,204751,3050448
17.86,56235972,1036,2,296,0,1,204751,1482
15.85,56235972,1036,209,296,0,1,204751,1482
24.46,56235972,982,0,296,0,1,204751,1429
27.03,56236804,1034,205,1256,0,1,204751,3063600
17.47,56236900,1071,0,1129,0,1,204751,3070528
18.83,56236996,1038,207,1258,0,1,204751,3077200
24.12,56236996,989,204,1110,0,2,204751,3082256
23.47,56236996,0.335,204,2,0,2,204751,3087184
14.91,56236900,992,0,1294,0,2,204751,3090320
16.84,56236804,995,0,995,0,2,204751,3094992
21.99,56236804,995,0,995,0,2,204751,3094992
25.41,56236708,1043,0,991,0,2,204751,1506
29.21,56236708,1043,203,991,0,2,204751,1506
18.67,56236708,0.331,203,2,0,2,204751,3098000
18.89,56236804,995,0,971,0,2,204751,3100880
18.35,56236612,995,0,974,0,1,204751,3104880
18.52,56236516,1082,0,889,0,2,204751,3105488
14.38,56236516,1082,203,889,0,2,204751,3105488
14.13,56236324,1.965,0,2,0,2,204751,1452
14.55,56235940,1130,204,1061,0,2,204751,1618
14.59,56235940,1130,204,1061,0,2,204751,1618
13.93,56235748,1045,205,761,0,1,204751,1519
14.23,56235748,1045,0,761,0,1,204751,1519
18.19,56235748,1008,205,945,0,2,204751,1472
14.69,56235748,1008,205,945,0,2,204751,1472
14.52,56235748,1009,0,1037,0,2,204751,1474
14.73,56235748,1009,0,1037,0,2,204751,1474
14.2,56235748,1008,218,999,0,1,204751,1472
26.74,56235748,1054,0,829,0,1,204751,1518
22.56,56235748,1058,0,796,0,1,204751,1518
14.25,56235844,1007,0,974,0,2,204751,3096528
19.09,56236036,1010,217,1027,0,2,204751,3097168
23.38,56236036,1010,204,1027,0,2,204751,3097168
14.4,56236132,1056,0,929,0,1,204751,3099728
23.35,56236132,1006,0,947,0,2,204751,1468
19.44,56235940,998,0,914,0,2,204751,1464
14.57,56235940,998,0,914,0,2,204751,1464
13.8,56235748,1052,0,673,0,1,204751,1519
14.26,56235748,1052,0,673,0,1,204751,1519
14,56235748,1059,205,1036,0,1,204751,3101264
14.04,56235748,1004,205,970,0,2,194325,1466
18.48,56235748,1005,204,971,0,2,194325,1468
19.57,56235748,1001,204,906,0,2,194325,1462
14.27,56235748,1001,0,906,0,2,194325,1462
14.35,56235844,0.377,0,3,0,2,194325,1482
14.69,56236036,1062,204,1035,0,1,194325,3103344
14.59,56236036,1062,0,1035,0,1,194325,3103344
13.94,56236228,1051,205,797,0,2,183899,3105488
14.3,56236228,1051,0,797,0,2,183899,3105488
14.2,56236132,1087,0,998,0,2,183899,1565
19.8,56236036,0.38,0,4,0,1,183899,3107536
24.93,56235940,1008,0,936,0,1,183899,3108048
23.7,56235940,1008,0,936,0,1,183899,3108048
37.62,56235748,1014,0,959,0,2,183899,3111120
24.47,56235748,0.353,0,5,0,2,183899,3117328
21.37,56235748,1068,0,771,0,1,183899,3119120
14.3,56235748,1068,205,771,0,1,183899,3119120
13.98,56235844,1053,205,833,0,2,183899,3123728
14.17,56236036,1109,0,1139,0,2,183899,1603
17.1,56236036,1109,205,1139,0,2,183899,1603
16.28,56236228,0.373,206,5,0,1,183899,1482
14.54,56236132,1020,0,1025,0,1,183899,1487
14.69,56236132,1020,0,1025,0,1,183899,1487
16.56,56236036,1021,204,1054,0,2,183899,1487
17.21,56235844,1012,204,992,0,2,183899,1472
14.82,56235844,1012,0,992,0,2,183899,1472
14.5,56235748,1012,0,975,0,2,183899,1477
14.56,56235748,0.357,206,5,0,1,183899,1480
14.82,56235748,0.357,207,5,0,1,183899,1480
17.76,56235748,1024,208,1034,0,2,183899,1490
23.73,56235748,1032,0,839,0,2,183899,1497
15.58,56235748,1032,208,839,0,2,183899,1497
27.89,56235940,1031,0,919,0,1,183899,1493
24.27,56235940,1031,0,919,0,1,183899,1493
23.48,56236036,0.356,208,6,0,2,183899,1505
14.94,56236132,1039,205,857,0,2,183899,3105424
18.71,56236036,1028,0,870,0,2,183899,3104592
25.25,56236036,1028,205,870,0,2,183899,3104592
15.96,56235844,0.375,201,7,0,2,183899,1502
24.68,56235844,0.375,201,7,0,2,183899,1502
26.82,56235748,1016,199,1482,0,2,183899,1486
23.96,56235748,1016,0,1482,0,2,183899,1486
17,56235748,988,200,1297,0,1,183899,1453
24.5,56235844,0.353,0,9,0,2,183899,1476
22.75,56235940,1004,196,1217,0,2,173473,1472
16.37,56236036,990,196,1157,0,2,173473,1456
15.57,56236132,989,0,879,0,1,173473,1457
14.4,56236132,989,195,879,0,1,173473,1457
14.6,56236132,986,0,1072,0,1,173473,1453
17.35,56236036,985,197,833,0,2,173473,1461
15.13,56235844,1001,196,1081,0,2,173473,1470
15.66,56235748,998,196,1164,0,2,173473,1463
16.25,56235748,993,195,858,0,1,173473,1455
22.9,56235748,993,195,858,0,1,173473,1455
14.17,56235748,987,194,925,0,2,173473,1454
14.87,56235748,987,193,925,0,2,173473,1454
14.09,56235748,0.345,0,12,0,2,173473,1458
14.47,56235844,985,0,1247,0,2,173473,1455
20.62,56235844,985,192,1247,0,2,173473,1455
18.94,56235940,985,193,932,0,1,173473,1451
14.32,56236036,980,192,908,0,1,173473,1448
14.84,56236132,983,192,936,0,2,173473,1453
14.42,56236228,980,191,882,0,2,173473,1447
14.4,56236036,988,0,959,0,2,173473,3094992
14.77,56236036,988,0,959,0,2,173473,3094992
14.41,56235844,988,189,843,0,1,173473,1461
16.49,56235748,980,189,1067,0,1,173473,1448
24.34,56235748,978,0,972,0,2,173473,1445
27.15,56235748,978,0,972,0,2,173473,1445
21.78,56235748,0.376,185,15,0,2,173473,1450
15.39,56235748,975,0,985,0,1,173473,1447
15.34,56235748,975,183,985,0,1,173473,1447
14.26,56235940,965,184,1052,0,2,173473,1441
14.14,56236036,963,0,1086,0,2,173473,1432
13.82,56236036,963,184,1086,0,2,173473,1432
14.42,56236228,995,184,926,0,2,173473,1480
14.75,56236228,995,0,926,0,2,173473,1480
14.11,56236228,0.357,0,16,0,1,173473,1434
14.26,56236132,964,184,1042,0,1,173473,1436
14.17,56235940,1019,0,890,0,2,173473,1510
20.83,56235940,1019,0,890,0,2,173473,1510
18.59,56235844,964,184,979,0,2,173473,1435
15.3,56235748,1016,184,871,0,2,173473,3082704
14.78,56235748,0.374,185,16,0,1,173473,3087312
25.35,56235748,1000,186,971,0,2,173473,1487
23.25,56235748,1000,185,971,0,2,173473,1487
16.92,56235748,965,0,968,0,2,173473,1434
28.03,56235844,955,0,1088,0,2,173473,1429
21.4,56235844,955,184,1088,0,2,173473,1429
14,56235940,0.316,184,17,0,1,173473,1429
14.28,56236036,960,184,866,0,2,173473,1438
14.1,56236132,955,0,1106,0,2,173473,1425
14.08,56236132,954,184,1146,0,2,173473,1417
14.38,56235940,949,184,1100,0,1,173473,1415
14.91,56235844,945,0,1243,0,1,173473,1411
15.08,56235748,0.369,0,18,0,2,173473,1426
14.42,56235748,954,183,1482,0,2,173473,1424
14.46,56235748,952,184,1379,0,2,173473,1425
14.56,56235748,953,183,1215,0,2,173473,1428
14.91,56235748,953,0,1215,0,2,173473,1428
14.28,56235748,950,183,1247,0,1,173473,1424
15.26,56235748,949,0,1216,0,1,173473,1422
21.59,56235844,0.357,0,19,0,2,173473,1484
23.56,56235940,955,0,1073,0,2,173473,1431
15.3,56236036,949,0,1167,0,2,173473,1421
14.1,56236036,949,0,1167,0,2,173473,1421
15.75,56236228,950,0,860,0,1,173473,1422
22.18,56236132,948,186,1027,0,1,173473,1421
14.53,56236132,948,0,1027,0,1,173473,1421
16.49,56235940,964,186,1227,0,2,173473,1438
14.77,56235940,964,187,1227,0,2,173473,1438
14.31,56235748,962,0,1200,0,2,173473,1435
14.72,56235748,959,185,1260,0,1,173473,1435
15.17,56235748,957,0,997,0,1,173473,1429
14.97,56235748,957,185,1009,0,2,173473,1432
18.65,56235748,957,185,1009,0,2,173473,1432
15.7,56235748,960,0,1319,0,2,152621,1436
23.8,56235748,960,0,1319,0,2,152621,1436
18.98,56235844,961,185,1199,0,2,152621,1433
15.03,56235940,960,185,1045,0,1,152621,1430
15.51,56236132,958,185,1055,0,2,152621,1425
19.1,56236132,958,0,1055,0,2,152621,1425
23.45,56236132,959,187,1044,0,2,152621,1428
18.79,56236036,955,185,1085,0,2,152621,1423
17.62,56235940,943,186,1213,0,1,152621,1416
14.55,56235844,949,0,1229,0,2,152621,1419
15.2,56235748,952,0,1276,0,2,152621,1425
29.49,56235748,952,0,1276,0,2,152621,1425
15.71,56235748,944,0,1132,0,2,152621,1417
14.49,56235748,944,184,1132,0,2,152621,1417
13.95,56235748,939,0,1125,0,1,152621,1413
14.1,56235844,939,183,901,0,2,142195,1405
14.72,56235844,939,182,901,0,2,142195,1405
14.12,56235940,0.326,0,20,0,2,142195,1403
15.47,56236132,930,0,858,0,2,142195,1399
22.92,56236132,930,182,858,0,2,142195,1399
13.82,56236228,925,0,833,0,1,121343,1391
14.34,56236228,925,0,833,0,1,121343,1391
17.03,56236036,922,0,1074,0,2,100491,1392
24.2,56235940,0.359,0,19,0,2,110917,1387
22.42,56235844,0.344,0,19,0,2,142195,1514
16.6,56235844,0.344,1,19,0,2,142195,1514
17.7,56235748,935,0,983,0,1,142195,1400
14.46,56235748,933,182,832,0,2,142195,1400
23.64,56235748,0.329,196,18,0,1,142195,1389
20.84,56235748,0.329,182,18,0,1,142195,1389
21.24,56235748,1025,0,859,0,1,142195,1494
16.25,56235748,921,180,1066,0,1,142195,1391
21.78,56235652,911,0,839,0,1,142195,1384
16.71,56235652,0.39,0,16,0,1,142195,1379
16.24,56235652,0.39,180,16,0,1,142195,1379
17.32,56235652,910,181,1031,0,1,142195,1373
19.49,56235652,910,0,1031,0,1,142195,1373
13.97,56235652,908,186,1089,0,1,142195,1372
14.07,56235652,905,0,942,0,1,142195,1371
14.23,56235652,859,0,1137,0,1,142195,1327
14.31,56235652,909,0,1059,0,1,163047,1382
14.35,56235652,0.433,0,17,0,1,163047,1426
14.13,56236036,856,174,931,0,1,163047,1353
14.46,56236036,856,178,931,0,1,163047,1353
14.05,56236228,833,0,1017,0,1,163047,1322
14.44,56236420,827,191,1069,0,1,163047,1319
16.42,56236612,823,0,949,0,1,173473,1284
26.74,56236612,0.322,0,17,0,1,173473,1328
23.06,56236612,795,0,1137,0,1,152621,1256
14.07,56236612,793,2,1172,0,1,152621,1251
26.63,56236612,793,0,1172,0,1,152621,1251
22.28,56237348,0.325,0,18,0,1,131769,1241
18.38,56237444,0.347,164,16,0,1,131769,1250
16.62,56237444,0.347,165,16,0,1,131769,1250
20.5,56237540,768,0,975,0,1,131769,1229
24.83,56237636,778,0,919,0,1,131769,1252
17.51,56237636,684,160,927,0,2,131769,1146
19.3,56237540,683,171,1002,0,2,121343,1149
23.87,56237540,683,0,1002,0,2,121343,1149
16.56,56237444,0.844,0,12,0,2,131769,1180
14.2,56237348,676,157,847,0,1,142195,1137
14.57,56237348,682,157,926,0,2,152621,1139
14.61,56237028,0.333,0,12,0,2,152621,1268
14.58,56236708,691,157,1056,0,2,152621,1150
14.2,56236708,691,157,1056,0,2,152621,1150
14,56236804,0.326,155,11,0,2,152621,3028464
19.24,56236996,674,169,904,0,1,152621,1128
19.51,56236996,674,157,904,0,1,152621,1128
14.58,56237188,673,0,836,0,2,163047,1127
14.9,56237188,673,0,836,0,2,163047,1127
14.12,56236996,0.274,151,9,0,2,163047,3028272
23.61,56236900,662,0,980,0,1,163047,3021360
17.32,56236900,662,0,980,0,1,163047,3021360
14.21,56236804,749,151,862,0,1,163047,3012656
18.23,56236708,660,0,983,0,2,163047,1105
15.55,56236708,661,0,1306,0,2,163047,1114
15.3,56236708,0.296,151,9,0,2,163047,3010608
14.69,56236708,0.296,0,9,0,2,163047,3010608
16.6,56236708,681,161,1097,0,1,163047,3010608
20.58,56236708,681,162,1097,0,1,163047,3010608
14.7,56236804,709,0,1134,0,2,163047,3012144
14.88,56236900,724,0,841,0,2,173473,1181
15.16,56237092,836,0,833,0,2,173473,1294
21.65,56237188,9.688001,0,20,0,1,163047,3013872
24.35,56237188,9.688001,222,20,0,1,163047,3013872
23.94,56236996,1008,208,1142,0,2,152621,3016848
14.59,56236996,1008,0,1142,0,2,152621,3016848
25.37,56236900,888,217,826,0,2,152621,3020432
22.78,56236708,6.958,0,21,0,1,152621,3038096
14.62,56236708,6.958,0,21,0,1,152621,3038096
16.09,56236708,871,203,1085,0,2,152621,1344
25.55,56236708,860,202,852,0,2,152621,1332
17.39,56236804,858,0,1213,0,2,152621,3039600
16.2,56236804,858,201,1213,0,2,152621,3039600
22.95,56236804,4.469,202,22,0,1,152621,3042672
16.07,56236804,4.469,0,22,0,1,152621,3042672
14.14,56236708,869,0,1159,0,2,152621,3043696
15.75,56236228,862,0,1382,0,2,152621,1336
20.04,56235940,856,197,965,0,1,152621,1329
24.39,56235940,856,199,965,0,1,152621,1329
15.58,56235844,836,214,808,0,1,152621,1303
22.95,56235748,1.975,200,22,0,2,142195,1408
15.84,56235748,868,0,955,0,2,152621,3050832
23.79,56235748,868,200,1015,0,2,152621,3056464
20.78,56235748,868,214,1015,0,2,152621,3056464
14.22,56235748,866,200,1099,0,1,152621,3060048
14.49,56235940,872,200,1180,0,2,152621,1344
14.49,56236036,872,0,1267,0,2,152621,1352
14.17,56236036,872,199,1267,0,2,152621,1352
13.89,56236132,870,0,1132,0,2,152621,1347
18.13,56236228,867,0,1075,0,1,152621,1338
14.75,56236228,867,0,1075,0,1,152621,1338
22.33,56236036,0.32,198,22,0,2,152621,1345
25.19,56236036,0.32,198,22,0,2,152621,1345
23.47,56235844,850,0,1293,0,2,152621,3063696
14.34,56235844,850,0,1293,0,2,152621,3063696
13.95,56235748,845,196,977,0,2,152621,1317
25.49,56235748,845,0,977,0,2,152621,1317
24.41,56235748,0.355,0,22,0,2,152621,1317
19.44,56235844,852,0,1140,0,2,152621,1318
14.33,56235844,852,0,1140,0,2,152621,1318
14.35,56235940,866,0,989,0,1,152621,1339
14.72,56236036,867,0,1087,0,1,152621,1335
14.86,56236228,885,0,897,0,2,152621,1353
27.91,56236228,885,0,897,0,2,152621,1353
23.62,56236036,2.928,0,21,0,2,152621,3068240
15.66,56236036,2.928,215,21,0,2,152621,3068240
15.61,56235844,985,206,1086,0,2,173473,1477
24.99,56235844,985,0,1086,0,2,173473,1477
19.08,56235748,2.296,206,22,0,2,173473,1410
21.67,56235748,2.296,0,22,0,2,173473,1410
18.09,56235748,4.98,205,21,0,2,173473,1397
15.09,56235844,952,0,1300,0,2,173473,1435
19.65,56235940,919,205,1075,0,2,173473,1392
26.39,56236036,925,205,976,0,2,173473,3089232
26.49,56235940,0.41,0,23,0,2,173473,1396
