14.17,56236644,731,0,296,0,1,23341,1158
12.61,56236644,731,129,296,0,1,23341,1158
14.63,56236644,729,129,296,0,1,23341,1150
22.36,56236644,726,129,296,0,1,23341,1150
22.25,56236644,726,0,296,0,1,23341,1146
25.39,56236644,726,128,296,0,1,23341,1145
19.4,56236644,722,128,296,0,1,23341,1144
16.01,56236644,722,0,296,0,1,23341,1144
20.74,56236644,722,127,296,0,1,23341,1145
24.42,56236644,722,0,296,0,1,23341,1145
19.86,56236644,716,127,296,0,1,23341,1138
25.81,56236644,716,0,296,0,1,23341,1139
22.47,56236644,716,127,296,0,1,23341,1137
16.35,56236644,716,127,296,0,1,23341,1138
19.56,56236644,716,128,296,0,1,23341,1136
19.43,56236644,716,0,296,0,1,23341,1136
11.77,56236644,717,130,296,0,1,23341,1135
17.31,56236644,772,0,296,0,1,23341,1212
20.97,56236644,724,130,296,0,1,23341,1147
22.12,56236644,724,130,296,0,1,23341,1143
16.91,56236644,724,130,296,0,1,23341,1145
13.18,56236644,766,130,296,0,1,23341,1201
14.04,56236644,724,130,296,0,1,23341,1146
14.94,56236644,724,130,296,0,1,23341,1144
15.53,56236644,724,130,296,0,1,23341,1144
24.04,56236644,724,131,296,0,1,23341,1145
9.49,56236644,725,0,296,0,1,23341,1146
13.19,56236644,725,131,296,0,1,23341,1146
13.47,56236644,725,0,296,0,1,23341,1148
12.78,56236644,725,0,296,0,1,23341,1147
17.58,56236644,725,0,296,0,1,23341,1149
14.19,56236644,725,132,296,0,1,23341,1149
14.04,56236644,727,132,296,0,1,23341,1148
12.95,56236644,727,0,296,0,1,23341,1152
14.4,56236644,726,132,296,0,1,23341,1150
14.04,56236644,726,0,296,0,1,23341,1150
16,56236644,726,131,296,0,1,23341,1150
25.23,56236644,756,0,296,0,1,23341,1192
11.41,56236644,756,0,296,0,1,23341,1192
14.37,56236644,726,0,296,0,1,23341,1147
11.96,56236644,726,131,296,0,1,23341,1149
19.9,56236644,723,131,296,0,1,23341,1147
22.34,56236644,723,131,296,0,1,23341,1147
18.12,56236644,723,0,296,0,1,23341,1145
13.75,56236644,723,131,296,0,1,23341,1145
18.7,56236644,723,131,296,0,1,23341,1144
11.81,56236644,723,0,296,0,1,23341,1143
13.78,56236644,723,131,296,0,1,23341,1147
17.88,56236644,723,166,296,0,1,23341,1147
12.5,56236644,861,0,296,0,1,23341,2632944
19.11,56236644,1017,0,296,0,1,23341,2640880
18.37,56236644,959,0,296,0,1,23341,2642064
14.28,56236644,959,210,296,0,1,23341,2642064
14.64,56236644,1027,208,296,0,1,23341,2643248
13.39,56236644,1043,212,296,0,1,23341,1471
13.8,56236644,1048,0,296,0,1,23341,1480
13.25,56236644,1053,0,296,0,1,23341,1484
12.67,56236644,1048,217,296,0,1,23341,1484
17.98,56236644,1147,0,296,0,1,23341,1602
12.81,56236644,1147,0,296,0,1,23341,1602
14.64,56236644,1012,199,296,0,1,23341,1450
12.35,56236644,995,198,296,0,1,23341,1432
13.28,56236644,987,196,296,0,1,23341,1420
14.57,56236644,987,195,296,0,1,23341,1420
12.65,56236644,981,193,296,0,1,23341,1418
14.72,56236644,1024,191,296,0,1,23341,1478
21.81,56236644,958,0,296,0,1,23341,1393
17.47,56236644,952,0,296,0,1,23341,1383
12.9,56236644,952,0,296,0,1,23341,1383
14.1,56236644,991,187,296,0,1,23341,1441
13.36,56236644,1010,0,296,0,1,23341,1449
11.99,56236644,949,185,296,0,1,23341,1386
13.34,56236644,974,196,296,0,1,23341,1426
13.03,56236644,937,0,296,0,1,23341,1371
20.33,56236644,994,0,296,0,1,23341,1432
18.92,56237028,973,0,296,0,1,17083,1424
12.95,56237220,930,183,296,0,1,17083,1365
13.25,56237220,968,183,296,0,1,17083,1417
14.13,56237220,932,0,296,0,1,17083,1366
23.82,56237220,932,0,296,0,1,17083,1365
21.68,56237220,933,194,296,0,1,17083,1366
14.47,56237220,986,0,296,0,1,17083,1422
11.91,56237220,986,182,296,0,1,17083,1422
13.45,56237220,923,0,296,0,1,17083,1357
13.61,56237220,923,183,296,0,1,17083,1357
14.52,56237220,1034,182,296,0,1,17083,1489
12.69,56237220,976,0,296,0,1,17083,1429
13.45,56237220,954,182,296,0,1,17083,1406
12.9,56237220,954,0,296,0,1,17083,1406
13.78,56237220,915,0,296,0,1,17083,1350
13.3,56237220,975,183,296,0,1,17083,1409
13.42,56237220,975,194,296,0,1,17083,1409
13.81,56237220,975,0,296,0,1,17083,1412
14.57,56237220,917,0,296,0,1,17083,1350
26.11,56237220,917,0,296,0,1,17083,1350
18.85,56237220,977,0,296,0,1,17083,1420
20.97,56237220,918,0,296,0,1,17083,1356
21.8,56237220,956,0,296,0,1,17083,1399
24.55,56237220,911,0,296,0,1,17083,1345
19.73,56237220,911,183,296,0,1,17083,1345
13.51,56237220,913,183,296,0,1,17083,1344
19.46,56237220,913,0,296,0,1,17083,1344
22.34,56237220,954,0,296,0,1,17083,1400
11.52,56237220,911,0,296,0,1,17083,1344
14.62,56237220,911,0,296,0,1,17083,1344
12.54,56237220,967,0,296,0,1,17083,1416
13.28,56237220,911,182,296,0,1,17083,1345
13.3,56237220,911,0,296,0,1,17083,1345
13.31,56237604,959,0,296,0,1,17083,1410
18.73,56237796,956,0,296,0,1,17083,1407
23.47,56237796,912,0,296,0,1,17083,1346
14.95,56237508,912,0,296,0,1,17083,1349
18.51,56237508,912,0,296,0,1,17083,1349
13.53,56237508,912,182,296,0,1,17083,1344
10.98,56237508,912,182,296,0,1,17083,1344
13.8,56237508,912,0,296,0,1,17083,1343
13.13,56237508,1003,183,296,0,1,17083,1452
14.21,56237508,1003,183,296,0,1,17083,1452
13.61,56237508,914,183,296,0,1,17083,1348
22.03,56237508,914,0,296,0,1,17083,1348
18.05,56237508,914,0,296,0,1,17083,1348
17.62,56237508,914,185,296,0,1,17083,1344
22.18,56237508,923,194,296,0,1,17083,1358
22.39,56237508,923,183,296,0,1,17083,1358
21.27,56237508,973,0,296,0,1,17083,1407
13.33,56237508,913,194,296,0,1,17083,2650448
13.45,56237508,917,0,296,0,1,17083,1350
13.25,56237508,983,0,296,0,1,17083,1415
13.38,56237508,933,0,296,0,1,17083,1363
16.53,56237508,933,208,296,0,1,17083,1363
14.21,56237508,925,0,296,0,1,17083,1356
15.37,56237508,935,0,296,0,1,17083,1365
13.78,56237508,935,0,296,0,1,17083,1365
22.13,56237508,925,178,296,0,1,17083,2659184
24.09,56237556,982,0,296,0,1,17083,2659824
22.68,56237652,1004,171,296,0,1,17083,1456
12.6,56237652,1004,168,296,0,1,17083,1456
13.83,56237700,917,186,296,0,1,17083,1350
16.6,56237748,898,164,296,0,1,17083,1336
16.51,56237748,876,162,296,0,1,17083,1309
13.78,56237748,876,0,296,0,1,17083,1309
15.02,56237748,866,0,296,0,1,17083,1300
17.81,56237748,866,161,296,0,1,17083,1300
21.6,56237748,862,159,296,0,1,17083,1296
29.46,56237172,859,0,296,0,1,17083,1291
12.33,56237172,859,160,296,0,1,17083,1291
13.41,56237172,859,0,296,0,1,17083,1294
13.22,56237172,862,163,296,0,1,17083,1293
13.44,56237172,862,0,296,0,1,17083,1293
13.67,56237172,863,165,296,0,1,17083,1303
14.38,56237172,912,183,296,0,1,17083,1353
16.94,56237172,926,171,296,0,1,17083,1358
14.22,56237172,872,0,296,0,1,17083,1305
14.1,56237172,872,174,296,0,1,17083,1305
18.15,56237172,883,179,296,0,1,17083,1312
14,56237172,883,186,296,0,1,17083,1312
14.33,56237172,895,188,296,0,1,17083,1325
17.53,56237172,911,192,296,0,1,17083,1341
21.42,56237172,927,0,296,0,1,17083,1357
20.6,56237172,927,0,296,0,1,17083,1357
13.23,56237172,991,0,296,0,1,17083,1424
13.04,56237172,916,187,296,0,1,17083,1346
15.43,56237172,965,0,296,0,1,17083,1414
20.23,56237172,965,0,296,0,1,17083,1414
26.1,56237172,966,191,296,0,1,17083,1401
19.97,56237172,1056,0,296,0,1,17083,1502
17.4,56237172,1056,0,296,0,1,17083,1502
21.85,56237172,988,191,296,0,1,17083,1412
14.57,56237172,1015,201,296,0,1,17083,1455
17.94,56237172,919,182,296,0,1,17083,1349
17.26,56237172,969,176,296,0,1,17083,1404
17.73,56237172,969,0,296,0,1,17083,1404
13.47,56237172,867,0,296,0,1,17083,1288
13.26,56237172,861,194,296,0,1,17083,1287
13.78,56237172,861,170,296,0,1,17083,1287
15.29,56237172,858,0,296,0,1,17083,1284
13.6,56237172,950,214,296,0,1,17083,1376
11.8,56237172,950,210,296,0,1,17083,1376
14.5,56237172,1049,0,296,0,1,17083,2671568
17.5,56237172,1049,254,296,0,1,17083,2671568
20.81,56237172,1097,0,296,0,1,17083,2676176
18.26,56237172,1208,0,296,0,1,17083,2682832
21.29,56237172,1325,0,296,0,1,17083,2683440
13.31,56237172,1201,0,296,0,1,17083,2683472
13.53,56237172,1217,0,296,0,1,17083,1658
13.48,56237172,1129,0,296,0,1,17083,1566
13.51,56237172,1161,0,296,0,1,17083,1620
18.84,56237172,1161,0,296,0,1,17083,1620
21.33,56237172,1119,228,296,0,1,17083,1569
13.91,56237172,1067,0,296,0,1,17083,1496
16.79,56237172,1109,0,296,0,1,17083,1556
22.9,56237172,1109,220,296,0,1,17083,1556
17.85,56237172,1143,217,296,0,1,17083,1591
18.36,56237172,1143,0,296,0,1,17083,1591
21.88,56237172,1066,0,296,0,1,17083,1494
18.42,56237172,1089,0,296,0,1,17083,1531
22.83,56237172,1057,193,296,0,1,17083,1489
22.23,56237172,1057,0,296,0,1,17083,1489
14.91,56237172,947,0,296,0,1,17083,1378
12.84,56237172,947,0,296,0,1,17083,1378
13.78,56237172,993,194,296,0,1,17083,1443
14.15,56237172,976,197,296,0,1,17083,1406
21.54,56237172,996,0,296,0,1,17083,1429
14.22,56237172,1047,0,296,0,1,17083,1478
13.68,56237172,1043,210,296,0,1,17083,1490
22.98,56237172,1057,0,296,0,1,17083,1500
13.58,56237172,1057,0,296,0,1,17083,1500
12.71,56237172,1137,0,296,0,1,17083,1587
13.41,56237172,1098,221,296,0,1,17083,1528
13.37,56237172,1098,0,296,0,1,17083,1528
13.25,56237172,1085,229,296,0,1,17083,1529
13.44,56237172,1062,230,296,0,1,17083,1489
15.24,56237172,1060,228,296,0,1,17083,2691984
17.71,56237172,1060,246,296,0,1,17083,2691984
22.51,56237172,1141,0,296,0,1,17083,2693072
22.78,56237172,1141,232,296,0,1,17083,2693072
19.11,56237172,1107,243,296,0,1,17083,1554
13.17,56237172,1153,249,296,0,1,17083,1604
21.34,56237172,1153,0,296,0,1,17083,1604
21.28,56237172,1129,0,296,0,1,17083,1571
15.91,56237172,1058,226,296,0,1,17083,1488
21.62,56237172,1058,0,296,0,1,17083,1488
22.64,56237172,1020,215,296,0,1,17083,2695632
12.32,56237172,929,0,296,0,1,17083,1364
13.33,56237172,929,0,296,0,1,17083,1364
13.11,56237172,905,202,296,0,1,17083,1342
13.11,56237172,885,197,296,0,1,17083,1321
14.11,56237172,870,194,296,0,1,17083,1306
13.95,56237172,856,193,296,0,1,17083,1296
22.36,56237172,839,190,296,0,1,17083,1276
21.3,56237172,821,0,296,0,1,17083,1259
11.91,56237172,821,0,296,0,1,17083,1259
16.89,56237172,807,0,296,0,1,17083,1241
20.86,56237172,903,0,296,0,1,17083,1367
17.13,56237172,903,185,296,0,1,17083,1367
13.04,56237172,835,0,296,0,1,17083,1270
15.04,56237172,938,202,296,0,1,17083,1392
21.49,56237172,938,0,296,0,1,17083,1392
15.27,56237220,933,0,296,0,1,17083,1366
18.76,56237220,933,223,296,0,1,17083,1366
14,56237220,872,0,296,0,1,17083,1306
18.26,56237220,849,0,296,0,1,17083,1284
21.71,56237220,849,0,296,0,1,17083,1284
13.85,56237172,1087,0,296,0,1,17083,1595
13.82,56237172,1087,224,296,0,1,17083,1595
14.73,56237172,955,0,296,0,1,17083,1417
17.44,56237172,906,225,296,0,1,17083,1336
30.45,56237172,957,0,296,0,1,17083,1389
14.14,56237172,957,0,296,0,1,17083,1389
21.27,56237172,948,212,296,0,1,17083,1392
16.36,56237172,941,0,296,0,1,17083,1372
13.94,56237172,930,0,296,0,1,17083,1377
14.8,56237172,926,0,296,0,1,17083,1363
21.82,56237172,859,214,296,0,1,17083,1291
20.89,56237172,859,0,296,0,1,17083,1291
13.93,56237172,944,0,296,0,1,17083,1378
17.32,56237172,979,228,296,0,1,17083,2704464
16.61,56237172,1119,212,296,0,1,17083,2714192
14.34,56237172,1032,0,296,0,1,17083,2714256
14.3,56237172,1062,212,296,0,1,17083,2714480
13.91,56237172,1062,0,296,0,1,17083,2714480
14.62,56237172,1112,212,296,0,1,17083,2728080
13.93,56237172,1112,0,296,0,1,17083,2728080
14.18,56237172,1029,216,296,0,1,17083,2732272
12.88,56237172,1029,0,296,0,1,17083,2732272
15.33,56237172,1132,215,296,0,1,17083,1582
17.37,56237172,1132,214,296,0,1,17083,1582
14.05,56237172,1073,212,296,0,1,17083,1525
12.71,56237172,987,0,296,0,1,17083,1425
21.01,56237172,1030,0,296,0,1,17083,1483
18.73,56237172,972,218,296,0,1,17083,1409
23.53,56237172,1163,207,296,0,1,17083,1647
14.85,56237172,970,0,296,0,1,17083,1408
12.13,56237172,970,0,296,0,1,17083,1408
12.02,56237172,1020,203,296,0,1,17083,1470
13.09,56237172,1023,0,296,0,1,17083,1475
13.58,56237172,1023,203,296,0,1,17083,1475
14.56,56237172,1028,202,296,0,1,17083,1467
13.13,56237172,1005,0,296,0,1,17083,1459
17.02,56237172,969,0,296,0,1,17083,1404
18.21,56237172,969,0,296,0,1,17083,1404
15.19,56237172,1185,0,296,0,1,17083,1654
17.59,56237172,1020,0,296,0,1,17083,1472
21.43,56237172,1020,205,296,0,1,17083,1472
22.44,56237172,1127,0,296,0,1,17083,1571
19.09,56237172,971,197,296,0,1,17083,1408
18.46,56237172,943,199,296,0,1,17083,1374
12.6,56237172,943,0,296,0,1,17083,1374
15.24,56237172,1024,198,296,0,1,17083,1471
15.61,56237172,989,192,296,0,1,17083,1422
16.19,56237172,924,190,296,0,1,17083,1355
21.83,56237172,924,0,296,0,1,17083,1355
14.5,56237172,912,0,296,0,1,17083,1349
13.57,56237172,1059,0,296,0,1,17083,1525
13.54,56237172,913,0,296,0,1,17083,1348
19.65,56237172,984,187,296,0,1,17083,1424
16.75,56237172,984,0,296,0,1,17083,1424
15.07,56237172,1156,0,296,0,1,17083,2738672
20.53,56237124,906,0,296,0,1,48361,2753008
21.18,56237076,1024,0,296,0,1,37935,2766832
21.6,56237076,1024,193,296,0,1,37935,2766832
14.86,56236980,912,0,296,0,1,17083,2804208
16.95,56236980,912,195,296,0,1,17083,2804208
14.68,56236932,894,193,296,0,1,17083,1338
13.53,56236932,936,193,296,0,1,17083,1385
12.74,56236932,936,194,296,0,1,17083,1385
13.39,56236932,899,0,296,0,1,17083,1335
20.68,56236932,920,0,296,0,1,17083,1351
19.17,56236932,920,215,296,0,1,17083,1351
14.74,56236932,999,0,296,0,1,17083,1446
13.3,56236932,967,0,296,0,1,27509,1402
14.35,56236932,1150,0,296,0,1,37935,1618
12.51,56236932,1166,218,296,0,1,58787,2809840
14.17,56236932,1102,0,296,0,1,79639,2843152
13.96,56236932,1102,0,296,0,1,79639,2843152
13.36,56236932,1052,0,296,0,1,79639,1500
13.94,56236932,1052,0,296,0,1,79639,1500
14.88,56236932,1036,0,296,0,1,79639,1480
20.1,56236932,1023,215,296,0,1,79639,1471
14.35,56236932,1014,212,296,0,1,79639,1461
13.13,56236932,983,206,296,0,1,79639,1426
12.72,56236932,975,202,296,0,1,79639,1420
13.45,56236932,956,221,296,0,1,79639,1405
13.88,56236932,933,227,296,0,1,79639,1381
13.91,56236932,1368,0,296,0,1,142195,2886672
15.21,56236932,1111,0,296,0,1,163047,2908688
12.4,56236932,998,0,296,0,1,163047,2930704
16.69,56236932,1078,221,296,0,1,163047,2963472
14.44,56236932,1078,227,296,0,1,163047,2963472
15.46,56236932,1101,225,296,0,1,163047,1580
13.55,56236932,1108,228,296,0,1,163047,2976272
12.74,56236932,978,0,296,0,1,152621,1427
13.98,56236932,978,0,296,0,1,152621,1427
24.32,56236932,1015,0,296,0,1,152621,1478
13.54,56236932,1015,229,296,0,1,152621,1478
19.87,56236932,1064,227,296,0,1,152621,1539
17.8,56236932,982,226,296,0,1,152621,1427
15.69,56236932,1019,0,296,0,1,152621,1479
17.65,56236932,982,226,296,0,1,152621,1428
25,56236932,982,223,296,0,1,152621,1428
22.42,56236932,1015,230,296,0,1,152621,1477
16.87,56236932,1015,0,296,0,1,152621,1477
13.03,56236932,1015,0,296,0,1,152621,1453
22.72,56236932,974,225,296,0,1,152621,1412
20.57,56236932,977,0,296,0,1,152621,1419
14.64,56236932,977,0,296,0,1,152621,1419
14.14,56236932,1019,0,296,0,1,152621,2984400
18.57,56236932,890,0,296,0,1,163047,1335
15.83,56236932,865,0,296,0,1,152621,2986448
17.7,56236932,865,0,296,0,1,152621,2986448
13.8,56236932,857,200,296,0,1,152621,1298
13.72,56236932,852,200,296,0,1,152621,1289
20.14,56236932,998,0,296,0,1,152621,1480
18.58,56236932,998,202,296,0,1,152621,1480
13.39,56236932,861,0,296,0,1,152621,1295
13.46,56236932,989,0,296,0,1,152621,1468
17.77,56236932,912,204,296,0,1,152621,1367
26.72,56236932,912,201,296,0,1,152621,1367
19.6,56236932,863,0,296,0,1,152621,1300
24.22,56236932,856,0,296,0,1,152621,1288
17.52,56236932,855,202,296,0,1,142195,1291
14.84,56236932,855,0,296,0,1,142195,1291
20.75,56236932,846,0,296,0,1,142195,1283
15.53,56236932,883,0,296,0,1,142195,1331
13.54,56236932,903,204,296,0,1,142195,1355
13.23,56236932,848,203,296,0,1,121343,1282
16.87,56236932,846,0,296,0,1,121343,1280
22.55,56236932,846,203,296,0,1,121343,1279
20.26,56236932,846,205,296,0,1,121343,1279
12.93,56236932,956,203,296,0,1,110917,1418
12.68,56236932,884,196,296,0,1,110917,1312
13.83,56236932,987,196,296,0,1,110917,1437
15.33,56236932,999,182,296,0,1,110917,1459
22.46,56236932,907,0,296,0,1,110917,2980560
16.74,56236932,975,0,296,0,1,110917,2980688
18.82,56236932,856,0,296,0,1,110917,1283
21.87,56236932,894,0,296,0,1,110917,1336
18.6,56236932,894,188,296,0,1,110917,1336
11.93,56236932,938,0,296,0,1,110917,1395
13.35,56236932,910,0,296,0,1,110917,1357
15.11,56236932,910,0,296,0,1,110917,1357
22.36,56236932,910,0,296,0,1,110917,1358
24.56,56236740,861,184,296,0,1,110917,1292
23.24,56236740,861,185,296,0,1,110917,1292
13.74,56235972,909,0,296,0,1,110917,1348
13.38,56235972,909,183,296,0,1,110917,1348
18.17,56235204,897,0,296,0,1,110917,1334
17.91,56235204,897,184,296,0,1,110917,1334
21.85,56235012,859,0,296,0,1,110917,1281
15.67,56235012,859,0,296,0,1,110917,1283
13.99,56235012,906,205,296,0,1,110917,1345
13.78,56235012,939,213,296,0,1,121343,1372
13.97,56235012,939,221,296,0,1,121343,1372
14.07,56235012,931,213,296,0,1,121343,1364
13.37,56235012,916,0,296,0,1,121343,1354
14.24,56235012,911,0,296,0,1,121343,1351
14.16,56235012,911,0,296,0,1,121343,1351
18.93,56235012,919,0,296,0,1,121343,1356
22.08,56235012,930,212,296,0,1,121343,1369
22.35,56235012,930,0,296,0,1,121343,1369
25.52,56235012,971,0,296,0,1,121343,1414
20.57,56235012,936,211,296,0,1,142195,1374
16.33,56235012,929,202,296,0,1,142195,1368
13.65,56235012,873,200,296,0,1,142195,1314
17.82,56235012,873,200,296,0,1,142195,1314
18.2,56235012,865,0,296,0,1,142195,1307
14.89,56235012,865,198,296,0,1,142195,1307
12.05,56235012,858,0,296,0,1,142195,1295
14.52,56235012,858,193,296,0,1,142195,1295
23.19,56235012,905,193,296,0,1,142195,1356
18.68,56235012,836,192,296,0,1,142195,1271
13.44,56235012,882,0,296,0,1,142195,1334
20.21,56235012,843,0,296,0,1,142195,1285
23.76,56235012,900,195,296,0,1,142195,1354
18.79,56235012,900,0,296,0,1,142195,1354
22.21,56235012,927,194,296,0,1,152621,1381
21.08,56235012,927,194,296,0,1,152621,1381
12.61,56235012,849,0,296,0,1,152621,1289
15.28,56235012,849,193,296,0,1,152621,1289
15.64,56235012,839,0,296,0,1,152621,1280
22.02,56235012,839,192,296,0,1,152621,1280
20.07,56235012,895,0,296,0,1,152621,1349
11.96,56235012,843,200,296,0,1,152621,1283
15.31,56235012,839,191,296,0,1,152621,1289
23.75,56235012,898,193,296,0,1,173473,2981200
17.2,56235012,898,197,296,0,1,173473,2981200
22.79,56235012,853,0,296,0,1,173473,2985808
22.98,56235012,936,0,296,0,1,173473,2992464
15.32,56235012,920,0,296,0,1,173473,1372
16.05,56235012,942,205,296,0,1,173473,3000144
22.33,56235012,914,0,296,0,1,173473,1353
19.47,56235012,914,207,296,0,1,173473,1353
11.76,56235012,1018,0,296,0,1,173473,3000272
18.27,56235012,1030,212,296,0,1,173473,1501
24.16,56235012,926,211,296,0,1,173473,1367
24.99,56235012,926,0,296,0,1,173473,1367
22.69,56235012,927,212,296,0,1,173473,1382
18.67,56235012,882,0,296,0,1,173473,1319
12.01,56235012,882,214,296,0,1,173473,1319
14.96,56235012,888,0,296,0,1,183899,1331
12.37,56235012,863,213,296,0,1,183899,1304
13.48,56235012,859,212,296,0,1,183899,1294
13.55,56235012,847,0,296,0,1,183899,1290
17.35,56235012,844,0,296,0,1,183899,1284
23.2,56235012,844,0,296,0,1,183899,1284
20.49,56235012,840,0,296,0,1,183899,1286
18.89,56235012,816,0,296,0,1,204751,1257
13.06,56235012,816,204,296,0,1,204751,1257
14,56235012,807,0,296,0,1,204751,1247
16.64,56235012,829,0,296,0,1,204751,1283
20.95,56235012,850,205,296,0,1,204751,1302
11.77,56235012,850,204,296,0,1,204751,1302
16,56235012,866,206,296,0,1,204751,1314
11.69,56235012,866,205,296,0,1,204751,1314
15.87,56235012,806,205,296,0,1,204751,1245
14.08,56235012,806,0,296,0,1,204751,1245
13.81,56235012,806,0,296,0,1,204751,1245
22.16,56235012,803,0,296,0,1,204751,1243
14.31,56235012,803,201,296,0,1,204751,1243
13.62,56235012,880,0,296,0,1,204751,1333
13.3,56234820,803,203,296,0,1,204751,1241
26.25,56234436,863,202,296,0,1,204751,1316
13.4,56234436,863,202,296,0,1,204751,1316
23.28,56234052,851,0,296,0,1,204751,1306
25.11,56234052,851,205,296,0,1,204751,1306
23.94,56234052,872,0,296,0,1,204751,1326
12.3,56234052,879,0,296,0,1,204751,1335
13.72,56234244,818,201,296,0,1,204751,1273
13.71,56234628,891,203,296,0,1,204751,1320
13.72,56234628,891,184,296,0,1,204751,1320
14.88,56234820,927,0,296,0,1,204751,2997328
12.54,56235012,815,155,296,0,1,163047,2998096
13.61,56235012,818,151,296,0,1,121343,2998352
13.43,56235012,807,153,296,0,1,48361,1262
13.77,56235012,743,0,296,0,1,17083,1160
13.75,56235012,695,0,296,0,1,17083,1122
13.46,56235012,695,149,296,0,1,17083,1122
13.17,56235012,652,145,296,0,1,17083,1065
13.33,56235012,639,0,296,0,1,17083,1052
14.23,56235012,626,145,296,0,1,17083,1033
12.62,56235012,671,0,296,0,1,17083,1093
14.74,56235012,666,144,296,0,1,17083,1075
17.27,56235012,659,0,296,0,1,17083,1069
13.96,56235012,658,0,296,0,1,17083,2982096
13.85,56235012,658,144,296,0,1,17083,2982096
15.94,56235012,658,0,296,0,1,17083,2982224
22.18,56235012,656,144,296,0,1,17083,1066
14.46,56235012,656,144,296,0,1,17083,1067
13.35,56235012,652,144,296,0,1,17083,1061
13.62,56235012,652,0,296,0,1,17083,1062
13.56,56235012,698,0,296,0,1,17083,1123
13.88,56235012,657,0,296,0,1,17083,1068
18.59,56235012,657,143,296,0,1,17083,1066
22.27,56235012,656,0,296,0,1,17083,1064
19.42,56235012,656,0,296,0,1,17083,1064
22.32,56235012,655,0,296,0,1,17083,1064
14.08,56235012,649,0,296,0,1,17083,1055
14.02,56235012,657,140,296,0,1,17083,1064
22.56,56235012,671,141,296,0,1,17083,1078
22.48,56235012,671,138,296,0,1,17083,1078
19.92,56235012,675,0,296,0,1,17083,1084
13.84,56235012,668,0,296,0,1,17083,1077
13.56,56235012,704,0,296,0,1,17083,1130
19.06,56235012,669,0,296,0,1,17083,1077
16.91,56235012,669,0,296,0,1,17083,1077
17.23,56235012,669,139,296,0,1,17083,1083
21.48,56235012,716,0,296,0,1,17083,1125
19.01,56235012,669,0,296,0,1,17083,1081
23.07,56235012,790,0,296,0,1,17083,1243
13.59,56235012,684,0,296,0,1,17083,1093
20.93,56235012,684,142,296,0,1,17083,1093
14.9,56235012,682,0,296,0,1,17083,1092
11.74,56235012,682,141,296,0,1,17083,1092
15.59,56235012,678,141,296,0,1,17083,1088
12.95,56235012,678,0,296,0,1,17083,1089
15.14,56235012,678,141,296,0,1,17083,1089
14.5,56235012,676,0,296,0,1,17083,1087
25.19,56235012,676,141,296,0,1,17083,1087
17.26,56235012,810,141,296,0,1,17083,1265
21.25,56235012,676,141,296,0,1,17083,1084
17.26,56235012,676,0,296,0,1,17083,1085
25.88,56235012,698,141,296,0,1,17083,1122
18.46,56235012,662,0,296,0,1,17083,1074
22.46,56235012,661,0,296,0,1,17083,1073
22.24,56235012,661,144,296,0,1,17083,1073
24.81,56235012,661,145,296,0,1,17083,1072
21.4,56235012,626,0,296,0,1,17083,2797392
14.19,56235012,627,147,296,0,1,17083,1036
14.21,56235012,635,152,296,0,1,17083,1046
14.19,56235012,655,0,296,0,1,17083,1064
12.6,56235012,655,0,296,0,1,17083,1064
13.83,56235012,717,0,296,0,1,27509,1137
13.56,56235012,820,0,296,0,1,79639,1239
13.64,56235012,800,0,296,0,1,110917,2826832
17.14,56235012,937,191,296,0,1,142195,2891984
13.7,56235012,922,199,296,0,1,163047,2919632
13.91,56235012,983,186,296,0,1,204751,2946288
13.74,56235012,983,187,296,0,1,204751,2946288
16.21,56235012,872,187,296,0,1,204751,2973424
15.02,56235012,876,190,296,0,1,204751,2991856
11.86,56235012,877,0,296,0,1,204751,3001072
13.91,56235012,950,0,296,0,1,204751,1379
18.84,56235012,855,0,296,0,1,204751,1282
18.21,56235012,855,201,296,0,1,204751,1282
23.29,56235012,836,221,296,0,1,204751,1268
23.33,56235012,990,0,296,0,1,204751,3006192
15.97,56235012,990,0,296,0,1,204751,3006192
25.88,56235012,959,231,296,0,1,204751,3008240
22.41,56235012,1003,228,296,0,1,204751,3016432
22.5,56235012,1055,0,296,0,1,204751,3017456
26.64,56235012,1055,0,296,0,1,204751,3017456
13.63,56235012,1063,0,296,0,1,204751,3018992
13.98,56235012,1064,225,296,0,1,204751,3019504
18.67,56235012,1114,222,296,0,1,204751,3019600
18.03,56235012,1062,0,296,0,1,204751,1502
15.97,56235012,1004,221,296,0,1,204751,1447
12.65,56235012,1009,0,296,0,1,204751,1450
15.16,56235012,1007,0,296,0,1,204751,1443
21.39,56235012,1018,226,296,0,1,204751,1459
13.81,56235012,1131,229,296,0,1,204751,1580
17.83,56235012,1039,229,296,0,1,204751,1478
11.17,56235012,1039,226,296,0,1,204751,1478
13.72,56235012,1041,0,296,0,1,204751,1487
13.2,56235012,1031,0,296,0,1,204751,1477
13.46,56235012,1024,0,296,0,1,204751,1468
13.8,56235012,1007,220,296,0,1,204751,1451
20.85,56235012,1007,218,296,0,1,204751,1451
22.14,56235012,988,217,296,0,1,204751,1429
17.7,56235012,988,217,296,0,1,204751,1429
13.88,56235012,983,225,296,0,1,204751,1432
16.59,56235012,983,216,296,0,1,204751,1432
12.6,56235012,1033,0,296,0,1,204751,1482
14.17,56235012,979,215,296,0,1,204751,1424
13.89,56235012,979,214,296,0,1,204751,1424
13.21,56235012,975,0,296,0,1,204751,1419
