13.31,56167428,760,0,278,0,1,17083,1174
16.11,56167428,722,0,278,0,1,17083,1121
21.82,56167428,722,0,278,0,1,17083,1121
16.7,56167428,721,152,278,0,1,17083,1121
17.1,56167428,716,151,278,0,1,17083,1113
13.55,56167428,716,152,278,0,1,17083,1116
13.77,56167428,761,0,278,0,1,17083,1176
21.57,56167428,723,152,278,0,1,17083,1119
15.14,56167428,723,0,278,0,1,17083,1119
14.02,56167236,736,0,278,0,1,17083,1136
13.03,56167236,736,153,278,0,1,17083,1136
13.41,56167236,736,0,278,0,1,17083,1133
13.41,56167236,736,0,278,0,1,17083,1133
13.52,56167044,734,0,278,0,1,17083,1132
13.72,56166852,734,150,278,0,1,17083,1131
16.54,56166852,734,0,278,0,1,17083,1130
15.73,56166852,729,0,278,0,1,17083,1126
16.05,56166756,729,150,278,0,1,17083,1127
14.91,56166756,729,0,278,0,1,17083,1127
13.87,56166756,729,0,278,0,1,17083,1125
13.31,56166756,729,0,278,0,1,17083,1126
22,56166756,729,0,278,0,1,17083,1133
16.85,56166756,729,150,278,0,1,17083,1128
13.17,56166756,729,0,278,0,1,17083,1128
13.45,56166756,729,0,278,0,1,17083,1131
13.29,56166756,729,149,278,0,1,17083,1128
19.82,56166756,727,0,278,0,1,17083,1126
21.82,56166756,727,148,278,0,1,17083,1126
13.73,56166756,726,148,278,0,1,17083,1124
17.38,56166756,726,0,278,0,1,17083,1124
21.77,56166756,727,0,278,0,1,17083,1125
20.39,56166756,762,0,278,0,1,17083,1176
22.17,56166756,725,0,278,0,1,17083,1122
22.4,56166756,725,0,278,0,1,17083,1124
15.01,56166756,720,0,278,0,1,17083,1120
14.04,56166756,767,0,278,0,1,17083,1180
13.39,56166756,767,0,278,0,1,17083,1186
13.31,56166756,767,0,278,0,1,17083,1186
13.13,56166756,720,148,278,0,1,17083,1123
13.15,56166756,763,0,278,0,1,17083,1173
16.05,56166756,726,148,278,0,1,17083,1120
22.11,56166756,726,0,278,0,1,17083,1124
24.5,56166756,774,147,278,0,1,17083,1188
15.46,56166756,718,0,278,0,1,17083,1114
21.12,56166756,774,0,278,0,1,17083,1176
22.5,56166756,727,147,278,0,1,17083,1126
15.84,56166756,727,146,278,0,1,17083,1126
14.16,56166180,713,146,278,0,1,17083,1111
13.56,56166180,749,145,278,0,1,17083,1165
12.83,56166180,749,145,278,0,1,17083,1165
13.21,56166180,754,145,278,0,1,17083,1167
13.47,56166180,715,145,278,0,1,17083,1119
13.77,56166180,715,0,278,0,1,17083,1110
22.59,56166180,715,0,278,0,1,17083,1120
16.62,56166180,714,149,278,0,1,17083,1113
13.69,56166180,712,0,278,0,1,17083,1114
20.49,56166180,775,0,278,0,1,17083,2786384
20.56,56166372,892,0,278,0,1,17083,2786512
13.52,56166564,802,0,278,0,1,17083,2788944
13.61,56166756,835,0,278,0,1,17083,2792016
13.61,56167140,863,176,278,0,1,17083,2793808
13.56,56167524,901,0,278,0,1,17083,2796784
19.5,56168292,900,168,278,0,1,17083,1312
20.07,56168676,882,0,278,0,1,17083,2797520
14.88,56168676,882,0,278,0,1,17083,2797520
22.06,56168868,865,0,278,0,1,17083,1277
21.84,56169060,907,162,278,0,1,17083,1327
26.73,56169060,862,0,278,0,1,17083,1271
22.01,56169060,851,0,278,0,1,17083,1263
14.98,56169060,845,157,278,0,1,17083,1254
13.15,56169060,845,160,278,0,1,17083,1254
13.7,56169060,891,160,278,0,1,17083,1315
13.04,56169060,891,0,278,0,1,17083,1315
13.41,56169060,916,163,278,0,1,17083,1341
13.29,56169060,857,163,278,0,1,17083,1273
13.09,56169060,899,0,278,0,1,17083,1325
13.19,56169060,846,0,278,0,1,17083,1258
13.06,56169060,844,161,278,0,1,17083,1250
13.21,56169060,844,0,278,0,1,17083,1254
13.21,56169060,841,0,278,0,1,17083,1248
13.89,56169060,838,0,278,0,1,17083,1245
18.25,56169060,834,161,278,0,1,17083,1243
19.74,56169060,834,0,278,0,1,17083,1243
22.11,56169060,834,159,278,0,1,17083,1241
22.09,56169060,883,0,278,0,1,17083,1307
23.03,56169060,817,159,278,0,1,17083,1224
22.14,56169060,862,158,278,0,1,17083,1286
19.97,56169060,862,158,278,0,1,17083,1286
12.94,56169060,804,157,278,0,1,17083,1216
13.18,56169060,804,158,278,0,1,17083,1216
13.19,56169060,798,157,278,0,1,17083,1205
14.2,56169060,798,0,278,0,1,17083,1210
13.53,56169060,795,0,278,0,1,17083,1206
21.8,56169060,786,0,278,0,1,17083,1195
21.99,56169060,786,0,278,0,1,17083,1195
24.13,56169060,786,0,278,0,1,17083,1195
18.58,56169060,787,0,278,0,1,17083,1196
13.5,56169060,785,0,278,0,1,17083,1193
13.67,56169060,788,0,278,0,1,17083,1196
16.05,56169060,783,157,278,0,1,17083,1190
22.04,56169060,783,157,278,0,1,17083,1190
22.16,56169060,783,156,278,0,1,17083,1192
22.03,56169060,777,156,278,0,1,17083,1183
14.52,56169060,777,156,278,0,1,17083,1188
13.84,56169060,777,155,278,0,1,17083,1186
13.71,56169060,777,155,278,0,1,17083,1186
16.07,56169252,772,154,278,0,1,23341,1180
18.45,56169252,772,154,278,0,1,23341,1180
17.62,56169348,769,154,278,0,1,23341,1177
13.62,56169348,769,0,278,0,1,23341,1181
18.45,56169396,768,153,278,0,1,23341,1180
22.43,56169444,764,0,278,0,1,23341,1177
14.89,56169492,875,153,278,0,1,23341,1312
13.56,56169540,768,154,278,0,1,23341,1172
13.27,56169588,825,154,278,0,1,23341,1245
13.47,56169636,770,153,278,0,1,23341,1175
13.35,56169636,770,0,278,0,1,23341,1179
13.26,56169636,766,152,278,0,1,23341,1175
13.37,56169636,763,0,278,0,1,23341,1170
13.39,56169444,763,0,278,0,1,23341,1168
13.31,56169252,763,0,278,0,1,23341,1170
13.21,56169060,758,151,278,0,1,23341,1165
13.32,56168868,758,0,278,0,1,23341,1165
13.19,56168676,797,152,278,0,1,23341,1220
14.65,56168676,838,0,278,0,1,23341,1264
13.75,56168676,807,0,278,0,1,23341,1228
18.34,56168676,807,0,278,0,1,23341,1228
22.26,56168676,818,151,278,0,1,23341,1243
19.41,56168676,818,151,278,0,1,23341,1243
20.01,56168676,768,151,278,0,1,23341,1176
16.85,56168676,768,151,278,0,1,23341,2794864
13.76,56168676,768,151,278,0,1,23341,1177
14.13,56168676,772,151,278,0,1,23341,1184
15.22,56168676,772,0,278,0,1,23341,1184
21.92,56168676,772,0,278,0,1,23341,1179
18.55,56168676,772,151,278,0,1,23341,1180
13.87,56168676,772,151,278,0,1,23341,1181
14.42,56168676,772,151,278,0,1,23341,1182
14.09,56168676,772,0,278,0,1,23341,1179
14.32,56168676,772,0,278,0,1,23341,1181
13.27,56168676,772,0,278,0,1,23341,1181
13.48,56168676,838,0,278,0,1,23341,1261
24.65,56168388,775,150,278,0,1,23341,1181
15.36,56168388,775,150,278,0,1,23341,1181
13.47,56168388,772,149,278,0,1,23341,1178
16.03,56168388,770,149,278,0,1,23341,1180
13.02,56168388,770,1,278,0,1,23341,1180
16.19,56168388,770,0,278,0,1,23341,1176
13.48,56168388,770,148,278,0,1,23341,1179
13.67,56168340,835,148,278,0,1,23341,1258
20.57,56168292,769,148,278,0,1,23341,1180
14.33,56168244,769,0,278,0,1,23341,1176
13.44,56168196,835,0,278,0,1,23341,1257
13.44,56168148,769,148,278,0,1,23341,1178
21.48,56168100,828,0,278,0,1,23341,1234
14.2,56168100,769,0,278,0,1,23341,1175
13.59,56168100,769,149,278,0,1,23341,1176
13.56,56168100,835,0,278,0,1,23341,1258
26.74,56168100,771,0,278,0,1,23341,1180
22.45,56168100,830,160,278,0,1,23341,1241
14.73,56168100,771,0,278,0,1,23341,1178
22.41,56168100,822,148,278,0,1,23341,1232
22.26,56168100,763,0,278,0,1,23341,1172
22.09,56168100,763,0,278,0,1,23341,1172
22.01,56168100,765,147,278,0,1,23341,1173
23.13,56168100,765,147,278,0,1,23341,1173
22.6,56168100,762,159,278,0,1,23341,1168
14.05,56168100,762,0,278,0,1,23341,1173
13.77,56168100,821,140,278,0,1,23341,1233
13.68,56168100,759,135,278,0,1,23341,1164
13.7,56168100,737,0,278,0,1,23341,2806352
13.62,56168100,671,0,278,0,1,23341,1075
13.5,56168100,662,137,278,0,1,23341,2810960
13.79,56168100,699,0,278,0,1,23341,1101
17.34,56168292,716,134,278,0,1,23341,1115
14.04,56168484,715,0,278,0,1,23341,1114
22.75,56168868,681,138,278,0,1,23341,1080
13.66,56168868,681,0,278,0,1,23341,1080
13.43,56169060,732,0,278,0,1,23341,1145
13.5,56168772,681,136,278,0,1,23341,1078
13.75,56168772,668,0,278,0,1,23341,1071
13.04,56168772,668,0,278,0,1,23341,1071
13.26,56168772,664,0,278,0,1,23341,1062
13.41,56168772,664,0,278,0,1,23341,1064
13.42,56168772,660,0,278,0,1,23341,1063
13.35,56168772,684,0,278,0,1,23341,1088
13.4,56168772,718,149,278,0,1,23341,1132
13.54,56168772,664,132,278,0,1,23341,1064
13.5,56168772,789,133,278,0,1,23341,1203
13.49,56168772,717,133,278,0,1,23341,1132
13.48,56168772,671,134,278,0,1,23341,1068
13.5,56168772,671,0,278,0,1,23341,1070
13.76,56168772,670,0,278,0,1,23341,1066
13.26,56168772,670,132,278,0,1,23341,1066
13.56,56168772,716,0,278,0,1,23341,1127
25.22,56168772,660,0,278,0,1,23341,1057
14.81,56168772,660,130,278,0,1,23341,1057
14.03,56168772,598,0,278,0,1,23341,991
13.37,56168772,598,0,278,0,1,23341,991
17.43,56168772,583,0,278,0,1,23341,975
13.67,56168772,615,0,278,0,1,23341,1012
13.55,56168772,684,0,278,0,1,23341,1091
32.4,56168772,706,0,278,0,1,23341,1093
15,56168772,706,0,278,0,1,23341,1093
26.27,56168772,642,0,278,0,1,23341,1035
22.54,56168772,648,135,278,0,1,23341,1038
13.71,56168772,648,135,278,0,1,23341,1038
20.61,56168772,643,135,278,0,1,23341,1032
22.28,56168772,647,134,278,0,1,23341,1037
19.66,56168772,646,0,278,0,1,23341,1037
19.36,56168772,640,133,278,0,1,23341,1030
13.79,56168772,639,132,278,0,1,23341,1031
13.27,56168772,639,131,278,0,1,23341,1031
13.89,56168772,635,0,278,0,1,23341,1028
13.24,56168772,635,0,278,0,1,23341,1028
13.41,56168772,626,0,278,0,1,23341,1016
13.51,56168772,624,127,278,0,1,23341,1019
13.39,56168772,607,0,278,0,1,23341,996
13.39,56168772,607,126,278,0,1,23341,1001
14.12,56168772,606,0,278,0,1,23341,997
22.31,56168772,606,0,278,0,1,23341,998
13.61,56168772,602,0,278,0,1,23341,994
13.84,56168772,597,0,278,0,1,23341,988
13.09,56168772,597,122,278,0,1,23341,988
13.41,56168772,597,0,278,0,1,23341,985
13.54,56168772,596,0,278,0,1,23341,985
13.51,56168772,658,124,278,0,1,23341,1065
13.5,56168772,604,0,278,0,1,23341,994
13.63,56168772,606,123,278,0,1,23341,999
13.52,56168772,604,123,278,0,1,23341,994
13.61,56168772,604,123,278,0,1,23341,997
13.83,56168772,651,0,278,0,1,23341,1055
13.19,56168772,651,0,278,0,1,23341,1055
13.33,56168772,659,125,278,0,1,23341,1062
13.28,56168772,661,125,278,0,1,23341,1067
13.58,56168772,617,125,278,0,1,23341,1007
22.41,56168772,617,125,278,0,1,23341,1010
20.3,56168772,617,126,278,0,1,23341,1008
13.53,56168580,617,0,278,0,1,23341,1010
13.83,56168004,616,0,278,0,1,23341,1006
13.19,56168004,616,125,278,0,1,23341,1006
13.33,56167620,612,0,278,0,1,23341,1002
13.32,56167236,612,122,278,0,1,23341,1005
13.36,56167044,608,122,278,0,1,23341,999
15.21,56166852,603,121,278,0,1,23341,992
13.36,56166852,603,119,278,0,1,23341,992
13.44,56166852,595,119,278,0,1,23341,984
12.85,56166852,595,119,278,0,1,23341,984
13.27,56166852,640,0,278,0,1,23341,1043
13.31,56166852,596,0,278,0,1,23341,985
13.26,56166852,589,118,278,0,1,23341,979
13.51,56166852,585,0,278,0,1,23341,976
13.42,56166852,585,0,278,0,1,23341,973
19.85,56166852,582,117,278,0,1,23341,973
22.62,56166852,582,0,278,0,1,23341,974
21.98,56166852,577,0,278,0,1,23341,969
13.6,56166852,573,110,278,0,1,23341,971
16.46,56166852,573,108,278,0,1,23341,971
13.59,56166852,517,106,278,0,1,23341,909
13.94,56166852,497,0,278,0,1,23341,890
13.18,56166852,502,0,278,0,1,23341,892
13.15,56166852,502,107,278,0,1,23341,892
13.29,56166852,544,0,278,0,1,23341,951
13.17,56166852,496,103,278,0,1,23341,888
13.41,56166852,492,0,278,0,1,23341,883
13.31,56166852,433,104,278,0,1,23341,825
13.27,56166852,480,0,278,0,1,23341,872
13.35,56166852,518,102,278,0,1,23341,919
16.23,56166852,584,101,278,0,1,23341,975
22.64,56167044,472,112,278,0,1,23341,862
15.75,56167236,487,0,278,0,1,23341,880
13.3,56167428,507,124,278,0,1,23341,910
13.33,56167620,484,130,278,0,1,23341,881
13.36,56167812,488,125,278,0,1,23341,885
13.28,56167812,533,121,278,0,1,23341,933
13.47,56167812,483,0,278,0,1,23341,886
13.27,56167812,460,0,278,0,1,23341,860
12.96,56167812,455,0,278,0,1,23341,856
16.21,56167812,444,0,278,0,1,23341,839
22.24,56167812,444,0,278,0,1,23341,838
17.18,56167812,444,0,278,0,1,23341,839
13.37,56167812,436,112,278,0,1,23341,831
17.36,56167812,431,0,278,0,1,23341,826
20,56167812,423,108,278,0,1,23341,822
21.58,56167812,423,107,278,0,1,23341,822
23.42,56167812,412,0,278,0,1,23341,809
20.09,56167812,407,0,278,0,1,23341,801
21.94,56167812,407,104,278,0,1,23341,802
14.9,56167812,407,104,278,0,1,23341,802
13.16,56167812,407,0,278,0,1,23341,802
13.52,56167812,407,0,278,0,1,23341,802
14.21,56167812,407,113,278,0,1,23341,803
13.64,56167812,482,0,278,0,1,23341,879
13.33,56167812,482,0,278,0,1,23341,879
14.68,56167812,557,135,278,0,1,23341,2784208
15.49,56168004,588,138,278,0,1,23341,2785264
23.76,56168388,613,0,278,0,1,23341,2787792
22.84,56168580,676,151,278,0,1,23341,2788304
20.05,56168580,676,152,278,0,1,23341,2788304
17.07,56168772,744,0,278,0,1,23341,2791760
14.24,56168772,867,180,278,0,1,23341,2793168
13.58,56168772,1001,195,278,0,1,23341,2795056
13.69,56168772,1054,0,278,0,1,23341,2795536
16.45,56168772,983,192,278,0,1,23341,2799952
22.02,56168772,983,0,278,0,1,23341,2799952
13.49,56168772,975,0,278,0,1,23341,2800208
13.6,56168772,921,0,278,0,1,23341,2801264
17.83,56168772,921,204,278,0,1,23341,2801296
13.71,56168772,873,199,278,0,1,23341,1288
20.23,56168772,878,0,278,0,1,23341,1294
22.17,56168772,853,194,278,0,1,23341,1273
20.39,56168772,830,192,278,0,1,23341,1244
13.54,56168772,820,192,278,0,1,23341,1233
13.2,56168772,820,0,278,0,1,23341,1233
13.4,56168772,815,187,278,0,1,23341,1231
20.14,56168772,808,185,278,0,1,23341,1226
22.41,56168772,796,0,278,0,1,23341,1212
26.07,56168772,787,0,278,0,1,23341,1204
18.36,56168772,779,182,278,0,1,23341,1194
25.88,56168772,777,0,278,0,1,23341,1192
18.08,56168772,774,0,278,0,1,23341,1187
17.96,56168772,733,135,278,0,1,23341,1149
20.97,56168772,628,0,278,0,1,23341,1045
22.49,56168772,557,131,278,0,1,23341,964
15.4,56168772,505,130,278,0,1,23341,914
13.86,56168772,502,0,278,0,1,23341,910
13.48,56168772,531,0,278,0,1,23341,938
17.93,56168772,531,130,278,0,1,23341,938
22.81,56168772,577,0,278,0,1,23341,985
17.76,56168772,577,129,278,0,1,23341,985
13.87,56168772,571,0,278,0,1,23341,979
13.57,56168772,571,129,278,0,1,23341,979
13.91,56168772,571,129,278,0,1,23341,978
13.96,56168772,571,0,278,0,1,23341,978
13.49,56168772,568,0,278,0,1,23341,975
17.66,56168772,568,0,278,0,1,23341,975
22.45,56168772,565,127,278,0,1,23341,972
17.72,56168772,565,0,278,0,1,23341,971
20.16,56168772,565,0,278,0,1,23341,973
13.17,56168772,565,125,278,0,1,23341,973
25.19,56168772,523,125,278,0,1,23341,931
20.61,56168772,523,131,278,0,1,23341,931
22.47,56168772,567,0,278,0,1,23341,972
15.13,56168772,687,0,278,0,1,23341,1092
14.25,56168772,882,0,278,0,1,23341,2813232
13.74,56168772,882,141,278,0,1,23341,2813232
20.58,56168772,778,0,278,0,1,23341,1200
22.4,56168772,778,0,278,0,1,23341,1200
16.85,56168772,740,0,278,0,1,23341,1148
14.09,56168772,683,0,278,0,1,23341,1092
13.42,56168772,683,0,278,0,1,23341,1092
13.59,56168772,670,0,278,0,1,23341,1079
13.52,56168772,666,0,278,0,1,23341,1071
13.65,56168772,668,0,278,0,1,23341,1075
13.64,56168772,664,0,278,0,1,23341,1072
13.92,56168772,656,0,278,0,1,23341,1062
13.25,56168772,656,128,278,0,1,23341,1062
13.68,56168772,652,133,278,0,1,23341,1054
13.59,56168772,648,130,278,0,1,23341,1057
13.48,56168772,653,130,278,0,1,23341,1059
24.99,56168772,647,0,278,0,1,23341,1052
22.45,56168772,647,0,278,0,1,23341,1056
14.99,56168772,647,0,278,0,1,23341,1056
13.28,56168772,638,127,278,0,1,23341,1038
13.42,56168772,628,127,278,0,1,23341,1029
17.85,56168772,628,2,278,0,1,23341,1031
39.54,56168772,628,131,278,0,1,23341,1034
33.01,56168772,624,0,278,0,1,23341,1026
13.63,56168772,624,130,278,0,1,23341,1026
19.77,56171268,623,38,278,0,2,23341,2819696
14.33,56171268,632,0,278,0,2,23341,2823424
14.61,56171268,633,132,278,0,2,23341,2829840
13.46,56171268,633,126,278,0,2,23341,2829840
19.88,56171268,643,126,278,0,2,23341,1053
20.94,56171268,636,121,278,0,2,23341,1045
15.64,56171268,639,122,278,0,2,23341,1051
20.92,56171268,743,0,278,0,2,23341,1187
21.54,669835550,644,123,278,0,2,23341,56171268
16.51,669835550,644,0,278,0,2,23341,56171268
22.44,56171268,645,122,278,0,2,23341,1058
20.86,56171268,643,121,278,0,2,23341,1054
22.49,56171268,640,0,278,0,2,23341,1051
26.01,56171268,592,119,278,0,2,23341,1003
13.94,56171268,586,118,278,0,2,23341,996
17.6,56171268,581,0,278,0,2,23341,989
19.07,56171268,567,118,278,0,2,23341,976
21.37,56171268,567,0,278,0,2,23341,977
17.88,56171268,566,118,278,0,2,23341,976
17.55,56171268,606,0,278,0,2,23341,1018
18.32,56171268,605,121,278,0,2,23341,1016
22.93,56171268,601,120,278,0,2,23341,1012
22.63,56171268,603,120,278,0,2,23341,1014
21.18,56171268,600,120,278,0,2,23341,1008
16.6,56171268,600,0,278,0,2,23341,1006
14.5,56171268,603,120,278,0,2,23341,1013
13.34,56171268,603,0,278,0,2,23341,1013
13.77,56171268,603,0,278,0,2,23341,1012
18.16,56171268,600,116,278,0,2,23341,1012
17.6,56171268,600,0,278,0,2,23341,1012
13.7,56171268,600,115,278,0,2,23341,1010
21.59,56171268,600,115,278,0,2,23341,1009
22.62,56171076,603,115,278,0,2,23341,1018
22.2,56170884,603,115,278,0,2,23341,1012
14.29,56170884,603,115,278,0,2,23341,1012
19.89,56170692,603,0,278,0,2,23341,1012
22.74,56170308,604,115,278,0,2,23341,1011
15.64,56169924,604,115,278,0,2,23341,1013
19.26,56169732,604,115,278,0,2,23341,1012
22.51,56169540,604,0,278,0,2,23341,1013
16.88,56169348,604,0,278,0,2,23341,1011
21.76,56169348,605,0,278,0,2,23341,1014
14.45,56169348,604,0,278,0,2,23341,1014
13.26,56169348,604,114,278,0,2,23341,1014
16.78,56169348,601,0,278,0,2,23341,2823568
20.21,56169348,601,0,278,0,2,23341,1013
13.87,56169348,599,0,278,0,2,23341,1006
13.75,56169348,599,138,278,0,2,23341,1013
13.74,56169348,673,147,278,0,2,23341,1087
13.88,56169348,688,0,278,0,2,23341,1096
18.37,56169348,720,0,278,0,2,23341,2827152
22.42,56169348,720,0,278,0,2,23341,2827152
23.22,56169348,710,0,278,0,2,23341,1119
14.3,56169348,840,169,278,0,2,23341,1277
26.2,56169348,840,0,278,0,2,23341,1277
14.62,56169348,775,170,278,0,2,23341,1190
22.92,56169476,1,0,404,0,2,23341,2828560
17.33,56170020,0.35,157,1,0,1,23341,1208
13.97,56170468,790,158,843,0,1,23341,2832144
16.67,56170980,634,155,812,0,1,23341,2834704
22.31,56171556,716,155,900,0,1,23341,1131
18.35,56172196,696,0,823,0,1,23341,1109
17.62,56172500,695,154,831,0,1,23341,1109
13.83,56172884,692,0,898,0,1,23341,1105
13.72,56173332,690,0,1026,0,1,23341,1103
15.03,56173780,683,0,949,0,1,23341,1098
16.98,56173396,668,153,929,0,1,23341,1083
23.15,56173780,672,0,1120,0,1,23341,1085
19.19,56174164,0.847,0,1,0,2,23341,1069
14.17,56174548,652,150,278,0,2,23341,1060
13.79,672631766,693,0,278,0,2,23341,56174868
15.49,56175956,670,0,278,0,1,23341,2835632
13.8,56175188,678,154,278,0,1,23341,2835728
13.82,672629022,679,0,278,0,1,23341,56175508
13.79,56175892,676,158,278,0,1,23341,1076
22.8,56176276,683,159,278,0,1,23341,1084
41.27,56175252,688,0,278,0,1,23341,1087
30.06,56176660,684,157,278,0,1,23341,1085
15.41,56180244,2,0,287,0,2,23341,1100
13.94,56180244,2,0,287,0,2,23341,1100
13.84,56181012,0.355,0,1,0,1,23341,1100
13.86,56181396,688,156,950,0,1,23341,1103
16.39,56181908,683,0,1033,0,1,23341,2819600
14.55,56182868,681,155,1081,0,1,23341,1095
14.29,56183892,679,155,1200,0,1,23341,1092
20.35,56184340,678,0,983,0,1,23341,1092
17,56184340,678,0,983,0,1,23341,1092
21.89,56185428,678,157,1014,0,1,23341,1092
23.24,56186836,679,158,1028,0,1,23341,1093
15.79,56186836,679,0,1028,0,1,23341,1093
21.85,56189524,679,0,978,0,1,23341,1093
22.76,56190932,0.197,153,1,0,2,23341,2820752
22.97,56192660,664,153,756,0,2,23341,1073
18.88,56192660,664,153,756,0,2,23341,1073
14.14,56194388,664,153,844,0,2,23341,1074
13.4,56194388,664,153,844,0,2,23341,1074
13.8,56195284,660,153,779,0,2,23341,1069
13.8,56196116,660,0,977,0,2,23341,1070
19.81,56194068,660,0,871,0,2,23341,1069
16.98,56193300,660,153,808,0,2,23341,1072
22.63,56194068,656,155,843,0,2,23341,1065
13.87,56194772,654,0,985,0,2,23341,1063
13.95,56195476,656,157,854,0,2,23341,1066
13.99,56198996,660,0,740,0,2,23341,1069
15.09,56196948,659,0,822,0,2,23341,1068
13.61,56196948,659,155,822,0,2,23341,1068
14.18,56197652,667,0,749,0,2,23341,1076
15.59,56198356,664,0,852,0,2,23341,1072
21.88,56195604,656,159,978,0,2,23341,1065
13.99,56199828,651,159,1171,0,2,23341,1059
13.64,56199828,651,156,1171,0,2,23341,1059
15.72,56200532,608,0,1055,0,2,23341,1016
23.03,56197524,606,0,986,0,2,23341,1015
22.45,56197844,605,151,866,0,2,23341,1014
23.2,56194452,602,0,834,0,2,23341,1009
16.15,56188308,544,150,1253,0,2,23341,953
22.15,56188308,544,149,1253,0,2,23341,953
17.15,56188756,540,149,1090,0,2,23341,950
14.31,56191956,528,0,1159,0,2,23341,937
13.49,56191956,528,0,1159,0,2,23341,937
13.8,56192468,528,147,1176,0,2,23341,937
13.68,56189972,525,0,918,0,2,23341,937
13.74,56190292,512,147,985,0,2,23341,920
13.79,56190676,512,0,1018,0,2,23341,919
23.48,56188308,512,147,842,0,2,23341,919
13.36,56188308,512,0,842,0,2,23341,919
13.69,56191444,512,147,765,0,2,23341,919
22.44,56191828,519,0,1014,0,2,23341,927
14.82,56192212,517,148,882,0,2,23341,924
14.02,56192212,517,148,942,0,2,23341,923
13.84,56192532,518,147,1157,0,2,23341,925
13.98,56192852,518,147,935,0,2,23341,925
14.24,56189972,517,147,921,0,2,23341,923
13.43,56189972,517,146,921,0,2,23341,923
13.81,56189972,517,146,934,0,2,23341,924
13.91,56190292,516,0,942,0,2,23341,923
13.79,56186964,516,146,862,0,2,23341,921
14.41,56183572,510,146,795,0,1,23341,914
22.65,56183572,510,2,792,0,1,23341,914
22.65,56180116,505,146,1024,0,1,23341,909
25.67,56180116,505,148,1024,0,1,23341,909
14.34,56182804,3,0,218,0,2,23341,933
14.29,56183060,0.873,144,2,0,1,23341,2812304
16.14,56183380,513,0,1275,0,1,23341,2816272
17.28,56183380,513,0,1275,0,1,23341,2816272
14.36,56183380,563,146,707,0,1,23341,2818832
14.03,56183764,572,147,819,0,1,23341,992
18.26,56184212,572,148,715,0,1,23341,2820752
22.62,56184532,570,0,684,0,1,23341,2820880
22.07,56184276,577,0,983,0,1,23341,996
16.91,56185236,570,0,982,0,1,23341,990
13.35,56185236,570,147,982,0,1,23341,990
14.02,56185684,568,148,854,0,1,23341,988
13.86,56185236,568,148,907,0,1,23341,987
13.77,56186132,1.16,0,2,0,2,23341,984
13.73,56186580,562,149,1225,0,2,23341,979
13.84,56186004,561,0,1050,0,2,23341,978
13.75,56186324,563,149,1085,0,2,23341,980
13.8,56187412,566,0,911,0,2,23341,983
13.85,56186580,516,0,1429,0,2,23341,933
22.1,56186836,514,0,984,0,2,23341,931
20.63,56188116,514,145,968,0,2,23341,932
14.11,56188500,509,0,791,0,2,23341,927
14.05,56192468,498,0,795,0,2,23341,915
20.09,56193940,498,146,803,0,2,23341,915
20.16,56192852,497,146,1040,0,2,23341,913
14.41,56193556,498,146,733,0,2,23341,915
13.5,56193556,498,146,733,0,2,23341,915
13.9,56190228,498,0,798,0,2,23341,916
15.2,56190548,498,145,802,0,2,23341,915
21.91,56192408,496,145,809,0,2,23341,911
13.45,56190744,496,0,881,0,2,23341,910
15.03,56191128,497,0,898,0,2,23341,912
13.76,56191128,497,0,898,0,2,23341,912
13.54,56191320,497,146,909,0,2,23341,912
13.52,56185816,496,146,897,0,2,23341,909
13.8,56188248,500,0,880,0,2,23341,913
40.24,56188248,500,147,880,0,2,23341,913
13.96,56188568,500,145,1159,0,2,23341,913
13.94,56184088,503,0,853,0,2,23341,915
13.82,56186520,514,134,1071,0,2,23341,930
24.79,56186968,510,130,953,0,2,23341,925
21.24,56187416,391,124,848,0,2,23341,804
14.35,56187928,314,130,1155,0,2,23341,728
13.61,56187928,314,0,1155,0,2,23341,728
22.03,56188440,323,0,1345,0,2,23341,736
16.36,56186008,320,0,1192,0,2,23341,731
16.09,56189400,315,0,1100,0,2,23341,728
13.54,56189400,315,130,1100,0,2,23341,728
13.64,56190040,309,0,1143,0,2,23341,721
13.89,56190616,310,0,1231,0,2,23341,722
13.69,56190808,310,0,970,0,2,23341,722
13.66,56191384,310,129,971,0,2,23341,722
13.83,56191768,310,0,1066,0,2,23341,723
18.2,56189148,306,129,912,0,2,23341,717
13.26,56189148,306,0,912,0,2,23341,717
13.52,56192476,312,0,1013,0,2,23341,723
13.82,56189660,312,129,1071,0,2,23341,722
13.39,56189660,312,0,1071,0,2,23341,722
13.79,56189916,312,129,1129,0,2,23341,721
18.39,56189916,312,0,1129,0,2,23341,721
14.1,56186652,312,0,999,0,2,23341,720
13.87,56183324,311,129,778,0,2,23341,720
13.93,56183324,311,0,709,0,2,23341,718
16.26,56179932,309,128,867,0,1,23341,715
17.64,56173980,309,128,894,0,1,23341,715
18.9,56173980,308,0,1050,0,1,23341,714
19.36,56173980,308,131,981,0,1,23341,712
18.44,56173980,313,131,1117,0,1,23341,717
18.43,56173980,417,0,995,0,1,23341,820
15.05,56173980,371,0,1102,0,1,23341,775
13.53,56173980,371,0,1102,0,1,23341,775
13.66,56173980,466,130,789,0,1,23341,868
13.37,56174172,467,0,1017,0,1,23341,869
13.35,56174364,467,130,794,0,1,23341,2800528
15.99,56174556,467,130,784,0,1,23341,2800784
22.41,56174748,467,130,797,0,1,23341,869
