9.31,40754824,235,0,237,0,1,6423,627
9.39,40754824,235,0,237,0,1,6423,630
9.46,40754824,235,95,237,0,1,6423,629
9.18,40754824,235,96,237,0,1,6423,628
9.27,40754824,235,0,237,0,1,6423,626
9.26,40754824,245,0,237,0,1,6423,637
9.35,40754824,235,0,237,0,1,6423,627
9.27,40754824,235,95,237,0,1,6423,630
9.36,40754824,235,0,237,0,1,6423,630
9.31,40754824,234,0,237,0,1,6423,633
9.25,40754824,234,95,237,0,1,6423,630
9.23,40754824,234,95,237,0,1,6423,630
9.23,40754824,234,0,237,0,1,6423,627
9.31,40754824,234,0,237,0,1,6423,626
9.6,40754824,245,0,237,0,1,6423,641
9.86,40754824,234,95,237,0,1,6423,629
9.32,40754824,234,0,237,0,1,6423,634
9.27,40754824,234,95,237,0,1,6423,620
9.23,40754824,234,95,237,0,1,6423,630
9.39,40754824,234,95,237,0,1,6423,630
9.7,40754824,234,0,237,0,1,6423,622
9.69,40754824,234,95,237,0,1,6423,624
9.57,40754824,234,0,237,0,1,6423,625
9.41,40754824,234,95,237,0,1,6423,627
9.21,40754824,233,95,237,0,1,6423,629
9.15,40754824,233,0,237,0,1,6423,627
9.19,40754824,233,95,237,0,1,6423,626
9.21,40754824,233,95,237,0,1,6423,629
9.64,40754824,233,0,237,0,1,6423,628
9.24,40754824,233,0,237,0,1,6423,625
9.32,40754824,233,0,237,0,1,6423,622
9.25,40754824,233,95,237,0,1,6423,627
9.16,40754824,233,0,237,0,1,6423,627
9.07,40754824,233,95,237,0,1,6423,631
9.17,40754824,233,95,237,0,1,6423,621
9.25,40754824,233,95,237,0,1,6423,626
9.32,40754824,233,0,237,0,1,6423,627
9.16,40754824,233,95,237,0,1,6423,629
9.17,40754824,233,0,237,0,1,6423,628
9.11,40754824,233,95,237,0,1,6423,628
9.19,40754824,233,95,237,0,1,6423,626
9.12,40754824,233,95,237,0,1,6423,625
9.2,40754824,233,95,237,0,1,6423,625
10.04,40754824,233,0,237,0,1,6423,624
9.33,40754824,233,95,237,0,1,6423,626
9.54,40754824,233,0,237,0,1,6423,624
9.29,40754824,233,0,237,0,1,6423,630
9.32,40754824,233,0,237,0,1,6423,630
9.25,40754824,233,95,237,0,1,6423,627
9.19,40754824,233,95,237,0,1,6423,627
9.21,40754824,233,0,237,0,1,6423,628
9.3,40754824,233,0,237,0,1,6423,626
9.33,40754824,243,95,237,0,1,6423,636
9.35,40754824,233,95,237,0,1,6423,628
9.27,40754824,233,0,237,0,1,6423,636
9.21,40754824,233,94,237,0,1,6423,636
9.27,40754824,232,0,237,0,1,6423,618
9.31,40754824,232,94,237,0,1,6423,626
9.31,40754824,232,94,237,0,1,6423,621
9.47,40754824,232,94,237,0,1,6423,621
9.66,40754824,232,0,237,0,1,6423,622
9.18,40754824,232,0,237,0,1,6423,626
9.09,40754824,232,94,237,0,1,6423,625
10.17,40754824,232,94,237,0,1,6423,625
9.82,40754824,232,0,237,0,1,6423,628
9.51,40754824,232,94,237,0,1,6423,627
9.25,40754824,242,0,237,0,1,6423,638
9.24,40754824,232,94,237,0,1,6423,626
9.15,40754824,232,0,237,0,1,6423,623
9.18,40754824,232,0,237,0,1,6423,623
9.29,40754824,232,0,237,0,1,6423,627
9.26,40754824,242,94,237,0,1,6423,639
9.52,40754824,232,0,237,0,1,6423,625
9.85,40754824,232,0,237,0,1,6423,621
9.32,40754824,232,94,237,0,1,6423,626
9.31,40754824,232,94,237,0,1,6423,625
9.43,40754824,232,0,237,0,1,6423,621
9.31,40754824,243,94,237,0,1,6423,641
9.39,40754824,243,94,237,0,1,6423,641
9.35,40754824,234,94,237,0,1,6423,623
9.36,40754824,232,95,237,0,1,6423,623
9.49,40754824,232,0,237,0,1,6423,621
9.38,40754824,243,93,237,0,1,6423,633
9.47,40754824,230,93,237,0,1,6423,623
9.4,40754824,263,94,237,0,1,6423,1138320
9.34,40754824,263,0,237,0,1,6423,1138320
9.3,40754824,262,93,237,0,1,6423,1139856
9.54,40754824,244,93,237,0,1,6423,1140880
9.43,40754824,228,0,237,0,1,6423,620
9.36,40754824,229,94,237,0,1,6423,1142416
9.37,40754824,241,0,237,0,1,6423,1145488
9.26,40754824,229,93,237,0,1,6423,1147024
9.31,40754824,229,93,237,0,1,6423,1147024
9.47,40754824,229,0,237,0,1,6423,1148048
9.5,40754824,229,94,237,0,1,6423,621
33.6,40754824,261,0,237,0,1,6423,1148560
33.31,40754824,256,99,237,0,1,6423,1159824
9.74,40754824,288,0,237,0,1,6423,1176848
9.56,40754824,256,0,237,0,1,6423,1179024
9.48,40754824,240,0,237,0,1,6423,628
9.38,40754824,252,0,237,0,1,6423,643
9.35,40754824,240,99,237,0,1,6423,632
9.38,40754824,252,0,237,0,1,6423,646
9.25,40754824,252,98,237,0,1,6423,646
9.36,40754824,240,99,237,0,1,6423,631
9.29,40754824,240,0,237,0,1,6423,632
9.29,40754824,252,98,237,0,1,6423,641
9.36,40754824,240,99,237,0,1,6423,629
9.33,40754824,240,98,237,0,1,6423,633
9.27,40754824,249,0,237,0,1,6423,642
9.38,40754824,237,98,237,1,1,6423,626
9.31,40754824,237,97,237,1,1,6423,625
9.34,40754824,247,0,237,1,1,6423,640
9.38,40754824,235,98,237,1,1,6423,627
9.33,40754824,235,98,237,1,1,6423,627
9.49,40754824,249,0,237,1,1,6423,641
9.52,40754824,249,98,237,1,1,6423,639
9.55,40754824,246,97,237,1,1,6423,636
10.47,40754824,246,0,237,1,1,6423,636
9.43,40754824,233,0,237,1,1,6423,619
9.48,40754824,232,97,237,1,1,6423,620
9.42,40754824,244,0,237,1,1,6423,631
9.47,40754824,232,96,237,1,1,6423,625
9.4,40754824,232,97,237,1,1,6423,624
9.4,40754824,241,0,237,1,1,6423,630
9.35,40754824,232,95,237,1,1,6423,624
9.39,40754824,232,96,237,1,1,6423,624
9.45,40754824,230,97,237,1,1,6423,619
9.39,40754824,230,0,237,1,1,6423,618
9.42,40754824,243,94,237,1,1,6423,635
10.22,40754824,228,0,237,1,1,6423,619
10.27,40754824,226,95,237,1,1,6423,623
9.59,40754824,226,0,237,1,1,6423,607
9.41,40754824,222,92,237,1,1,6423,606
9.42,40754824,222,92,237,1,1,6423,606
9.29,40754824,222,93,237,1,1,6423,606
9.25,40754824,222,0,237,1,1,6423,607
9.3,40754824,233,0,237,1,1,6423,621
9.63,40754824,222,0,237,1,1,6423,611
9.45,40754824,220,102,237,1,1,6423,608
9.59,40754824,292,109,237,1,1,6423,713
10.4,40754824,337,0,237,1,1,6423,764
9.33,40754824,259,0,237,1,1,6423,649
9.25,40754824,259,0,237,1,1,6423,649
9.25,40754824,255,106,237,1,1,6423,642
9.33,40754824,265,0,237,1,1,6423,655
9.36,40754824,255,0,237,1,1,6423,646
9.68,40754824,256,107,237,1,1,6423,648
9.43,40754824,254,105,237,1,1,6423,638
9.31,40754824,249,0,237,1,1,6423,637
9.26,40754824,249,0,237,1,1,6423,637
9.29,40754824,247,104,237,1,1,6423,638
9.38,40754824,271,103,237,1,1,6423,665
9.51,40754824,247,101,237,1,1,6423,639
9.53,40754824,252,0,237,1,1,6423,640
9.67,40754824,240,0,237,1,1,6423,626
9.38,40754824,238,99,237,1,1,6423,624
9.55,40754824,235,0,237,1,1,6423,620
9.6,40754824,245,98,237,1,1,6423,637
9.5,40754824,245,100,237,1,1,6423,637
9.69,40754824,300,100,237,1,1,6423,722
10.42,40754824,237,101,237,1,1,6423,628
9.45,40754824,237,0,237,1,1,6423,627
9.34,40754824,245,0,237,1,1,6423,636
9.65,40754824,235,0,237,1,1,6423,623
9.25,40754824,226,96,237,1,1,6423,617
9.42,40754824,226,0,237,1,1,6423,615
9.65,40754824,226,94,237,1,1,6423,615
9.28,40754824,266,95,237,1,1,6423,681
9.55,40754824,258,0,237,1,1,6423,654
9.46,40754824,239,96,237,1,1,6423,628
9.36,40754824,224,0,237,1,1,6423,608
9.71,40754824,231,93,237,1,1,6423,616
9.44,40754824,222,91,237,1,1,6423,607
9.43,40754824,220,0,237,1,1,6423,606
9.28,40754824,218,90,237,1,1,6423,603
9.42,40754824,224,0,237,1,1,6423,610
10.05,40754824,214,89,237,1,1,6423,600
10.04,40754824,214,90,237,1,1,6423,596
9.96,40754824,212,0,237,1,1,6423,597
9.83,40754824,220,88,237,1,1,6423,608
9.36,40754824,210,88,237,1,1,6423,591
9.44,40754824,210,89,237,1,1,6423,591
9.42,40754824,219,87,237,1,1,6423,605
9.92,40754824,209,86,237,1,1,6423,595
9.3,40754824,209,86,237,1,1,6423,595
9.29,40754824,207,0,237,1,1,6423,590
9.56,40754824,207,86,237,1,1,6423,586
9.54,40754824,218,87,237,1,1,6423,602
9.64,40754824,227,86,237,1,1,6423,620
9.73,40754824,209,0,237,1,1,6423,593
9.58,40754824,235,0,237,1,1,6423,624
9.33,40754824,211,88,237,1,1,6423,600
9.28,40754824,211,88,237,1,1,6423,600
9.25,40754824,211,0,237,1,1,6423,592
9.3,40754824,211,86,237,1,1,6423,592
9.26,40754824,218,85,237,1,1,6423,599
9.42,40754824,207,0,237,1,1,6423,588
9.42,40754824,202,86,237,1,1,6423,582
9.52,40754824,245,84,237,1,1,6423,647
9.36,40754824,245,82,237,1,1,6423,647
11.18,40754824,202,83,237,1,1,6423,583
10.07,40754824,230,0,237,1,1,6423,632
9.19,40754824,200,0,237,1,1,6423,585
9.27,40754824,212,0,237,1,1,6423,595
9.37,40754824,200,83,237,1,1,6423,583
9.47,40754824,200,85,237,1,1,6423,583
9.46,40754824,213,83,237,1,1,6423,597
9.3,40754824,200,83,237,1,1,6423,583
9.24,40754824,200,0,237,1,1,6423,583
9.16,40754824,200,0,237,1,1,6423,585
9.28,40754824,200,82,237,1,1,6423,590
9.27,40754824,211,0,237,1,1,6423,587
9.19,40754824,198,82,237,1,1,6423,579
9.21,40754824,198,85,237,1,1,6423,572
9.6,40754824,198,0,237,1,1,6423,572
9.41,40754824,237,82,237,1,1,6423,625
9.55,40754824,200,0,237,1,1,6423,577
9.6,40754824,199,85,237,1,1,6423,578
9.39,40754824,199,82,237,1,1,6423,579
9.41,40754824,214,0,237,1,1,6423,597
9.7,40754824,222,0,237,1,1,6423,609
9.13,40754824,200,86,237,1,1,6423,581
9.18,40754824,200,0,237,1,1,6423,581
9.16,40754824,215,0,237,1,1,6423,597
9.29,40754824,223,0,237,1,1,6423,612
9.19,40754824,198,0,237,1,1,6423,575
9.22,40754824,198,82,237,1,1,6423,573
9.17,40754824,240,0,237,1,1,6423,631
9.21,40754824,198,84,237,1,1,6423,577
9.23,40754824,255,87,237,1,1,6423,662
9.22,40754824,202,0,237,1,1,6423,581
9.21,40754824,219,0,237,1,1,6423,594
9.39,40754824,202,0,237,1,1,6423,580
9.28,40754824,202,86,237,1,1,6423,583
9.2,40754824,199,80,237,1,1,6423,579
9.17,40754824,218,0,237,1,1,6423,600
9.14,40754824,193,80,237,1,1,6423,569
9.28,40754824,193,0,237,1,1,6423,576
9.2,40754824,193,0,237,1,1,6423,570
9.41,40754824,211,0,237,1,1,6423,589
9.54,40754824,195,0,237,1,1,6423,571
9.24,40754824,195,0,237,1,1,6423,572
9.45,40754824,195,0,237,1,1,6423,572
10.03,40754824,241,81,237,1,1,6423,629
10.64,40754824,195,83,237,1,1,6423,573
9.33,40754824,252,0,237,1,1,6423,661
9.37,40754824,220,83,237,1,1,6423,604
32.57,40754824,220,0,237,1,1,6423,604
9.41,40754824,199,0,237,1,1,6423,578
9.44,40754824,204,0,237,1,1,6423,1052432
10.53,40754824,204,0,237,1,1,6423,1057040
9.51,40754824,205,90,237,1,1,6423,581
9.65,40754824,205,83,237,1,1,6423,581
9.61,40754824,226,0,237,1,1,6423,611
9.47,40754824,236,0,237,1,1,6423,632
9.55,40754824,203,0,237,1,1,6423,591
9.49,40754824,258,0,237,1,1,6423,658
9.36,40754824,206,90,237,1,1,6423,582
10.37,40754824,206,84,237,1,1,6423,588
9.31,40754824,237,85,237,1,1,6423,630
9.24,40754824,206,0,237,1,1,6423,584
9.22,40754824,206,0,237,1,1,6423,584
9.16,40754824,207,0,237,1,1,6423,586
9.51,40754824,230,82,237,1,1,6423,613
9.34,40754824,207,89,237,1,1,6423,592
9.27,40754824,201,82,237,1,1,6423,581
9.3,40754824,225,83,237,1,1,6423,607
9.35,40754824,234,83,237,1,1,6423,632
9.35,40754824,204,90,237,1,1,6423,588
10.61,40754824,204,85,237,1,1,6423,586
9.4,40754824,243,85,237,1,1,6423,629
9.36,40754824,208,85,237,1,1,6423,587
9.81,40754824,208,91,237,1,1,6423,589
9.46,40754824,208,0,237,1,1,6423,590
9.39,40754824,210,0,237,1,1,6423,590
9.39,40754824,210,86,237,1,1,6423,590
9.48,40754824,210,92,237,1,1,6423,589
9.43,40754824,210,0,237,1,1,6423,593
9.41,40754824,233,0,237,1,1,6423,615
9.42,40754824,210,87,237,1,1,6423,594
9.36,40754824,212,87,237,1,1,6423,593
9.26,40754824,212,91,237,1,1,6423,597
9.21,40754824,212,86,237,1,1,6423,592
9.17,40754824,263,0,237,1,1,6423,660
9.24,40754824,210,86,237,1,1,6423,590
9.17,40754824,210,0,237,1,1,6423,589
9.57,40754824,210,0,237,1,1,6423,592
9.5,40754824,274,0,237,1,1,6423,683
10.56,40754824,239,91,237,1,1,6423,626
9.44,40754824,281,91,237,1,1,6423,691
9.43,40754824,252,0,237,1,1,6423,1020944
9.36,40754824,252,0,237,1,1,6423,1020944
9.42,40754824,222,0,237,1,1,6423,604
9.52,40754824,243,0,237,1,1,6423,627
9.74,40754824,221,0,237,1,1,6423,601
9.29,40754824,221,92,237,1,1,6423,603
9.36,40754824,253,96,237,1,1,6423,651
9.32,40754824,240,0,237,1,1,6423,625
9.23,40754824,240,92,237,1,1,6423,625
9.7,40754824,250,0,237,1,1,6423,638
9.53,40754824,253,94,237,1,1,6423,651
9.25,40754824,255,0,237,1,1,6423,646
9.3,40754824,225,95,237,1,1,6423,603
9.47,40754824,301,0,237,1,1,6423,708
11.08,40754824,227,95,237,1,1,6423,608
9.48,40754824,227,95,237,1,1,6423,610
9.34,40754824,252,0,237,1,1,6423,646
9.35,40754824,252,0,237,1,1,6423,646
9.4,40754824,248,97,237,1,1,6423,633
9.31,40754824,252,97,237,1,1,6423,647
9.33,40754824,231,0,237,1,1,6423,611
9.5,40754824,252,0,237,1,1,6423,639
9.43,40754824,267,106,237,1,1,6423,663
9.44,40754824,251,0,237,1,1,6423,640
9.28,40754824,256,100,237,1,1,6423,643
9.31,40754824,249,0,237,1,1,6423,634
9.25,40754824,236,101,237,1,1,6423,616
9.5,40754824,254,100,237,1,1,6423,646
9.39,40754824,238,0,237,1,1,6423,621
9.43,40754824,259,100,237,1,1,6423,649
9.6,40754824,272,101,237,1,1,6423,1021584
9.25,40754824,272,101,237,1,1,6423,1021584
9.32,40754824,240,0,237,1,1,6423,1023632
9.47,40754824,240,101,237,1,1,6423,1025680
9.55,40754824,240,101,237,1,1,6423,1026704
9.42,40754824,240,0,237,1,1,6423,623
9.42,40754824,240,0,237,1,1,6423,629
9.38,40754824,240,0,237,1,1,6423,627
9.4,40754824,240,100,237,1,1,6423,627
9.36,40754824,240,100,237,1,1,6423,626
9.42,40754824,238,0,237,1,1,6423,625
9.94,40754824,238,100,237,1,1,6423,623
10.56,40754824,238,99,237,1,1,6423,623
9.36,40754824,237,105,237,1,1,6423,623
9.36,40754824,234,99,237,1,1,6423,625
9.67,40754824,255,0,237,1,1,6423,643
9.8,40754824,234,0,237,1,1,6423,612
10.18,40754824,234,0,237,1,1,6423,621
9.6,40754824,234,99,237,1,1,6423,615
9.28,40754824,234,99,237,1,1,6423,616
9.71,40754824,234,0,237,1,1,6423,616
9.32,40754824,234,99,237,1,1,6423,619
9.39,40754824,234,0,237,1,1,6423,620
9.4,40754824,234,98,237,1,1,6423,622
10.05,40754824,249,0,237,1,1,6423,636
9.4,40754824,232,98,237,1,1,6423,619
9.77,40754824,232,0,237,1,1,6423,1028752
11.53,40754824,232,0,237,1,1,6423,1029264
9.34,40754824,232,98,237,1,1,6423,1029264
9.41,40754824,233,98,237,1,1,6423,1029776
9.76,40754824,233,98,237,1,1,6423,1030288
9.52,40754824,233,0,237,1,1,6423,1030800
9.65,40754824,233,0,237,1,1,6423,1031056
9.41,40754824,232,0,237,1,1,6423,1031568
9.83,40754824,232,98,237,1,1,6423,618
9.35,40754824,232,98,237,1,1,6423,618
9.42,40754824,232,0,237,1,1,6423,617
9.3,40754824,232,98,237,1,1,6423,617
9.6,40754824,232,0,237,1,1,6423,616
9.86,40754824,232,0,237,1,1,6423,614
9.41,40754824,232,98,237,1,1,6423,616
9.66,40754824,232,0,237,1,1,6423,614
9.59,40754824,232,99,237,1,1,6423,618
9.78,40754776,235,0,237,1,1,6423,626
9.63,40754728,235,99,237,1,1,6423,621
10.49,40754680,236,0,237,1,1,6423,623
9.28,40754680,236,0,237,1,1,6423,623
9.29,40754632,250,99,237,1,1,6423,638
9.52,40754584,236,0,237,1,1,6423,1032592
9.44,1034128,236,101,237,1,1,6423,626
9.33,1035152,236,99,237,1,1,6423,620
9.4,646,249,0,237,1,1,6423,816072
9.64,621,236,99,237,1,1,6423,812055
9.31,616,236,0,237,1,1,6423,811993
9.51,616,236,0,237,1,1,6423,811993
9.4,617,236,99,237,1,1,6423,812007
10.43,619,236,0,237,1,1,6423,812031
9.94,620,236,0,237,1,1,6423,812043
9.48,650,258,100,237,1,1,6423,821138
9.36,623,238,0,237,1,1,6423,814269
9.61,1038736,239,0,237,1,1,6423,626
9.73,1038736,239,0,237,1,1,6423,626
9.47,1040528,252,100,237,1,1,6423,640
10.09,1042320,239,100,237,1,1,6423,622
10.35,1045136,240,0,237,1,1,6423,625
10.29,1046928,240,100,237,1,1,6423,626
9.62,1048720,240,101,237,1,1,6423,628
9.68,1050512,240,100,237,1,1,6423,623
9.6,1051536,252,100,237,1,1,6423,635
9.49,628,240,100,237,1,1,6423,814317
10.03,625,240,100,237,1,1,6423,814283
9.38,628,240,100,237,1,1,6423,814317
10.89,628,240,0,237,1,1,6423,814317
9.58,624,240,0,237,1,1,6423,814269
9.69,623,238,0,237,1,1,6423,814229
9.34,633,250,98,237,1,1,6423,817996
9.28,619,236,0,237,1,1,6423,814149
9.45,618,236,98,237,1,1,6423,814135
9.38,627,236,0,237,1,1,6423,814243
9.5,1055120,252,98,237,1,1,6423,641
9.38,1056912,237,97,237,1,1,6423,623
9.39,1056912,237,0,237,1,1,6423,623
9.26,1058704,235,0,237,1,1,6423,622
9.31,1059728,235,0,237,1,1,6423,620
9.33,1060752,249,0,237,1,1,6423,637
9.29,1062032,236,99,237,1,1,6423,623
9.28,674,267,99,237,1,1,6423,831297
9.33,624,237,100,237,1,1,6423,816373
9.55,615,237,99,237,1,1,6423,816265
9.67,638,250,0,237,1,1,6423,820204
9.71,620,239,100,237,1,1,6423,818533
9.7,619,239,101,237,1,1,6423,818521
9.51,623,239,101,237,1,1,6423,818569
34.25,636,250,0,237,1,1,6423,822356
9.54,1064592,257,107,237,1,1,6423,649
9.67,40754632,255,0,237,1,1,6423,643
9.45,40754728,258,0,237,1,1,6423,1066256
9.8,40754776,258,0,237,1,1,6423,1068048
10.49,40754776,258,0,237,1,1,6423,1068048
9.5,40754824,281,107,237,1,1,6423,1069840
9.55,40754872,269,0,237,1,1,6423,1071632
9.59,40754872,258,107,237,1,1,6423,1072656
9.62,40754872,273,107,237,1,1,6423,658
9.51,40754872,260,0,237,1,1,6423,1073808
9.56,40754872,258,0,237,1,1,6423,646
10.09,40754872,303,109,237,1,1,6423,706
9.85,40754872,263,0,237,1,1,6423,653
9.42,40754872,263,0,237,1,1,6423,647
9.49,40754872,263,0,237,1,1,6423,647
9.86,40754872,276,0,237,1,1,6423,662
10.11,40754872,263,109,237,1,1,6423,647
9.87,40754872,263,0,237,1,1,6423,646
10.01,40754872,263,0,237,1,1,6423,654
9.55,40754872,265,110,237,1,1,6423,1074832
9.99,40754872,263,0,237,1,1,6423,652
9.5,40754872,276,109,237,1,1,6423,663
9.73,40754872,263,110,237,1,1,6423,645
9.99,40754872,276,0,237,1,1,6423,667
9.57,40754872,276,0,237,1,1,6423,667
10.18,40754872,296,0,237,1,1,6423,698
9.65,40754872,265,0,237,1,1,6423,657
9.75,40754872,265,0,237,1,1,6423,643
9.6,40754872,267,112,237,1,1,6423,1075856
10.27,40754872,279,111,237,1,1,6423,659
9.98,40754872,279,0,237,1,1,6423,664
10.08,40754872,266,111,237,1,1,6423,650
9.9,40754872,266,111,237,1,1,6423,652
9.59,40754872,266,0,237,1,1,6423,654
9.9,40754872,267,0,237,1,1,6423,1076368
9.74,40754872,281,111,237,1,1,6423,1077904
9.6,40754872,281,0,237,1,1,6423,1077904
9.84,40754872,263,110,237,1,1,6423,1078288
9.48,40754872,261,110,237,1,1,6423,647
9.57,40754872,261,110,237,1,1,6423,645
9.56,40754872,260,0,237,1,1,6423,640
9.67,40754872,270,108,237,1,1,6423,651
9.59,40754872,252,0,237,1,1,6423,636
9.48,40754872,252,109,237,1,1,6423,631
10.63,40754872,252,0,237,1,1,6423,631
9.31,40754872,266,0,237,1,1,6423,653
9.4,40754872,251,0,237,1,1,6423,629
9.43,40754872,251,108,237,1,1,6423,629
9.55,40754872,264,0,237,1,1,6423,644
9.78,40754872,251,0,237,1,1,6423,628
9.99,40754872,251,0,237,1,1,6423,635
11.28,40754872,263,0,237,1,1,6423,646
9.76,40754872,257,105,237,1,1,6423,638
10.34,40754872,257,0,237,1,1,6423,638
9.5,40754872,246,105,237,1,1,6423,628
10.39,40754872,246,0,237,1,1,6423,626
9.41,40754872,246,105,237,1,1,6423,626
9.45,40754872,258,105,237,1,1,6423,640
9.67,40754872,246,105,237,1,1,6423,636
9.71,40754872,246,0,237,1,1,6423,620
9.56,40754872,247,105,237,1,1,6423,627
9.57,40754872,260,105,237,1,1,6423,636
9.73,40754872,247,0,237,1,1,6423,623
10.27,40754872,258,104,237,1,1,6423,639
9.39,40754872,258,104,237,1,1,6423,639
9.76,40754872,244,0,237,1,1,6423,624
9.7,40754872,244,104,237,1,1,6423,626
9.63,40754872,257,103,237,1,1,6423,639
9.68,40754872,244,0,237,1,1,6423,625
9.59,40754872,239,0,237,1,1,6423,618
10.38,40754872,250,0,237,1,1,6423,624
9.54,40754872,272,102,237,1,1,6423,664
9.45,40754872,247,0,237,1,1,6423,626
9.53,40754872,234,0,237,1,1,6423,606
9.35,40754872,234,102,237,1,1,6423,606
9.42,40754872,232,101,237,1,1,6423,608
9.46,40754872,245,0,237,1,1,6423,621
9.4,40754872,232,102,237,1,1,6423,609
9.9,40754872,245,0,237,1,1,6423,623
10.16,40754872,245,101,237,1,1,6423,623
9.46,40754872,232,102,237,1,1,6423,603
9.43,40754872,260,101,237,1,1,6423,644
9.6,40754872,245,0,237,1,1,6423,616
9.78,40754872,232,0,237,1,1,6423,604
9.51,40754872,232,101,237,1,1,6423,603
9.87,40754872,244,0,237,1,1,6423,622
9.61,40754872,257,102,237,1,1,6423,643
9.66,40754872,257,0,237,1,1,6423,643
9.37,40754872,244,0,237,1,1,6423,619
9.86,40754872,231,0,237,1,1,6423,605
9.65,40754872,255,101,237,1,1,6423,637
9.56,40754872,244,0,237,1,1,6423,618
9.43,40754872,231,102,237,1,1,6423,606
9.82,40754872,253,0,237,1,1,6423,639
9.81,40754872,231,0,237,1,1,6423,596
9.5,40754872,231,0,237,1,1,6423,605
11.51,40754872,244,101,237,1,1,6423,613
9.31,40754872,244,101,237,1,1,6423,613
9.42,40754872,231,0,237,1,1,6423,600
9.86,40754872,253,0,237,1,1,6423,632
9.39,40754872,244,0,237,1,1,6423,617
9.48,40754872,231,100,237,1,1,6423,606
9.35,40754824,229,0,237,1,1,6423,603
9.42,40754728,244,0,237,1,1,6423,621
9.37,40754680,224,0,237,1,1,6423,597
9.46,40754680,224,0,237,1,1,6423,597
9.31,40754632,224,0,237,1,1,6423,594
9.4,590,223,99,237,1,1,6423,831707
9.49,606,236,98,237,1,1,6423,835566
9.67,597,223,97,237,1,1,6423,831791
9.81,588,221,98,237,1,1,6423,830819
10.05,608,238,0,237,1,1,6423,839569
9.5,589,219,0,237,1,1,6423,830845
9.59,589,219,0,237,1,1,6423,830845
9.4,588,219,0,237,1,1,6423,830833
9.49,585,219,0,237,1,1,6423,830797
9.53,604,233,98,237,1,1,6423,834688
9.56,588,220,98,237,1,1,6423,830829
9.95,587,220,0,237,1,1,6423,830817
9.37,596,230,98,237,1,1,6423,834544
9.81,596,230,0,237,1,1,6423,834544
10.06,584,217,98,237,1,1,6423,830719
9.89,582,217,0,237,1,1,6423,830695
9.89,610,233,97,237,1,1,6423,839525
9.57,598,228,97,237,1,1,6423,834526
10.35,584,216,0,237,1,1,6423,830703
9.63,583,216,97,237,1,1,6423,830667
9.38,596,226,96,237,1,1,6423,837281
9.48,593,226,96,237,1,1,6423,834318
9.43,584,214,95,237,1,1,6423,830557
9.74,584,214,95,237,1,1,6423,830557
9.37,577,212,0,237,1,1,6423,830449
9.57,587,212,95,237,1,1,6423,830569
9.49,586,224,0,237,1,1,6423,834212
9.45,573,212,0,237,1,1,6423,830401
9.5,627,247,0,237,1,1,6423,852275
9.48,573,213,96,237,1,1,6423,830433
9.78,588,224,0,237,1,1,6423,836092
9.28,588,224,95,237,1,1,6423,836092
9.63,576,211,0,237,1,1,6423,830445
9.54,579,211,0,237,1,1,6423,830481
9.6,575,211,96,237,1,1,6423,830433
9.78,576,211,0,237,1,1,6423,830445
9.82,591,222,0,237,1,1,6423,836564
10.15,576,211,94,237,1,1,6423,830445
9.67,571,210,0,237,1,1,6423,830389
10.99,571,210,93,237,1,1,6423,830389
9.29,575,211,0,237,1,1,6423,834075
9.45,575,211,0,237,1,1,6423,834075
9.45,575,208,96,237,1,1,6423,830425
10.13,571,208,92,237,1,1,6423,830389
9.5,577,219,92,237,1,1,6423,844131
9.58,569,206,0,237,1,1,6423,830333
9.44,587,218,96,237,1,1,6423,837131
9.54,571,206,92,237,1,1,6423,830357
9.55,570,206,0,237,1,1,6423,830345
10.96,570,206,0,237,1,1,6423,830345
9.23,569,206,96,237,1,1,6423,830333
9.28,567,206,91,237,1,1,6423,830309
9.42,582,219,0,237,1,1,6423,844191
9.38,564,204,91,237,1,1,6423,829229
9.38,565,204,94,237,1,1,6423,829241
9.73,593,224,0,237,1,1,6423,849825
33.92,593,224,0,237,1,1,6423,849825
10.35,564,202,0,237,1,1,6423,828983
9.64,598,225,0,237,1,1,6423,843439
9.42,583,218,92,237,1,1,6423,844732
9.81,569,207,91,237,1,1,6423,830955
9.38,568,207,0,237,1,1,6423,830945
9.71,40754584,205,91,237,1,1,6423,567
9.36,40749168,217,0,237,1,1,6423,576
9.34,570,204,0,237,1,1,6423,830917
9.39,565,204,0,237,1,1,6423,830857
9.34,572,204,0,237,1,1,6423,830941
9.56,580,215,0,237,1,1,6423,844654
9.75,567,204,91,237,1,1,6423,830885
11.14,567,204,0,237,1,1,6423,830885
9.21,561,204,90,237,1,1,6423,830813
9.39,574,215,90,237,1,1,6423,845966
9.38,561,202,90,237,1,1,6423,830793
9.25,562,202,95,237,1,1,6423,830805
9.35,564,202,0,237,1,1,6423,830829
9.41,579,215,90,237,1,1,6423,844746
9.57,565,202,0,237,1,1,6423,830841
9.27,562,202,96,237,1,1,6423,830805
9.34,566,202,90,237,1,1,6423,830853
9.26,579,216,0,237,1,1,6423,847292
9.22,564,202,89,237,1,1,6423,830829
9.72,562,202,94,237,1,1,6423,830805
9.43,560,201,0,237,1,1,6423,830781
10.02,574,213,0,237,1,1,6423,847208
9.24,561,199,88,237,1,1,6423,830769
9.22,557,199,94,237,1,1,6423,830721
9.13,557,199,88,237,1,1,6423,830721
