9.81,40743992,324,0,237,0,2,6423,713
9.12,40743992,324,0,237,0,2,6423,713
10.01,40743992,359,0,237,0,2,6423,752
8.79,40743992,324,0,237,0,2,6423,709
9.28,40743992,324,126,237,0,2,6423,712
9.67,40743992,318,128,237,0,2,6423,705
9.57,40743992,346,128,237,0,2,6423,750
9.84,40743992,321,129,237,0,2,6423,705
9.36,40743992,346,129,237,0,2,6423,746
9.84,40743992,323,0,237,0,2,6423,713
8.75,40743992,323,131,237,0,2,6423,714
9.29,40743992,323,129,237,0,2,6423,714
11.49,40743992,374,129,237,0,2,6423,764
9.46,40743992,323,0,237,0,2,6423,709
9.79,40743992,323,129,237,0,2,6423,709
8.91,40743992,323,129,237,0,2,6423,708
9.61,40743992,323,0,237,0,2,6423,716
8.79,40743992,323,0,237,0,2,6423,718
9.42,40743992,319,127,237,0,2,6423,708
9.11,40743992,319,127,237,0,2,6423,708
10.73,40743992,319,129,237,0,2,6423,706
9.66,40743992,319,127,237,0,2,6423,710
9.13,40743992,367,0,237,0,2,6423,760
10.02,40743992,319,0,237,0,2,6423,712
10.99,40743992,317,126,237,0,2,6423,699
10.8,40743992,317,0,237,0,2,6423,703
10.69,40743992,317,0,237,0,2,6423,701
8.76,40743992,317,0,237,0,2,6423,701
9.32,40743992,317,0,237,0,2,6423,705
9.04,40743992,333,128,237,0,2,6423,721
10.09,40743992,349,0,237,0,2,6423,754
9.68,40743992,321,127,237,0,2,6423,713
9.58,40743992,346,0,237,0,2,6423,736
9.99,40743992,322,0,237,0,2,6423,1029392
8.78,40743992,322,128,237,0,2,6423,1029392
9.58,40743992,322,0,237,0,2,6423,1031696
9.4,40743992,338,0,237,0,2,6423,1034000
9.61,40743992,322,0,237,0,2,6423,1035024
9.65,40743992,321,0,237,0,2,6423,711
9.32,40743992,321,0,237,0,2,6423,711
9.87,40743992,321,0,237,0,2,6423,709
8.72,40743992,321,0,237,0,2,6423,709
9.64,40743992,375,127,237,0,2,6423,776
9.37,40743992,321,0,237,0,2,6423,706
10.29,40743992,321,127,237,0,2,6423,709
9.16,40743992,321,127,237,0,2,6423,709
9.41,40743992,351,127,237,0,2,6423,754
10.22,40743992,321,127,237,0,2,6423,715
8.95,40743992,351,0,237,0,2,6423,754
9.46,40743992,320,0,237,0,2,6423,704
11.09,40743992,320,127,237,0,2,6423,704
9.95,40743992,378,0,237,0,2,6423,786
9.72,40743992,320,128,237,0,2,6423,715
8.64,40743992,354,128,237,0,2,6423,755
9.7,40743992,322,128,237,0,2,6423,708
8.83,40743992,322,0,237,0,2,6423,704
9.87,40743992,322,0,237,0,2,6423,706
9.86,40743992,323,128,237,0,2,6423,711
9.43,40743992,323,128,237,0,2,6423,711
10.11,40743992,323,128,237,0,2,6423,715
9.07,40743992,378,0,237,0,2,6423,1037072
9.9,40743992,323,128,237,0,2,6423,1037968
8.93,40743992,323,0,237,0,2,6423,711
9.55,40743992,323,129,237,0,2,6423,707
9.26,40743992,323,127,237,0,2,6423,712
9.5,40743992,338,0,237,0,2,6423,730
9.8,40743992,321,126,237,0,2,6423,704
9.07,40743992,319,127,237,0,2,6423,707
9.95,40743992,319,0,237,0,2,6423,709
9.02,40743992,336,125,237,0,2,6423,727
9.46,40743992,336,126,237,0,2,6423,727
9.32,40743992,317,0,237,0,2,6423,705
9.71,40743992,330,0,237,0,2,10705,719
9.17,40743992,352,0,237,0,2,10705,756
9.76,40743992,352,0,237,0,2,10705,756
10,40743992,321,0,237,0,2,10705,717
8.67,40743992,319,0,237,0,2,10705,713
10.49,40743992,319,124,237,0,2,10705,713
9.49,40743992,359,0,237,0,2,10705,754
9.51,40743992,319,0,237,0,2,10705,711
9.97,40743992,329,0,237,0,2,10705,717
8.75,40743992,351,0,237,0,2,10705,763
10.13,40743992,351,125,237,0,2,10705,763
10.7,40743992,319,124,237,0,2,10705,710
9.47,40743992,335,125,237,0,2,10705,722
9.81,40743992,319,124,237,0,2,10705,706
11.01,40743992,330,0,237,0,2,10705,1072784
10.64,40743992,341,125,237,0,2,10705,1074576
9.81,40743992,350,0,237,0,2,10705,1078160
9.36,40743992,334,0,237,0,2,10705,1081744
11,40743992,354,0,237,0,2,10705,1084560
9.04,40743992,316,124,237,0,2,10705,1086352
9.71,40743992,316,0,237,0,2,10705,1087376
10.5,40743992,332,0,237,0,2,10705,717
9.69,40743992,361,0,237,0,2,10705,767
9.2,40743992,334,124,237,0,2,10705,719
11.51,40743992,334,122,237,0,2,10705,719
9.31,40743992,326,123,237,0,2,10705,711
9.19,40743992,314,122,237,0,2,10705,703
9.65,40743992,329,0,237,0,2,10705,718
9.27,40743992,314,124,237,0,2,10705,699
9.67,40743992,326,122,237,0,2,10705,1088400
9.75,40743992,330,0,237,0,2,10705,718
9.14,40743992,348,124,237,0,2,10705,748
9.91,40743992,339,123,237,0,2,10705,727
9.04,40743992,332,0,237,0,2,10705,716
9.52,40743992,327,0,237,0,2,10705,722
9.16,40743992,327,122,237,0,2,10705,722
9.31,40743992,332,0,237,0,2,10705,721
10.85,40743992,314,0,237,0,2,10705,702
9.57,40743992,359,0,237,0,2,10705,762
9.22,40743992,348,127,237,0,2,10705,747
9.2,40743992,348,127,237,0,2,10705,747
9.78,40743992,335,0,237,0,2,10705,733
9.48,40743992,360,127,237,0,2,10705,752
9.33,40743992,324,127,237,0,2,10705,706
9.62,40743992,324,127,237,0,2,10705,706
8.95,40743992,324,0,237,0,2,10705,708
10.04,40743992,364,0,237,0,2,10705,763
8.92,40743992,364,126,237,0,2,10705,763
11.55,40743992,320,127,237,0,2,10705,711
9.14,40743992,320,127,237,0,2,10705,711
9.53,40743992,378,0,237,0,2,10705,1056656
9.88,40743992,337,126,237,0,2,10705,1057680
8.79,40743992,321,128,237,0,2,10705,708
9.35,40743992,354,0,237,0,2,10705,758
9.47,40743992,334,127,237,0,2,10705,720
9.75,40743992,323,0,237,0,2,10705,711
9.48,40743992,323,129,237,0,2,10705,711
9.48,40743992,323,131,237,0,2,10705,712
10.01,40743992,367,128,237,0,2,10705,767
10.12,40743992,357,0,237,0,2,10705,1057424
10.17,40743992,324,0,237,0,2,10705,708
9.57,40743992,326,0,237,0,2,10705,709
9.61,40743992,338,130,237,0,2,10705,722
9.84,40743992,371,0,237,0,2,10705,772
8.82,40743992,329,0,237,0,2,10705,718
10.25,40743992,373,133,237,0,2,10705,1058064
9.17,40743992,373,0,237,0,2,10705,1058064
11.12,40743992,352,134,237,0,2,10705,1059088
9.72,40743992,379,134,237,0,2,10705,1060112
8.72,40743992,338,0,237,0,2,10705,725
10.08,40743992,350,0,237,0,2,10705,746
8.37,40743992,350,0,237,0,2,10705,728
10.95,40743992,333,134,237,0,2,10705,716
9.41,40743992,364,134,237,0,2,10705,755
9.68,40743992,338,0,237,0,2,10705,719
11.33,40743992,351,0,237,0,2,10705,740
8.91,40743992,351,131,237,0,2,10705,740
9.66,40743992,378,131,237,0,2,10705,776
9.8,40743992,334,0,237,0,2,10705,722
9.57,40743992,332,0,237,0,2,10705,717
9.34,40743992,349,132,237,0,2,10705,731
9.27,40743992,377,131,237,0,2,10705,775
11.55,40743992,334,0,237,0,2,10705,722
8.62,40743992,358,129,237,0,2,10705,754
9.37,40743992,343,0,237,0,2,10705,730
10.7,40743992,343,0,237,0,2,10705,730
31.5,40743992,333,128,237,0,2,10705,720
11.66,40743992,333,126,237,0,2,10705,720
9.96,40743992,350,0,237,0,2,10705,737
8.68,40743992,316,0,237,0,2,10705,695
9.63,40743992,316,126,237,0,2,10705,698
9.37,40743992,316,130,237,0,2,10705,698
11.7,40743992,316,126,237,0,2,10705,703
9.96,40743992,345,129,237,0,2,10705,735
9.89,40743992,315,126,237,0,2,10705,700
10.1,40743992,334,0,237,0,2,10705,720
9.53,40743992,343,0,237,0,2,10705,732
9.71,40743992,343,127,237,0,2,10705,732
9.87,40743992,353,0,237,0,2,10705,758
8.75,40743992,321,129,237,0,2,10705,706
10.35,40743992,317,126,237,0,2,10705,698
9.46,40743992,347,0,237,0,2,10705,727
9.38,40743992,317,0,237,0,2,10705,697
9.21,40743992,317,129,237,0,2,10705,698
9.32,40743992,315,125,237,0,2,10705,699
10.06,40743992,394,125,237,0,2,10705,800
8.81,40743992,316,0,237,0,2,10705,701
10.18,40743992,316,0,237,0,2,10705,701
8.71,40743992,315,0,237,0,2,10705,701
9.54,40743992,342,0,237,0,2,10705,724
9.22,40743992,315,126,237,0,2,10705,701
9.66,40743992,318,0,237,0,2,10705,698
9.2,40743992,345,0,237,0,2,10705,731
11.59,40743992,345,0,237,0,2,10705,731
9.41,40743992,313,124,237,0,2,10705,697
10.19,40743992,363,128,237,0,2,10705,764
10.51,40743992,313,0,237,0,2,10705,698
10.39,40743992,340,124,237,0,2,10705,726
9.88,40743992,316,0,237,0,2,10705,697
9.51,40743992,316,0,237,0,2,10705,697
9.33,40743992,352,0,237,0,2,10705,747
9.84,40743992,318,0,237,0,2,10705,703
9.11,40743992,318,0,237,0,2,10705,703
11.72,40743992,336,129,237,0,2,10705,720
9.63,40743992,336,124,237,0,2,10705,720
9.26,40743992,343,124,237,0,2,10705,729
9.52,40743992,314,124,237,0,2,10705,692
9.27,40743992,314,0,237,0,2,10705,703
9.49,40743992,339,0,237,0,2,10705,721
11.75,40743992,339,123,237,0,2,10705,721
8.68,40743992,313,0,237,0,2,10705,694
9.69,40743992,313,126,237,0,2,10705,692
9.15,40743992,338,0,237,0,2,10705,719
11.73,40743992,338,0,237,0,2,10705,719
9.73,40743992,328,0,237,0,2,10705,711
8.99,40743992,348,0,237,0,2,10705,748
9.6,40743992,325,0,237,0,2,10705,709
9.9,40743992,344,127,237,0,2,10705,729
9.46,40743992,319,0,237,0,2,10705,699
9.5,40743992,319,0,237,0,2,10705,696
9.15,40743992,345,128,237,0,2,10705,730
10.07,40743992,345,0,237,0,2,10705,730
8.74,40743992,321,0,237,0,2,10705,698
9.6,40743992,317,0,237,0,2,6423,695
9.32,40743992,331,0,237,0,2,6423,711
9.36,40743992,333,128,237,0,2,6423,1006096
9.59,40743992,320,0,237,0,2,6423,1007376
9.43,40743992,318,0,237,0,2,6423,1009936
9.68,40743992,318,0,237,0,2,6423,1009936
8.84,40743992,331,0,237,0,2,6423,707
9.86,40743992,316,0,237,0,2,6423,689
8.91,40743992,353,128,237,0,2,6423,1010960
11.18,40743992,329,128,237,0,2,6423,709
9.35,40743992,329,0,237,0,2,6423,709
9.63,40743992,366,0,237,0,2,6423,1011472
9.8,40743992,318,0,237,0,2,6423,695
9.09,40743992,318,128,237,0,2,6423,695
9.59,40743992,330,0,237,0,2,6423,709
9.32,40743992,351,0,237,0,2,6423,753
9.56,40743992,351,130,237,0,2,6423,744
9.43,40743992,351,0,237,0,2,6423,744
9.83,40743992,332,0,237,0,2,6423,703
10.76,40743992,319,0,237,0,2,6423,694
9.98,40743992,321,127,237,0,2,6423,1012496
10.7,40743992,349,0,237,0,2,6423,1013008
9.52,40743992,321,0,237,0,2,6423,1014032
9.89,40743992,320,130,237,0,2,6423,699
11.34,40743992,320,0,237,0,2,6423,699
9.28,40743992,362,0,237,0,2,6423,748
9.68,40743992,320,0,237,0,2,6423,697
9.27,40743992,322,0,237,0,2,6423,697
9.48,40743992,322,0,237,0,2,6423,697
9.94,40743992,336,131,237,0,2,6423,711
8.43,40743992,339,129,237,0,2,6423,721
10.06,40743992,339,0,237,0,2,6423,721
11.03,40743992,325,0,237,0,2,6423,703
11.42,40743992,371,0,237,0,2,6423,983824
10.18,40743992,331,0,237,0,2,6423,987664
9.24,40743992,331,131,237,0,2,6423,987664
9.78,40743992,328,133,237,0,2,6423,989456
9.26,40743992,328,131,237,0,2,6423,991248
9.42,40743992,328,131,237,0,2,6423,993552
9.95,40743992,328,133,237,0,2,6423,993552
8.89,40743992,331,0,237,0,2,6423,995088
9.98,40743992,337,129,237,0,2,6423,709
9.28,40743992,324,130,237,0,2,6423,698
9.75,40743992,363,0,237,0,2,6423,756
10.11,40743992,363,132,237,0,2,6423,756
9.83,40743992,328,131,237,0,2,6423,692
10.06,40743992,341,130,237,0,2,6423,712
9.06,40743992,328,0,237,0,2,6423,694
9.51,40743992,325,130,237,0,2,6423,697
9.26,40743992,325,129,237,0,2,6423,697
9.46,40743992,335,0,237,0,2,6423,712
8.98,40743992,354,130,237,0,2,6423,996624
9.56,40743992,354,0,237,0,2,6423,996624
9.84,40743992,325,0,237,0,2,6423,697
8.83,40743992,351,130,237,0,2,6423,730
10.04,40743992,336,130,237,0,2,6423,710
8.98,40743992,325,131,237,0,2,6423,700
9.7,40743992,325,0,237,0,2,6423,691
9.37,40743992,326,0,237,0,2,6423,998416
12.97,40743992,326,132,237,0,2,6423,998416
9.52,40743992,326,130,237,0,2,6423,1000208
9.11,40743992,326,129,237,0,2,6423,995088
9.46,40743992,326,129,237,0,2,6423,995088
9.5,40743992,325,0,237,0,2,6423,988432
9.41,40743992,326,0,237,0,2,6423,981264
9.83,40743992,332,0,237,0,2,6423,704
8.95,40743992,320,127,237,0,2,6423,695
10.64,40743992,321,0,237,0,2,6423,974352
8.73,40743992,321,126,237,0,2,6423,976144
9.43,40743992,333,123,237,0,2,6423,978448
9.09,40743992,318,124,237,0,2,6423,979984
9.42,40743992,312,126,237,0,2,6423,981008
9.87,40743992,359,124,237,0,2,6423,752
8.72,40743992,328,124,237,0,2,6423,697
9.87,40743992,314,126,237,0,2,6423,684
8.78,40743992,344,0,237,0,2,6423,721
9.55,40743992,316,123,237,0,2,6423,686
9.23,40743992,316,122,237,0,2,6423,686
9.73,40743992,311,0,237,0,2,6423,685
9.76,40743992,318,120,237,0,2,6423,690
9.5,40743992,305,121,237,0,2,6423,678
9.98,40743992,308,0,237,0,2,6423,682
8.85,40743992,316,119,237,0,2,6423,690
10.46,40743992,318,120,237,0,2,6423,687
9.32,40743992,312,119,237,1,1,6423,684
9.59,40743992,301,119,237,1,1,6423,665
12.06,40743992,302,0,237,1,1,6423,670
9.2,40743992,302,0,237,1,1,6423,670
9.67,40743992,312,119,237,1,1,6423,684
9.48,40743992,301,119,237,1,1,6423,671
9.74,40743992,301,118,237,1,1,6423,670
9.85,40743992,309,0,237,1,1,6423,678
8.92,40743992,301,122,237,1,1,6423,669
10.17,40743992,322,118,237,1,1,6423,691
8.89,40743992,297,118,237,1,1,6423,666
10.05,40743992,297,0,237,1,1,6423,666
9.38,40743992,297,118,237,1,1,6423,667
9.46,40743992,336,0,237,1,1,6423,724
9.95,40743992,306,0,237,1,1,6423,674
8.92,40743992,295,116,237,1,1,6423,661
10,40743992,295,117,237,1,1,6423,661
8.88,40743992,302,113,237,1,1,6423,670
9.59,40743992,302,0,237,1,1,6423,670
9.38,40743992,341,0,237,1,1,6423,741
9.57,40743992,288,117,237,1,1,6423,646
10.32,40743992,286,0,237,1,1,6423,652
9.12,40743992,309,0,237,1,1,6423,671
10.26,40743992,290,0,237,1,1,6423,655
10.16,40743992,327,0,237,1,1,6423,708
10,40743992,327,0,237,1,1,6423,708
9.34,40743992,294,117,237,1,1,6423,660
9.85,40743992,294,0,237,1,1,6423,660
10.82,40743992,330,123,237,1,1,6423,715
9.09,40743992,323,0,237,1,1,6423,697
9.52,40743992,306,124,237,1,1,6423,671
9.59,40743992,344,124,237,1,1,6423,727
9.49,40743992,353,126,237,1,1,6423,960272
9.93,40743992,353,0,237,1,1,6423,960272
9.5,40743992,311,0,237,1,1,6423,681
9.72,40743992,311,0,237,1,1,6423,681
9.06,40743992,307,123,237,1,1,6423,678
9.54,40743992,356,0,237,1,1,6423,741
9.3,40743992,307,0,237,1,1,6423,676
9.79,40743992,342,124,237,1,1,6423,725
9.84,40743992,321,0,237,1,1,6423,689
9.01,40743992,321,122,237,1,1,6423,689
10.06,40743992,306,121,237,1,1,6423,960272
8.8,40743992,306,120,237,1,1,6423,960272
9.52,40743992,303,122,237,1,1,6423,962320
9.33,40743992,302,119,237,1,1,6423,965136
9.53,40743992,314,0,237,1,1,6423,967440
10.04,40743992,303,0,237,1,1,6423,970512
8.87,40743992,352,0,237,1,1,6423,973584
10.5,40743992,309,0,237,1,1,6423,976400
10.93,40743992,309,117,237,1,1,6423,976400
9.58,40743992,293,0,237,1,1,6423,980752
9.92,40743992,293,0,237,1,1,6423,980752
9,40743992,306,0,237,1,1,6423,981776
9.86,40743992,292,0,237,1,1,6423,658
8.8,40743992,353,0,237,1,1,6423,745
10.29,40743992,313,0,237,1,1,6423,683
9.4,40743992,300,0,237,1,1,6423,671
11.23,40743992,313,118,237,1,1,6423,684
10.52,40743992,311,117,237,1,1,6423,982288
9.19,40743992,335,120,237,1,1,6423,984848
9.56,40743992,317,120,237,1,1,6423,986384
9.54,40743992,317,0,237,1,1,6423,986384
9.79,40743992,337,121,237,1,1,6423,722
10.38,40743992,301,121,237,1,1,6423,667
9.2,40743992,317,0,237,1,1,6423,687
9.58,40743992,319,122,237,1,1,6423,697
9.17,40743992,305,123,237,1,1,6423,673
9.46,40743992,356,122,237,1,1,6423,739
9.34,40743992,306,0,237,1,1,6423,672
9.45,40743992,306,122,237,1,1,6423,672
9.93,40743992,318,124,237,1,1,6423,986896
9.2,40743992,339,123,237,1,1,6423,720
10.04,40743992,322,0,237,1,1,6423,696
8.86,40743992,309,122,237,1,1,6423,987408
9.37,40743992,307,121,237,1,1,6423,987920
9.16,40743992,304,122,237,1,1,6423,673
9.54,40743992,317,121,237,1,1,6423,684
9.2,40743992,337,120,237,1,1,6423,722
9.65,40743992,337,0,237,1,1,6423,722
10.6,40743992,298,121,237,1,1,6423,675
8.95,40743992,298,120,237,1,1,6423,661
9.43,40743992,315,0,237,1,1,6423,683
9.42,40743992,298,120,237,1,1,6423,660
9.47,40743992,316,120,237,1,1,6423,992528
9.34,40743992,299,0,237,1,1,6423,668
9.54,40743992,317,119,237,1,1,6423,692
9.84,40743992,334,0,237,1,1,6423,721
8.93,40743992,334,0,237,1,1,6423,721
9.37,40743992,295,118,237,1,1,6423,667
9.21,40743992,298,0,237,1,1,6423,670
9.57,40743992,295,117,237,1,1,6423,661
9.48,40743992,313,116,237,1,1,6423,685
9.46,40743992,291,0,237,1,1,6423,658
9.79,40743992,291,0,237,1,1,6423,658
8.7,40743992,291,0,237,1,1,6423,658
9.92,40743992,291,0,237,1,1,6423,662
9.06,40743992,324,0,237,1,1,6423,697
9.43,40743992,322,114,237,1,1,6423,704
9.32,40743992,290,113,237,1,1,6423,662
9.54,40743992,283,0,237,1,1,6423,650
9.85,40743992,303,0,237,1,1,6423,672
8.78,40743992,303,113,237,1,1,6423,672
9.83,40743992,283,113,237,1,1,6423,649
9.1,40743992,286,0,237,1,1,6423,660
9.6,40743992,284,0,237,1,1,6423,657
9.31,40743992,283,113,237,1,1,6423,654
9.51,40743992,306,113,237,1,1,6423,678
9.21,40743992,319,0,237,1,1,6423,701
9.33,40743992,306,112,237,1,1,6423,679
9.81,40743992,306,113,237,1,1,6423,679
9.09,40743992,283,0,237,1,1,6423,651
9.57,40743992,303,0,237,1,1,6423,685
9.6,40743992,282,112,237,1,1,6423,643
9.69,40743992,282,0,237,1,1,6423,654
9.85,40743992,282,112,237,1,1,6423,646
9.77,40743992,301,112,237,1,1,6423,667
9.89,40743992,282,0,237,1,1,6423,650
8.45,40743992,282,0,237,1,1,6423,1003152
9.5,40743992,320,113,237,1,1,6423,1007760
9.38,40743992,281,0,237,1,1,6423,651
9.3,40743992,343,0,237,1,1,6423,1008784
9.41,40743992,330,0,237,1,1,6423,1014928
9.44,40743992,337,123,237,1,1,6423,1025680
9.69,40743992,337,126,237,1,1,6423,1030800
9.06,40743992,337,125,237,1,1,6423,1030800
9.83,40743992,337,125,237,1,1,6423,711
8.9,40743992,351,124,237,1,1,6423,738
9.78,40743992,314,0,237,1,1,6423,691
9.44,40743992,311,124,237,1,1,6423,688
9.6,40743992,330,122,237,1,1,6423,705
10.48,40743992,310,0,237,1,1,6423,684
8.41,40743992,343,0,237,1,1,6423,729
9.8,40743992,326,0,237,1,1,6423,700
8.84,40743992,326,127,237,1,1,6423,700
9.6,40743992,307,122,237,1,1,6423,682
9.46,40743992,330,0,237,1,1,6423,708
9.59,40743992,306,120,237,1,1,6423,685
10.01,40743992,322,121,237,1,1,6423,699
8.84,40743992,337,0,237,1,1,6423,727
10.07,40743992,341,121,237,1,1,6423,735
8.97,40743992,325,121,237,1,1,6423,709
9.5,40743992,325,121,237,1,1,6423,709
10.68,40743992,341,0,237,1,1,6423,1031824
9.79,40743992,304,0,237,1,1,6423,1032336
10.29,40743992,303,0,237,1,1,6423,672
8.95,40743992,326,0,237,1,1,6423,1033872
9.63,40743992,339,126,237,1,1,6423,1034896
10.4,40743992,305,0,237,1,1,6423,1036432
10.36,40743992,329,123,237,1,1,6423,1036944
10.18,40743992,361,0,237,1,1,6423,1037968
9.22,40743992,311,125,237,1,1,6423,687
9.64,40743992,311,0,237,1,1,6423,687
10.07,40743992,312,124,237,1,1,6423,683
10.37,40743992,332,126,237,1,1,6423,710
10.41,40743992,346,0,237,1,1,6423,738
9.05,40743992,312,126,237,1,1,6423,681
9.72,40743992,312,0,237,1,1,6423,688
9.31,40743992,311,0,237,1,1,6423,683
9.78,40743992,310,129,237,1,1,6423,687
10.49,40743992,310,126,237,1,1,6423,687
9.53,40743992,335,0,237,1,1,6423,709
9.77,40743992,328,1,237,1,1,6423,702
9.26,40743992,310,0,237,1,1,6423,682
9.96,40743992,309,0,237,1,1,6423,695
16.91,40743992,309,125,237,1,1,6423,695
10.64,40743992,327,125,237,1,1,6423,716
9.7,40743992,309,125,237,1,1,6423,691
10.07,40743992,312,0,237,1,1,6423,693
10.65,40743992,312,125,237,1,1,6423,693
9.99,40743992,327,129,237,1,1,6423,713
9.44,40743992,309,125,237,1,1,6423,696
9.74,40743992,333,0,237,1,1,6423,715
9.98,40743992,308,0,237,1,1,6423,687
8.82,40743992,306,0,237,1,1,6423,684
9.54,40743992,306,124,237,1,1,6423,684
9.32,40743992,307,0,237,1,1,6423,693
9.79,40743992,307,0,237,1,1,6423,694
11.93,40743992,307,0,237,1,1,6423,694
9.18,40743992,321,122,237,1,1,6423,707
9.58,40743992,303,0,237,1,1,6423,690
9.48,40743992,299,121,237,1,1,6423,683
9.6,40743992,297,126,237,1,1,6423,678
9.55,40743992,341,0,237,1,1,6423,728
9.91,40743992,341,122,237,1,1,6423,728
9.86,40743992,298,0,237,1,1,6423,679
9.31,40743992,298,0,237,1,1,6423,683
9.71,40743992,296,121,237,1,1,6423,681
9.45,40743992,313,0,237,1,1,6423,698
9.7,40743992,296,0,237,1,1,6423,683
10.97,40743992,299,122,237,1,1,6423,682
9.04,40743992,296,121,237,1,1,6423,678
10.1,40743992,312,122,237,1,1,6423,694
9.01,40743992,334,0,237,1,1,6423,731
9.56,40743992,299,0,237,1,1,6423,685
9.36,40743992,299,0,237,1,1,6423,685
9.58,40743992,320,0,237,1,1,6423,708
9.88,40743992,341,0,237,1,1,6423,738
8.79,40743992,291,118,237,1,1,6423,677
10.13,40743992,291,0,237,1,1,6423,673
9.08,40743992,325,119,237,1,1,6423,727
9.74,40743992,308,0,237,1,1,6423,691
9.83,40743992,308,0,237,1,1,6423,691
9.6,40743992,292,0,237,1,1,6423,674
9.88,40743992,293,0,237,1,1,6423,672
9.62,40743992,329,0,237,1,1,6423,724
9.56,40743992,312,0,237,1,1,6423,694
9.33,40743992,295,0,237,1,1,6423,679
9.61,40743992,353,119,237,1,1,6423,755
9.28,40743992,306,118,237,1,1,6423,695
9.48,40743992,330,0,237,1,1,6423,730
10.09,40743992,330,119,237,1,1,6423,730
9.93,40743992,296,0,237,1,1,6423,676
9.58,40743992,293,116,237,1,1,6423,677
9.21,40743992,305,0,237,1,1,6423,693
9.48,40743992,322,117,237,1,1,6423,718
9.31,40743992,319,0,237,1,1,6423,702
9.36,40743992,304,0,237,1,1,6423,684
9.78,40743992,290,0,237,1,1,6423,665
10.79,40743992,290,118,237,1,1,6423,665
9.4,40743992,320,0,237,1,1,6423,701
9.91,40743992,292,119,237,1,1,6423,667
9.59,40743992,343,119,237,1,1,6423,734
9.81,40743992,294,0,237,1,1,6423,668
9.03,40743992,294,0,237,1,1,6423,668
10.05,40743992,294,0,237,1,1,6423,677
9.07,40743992,309,117,237,1,1,6423,1042704
9.48,40743992,292,117,237,1,1,6423,1043728
9.15,40743992,308,115,237,1,1,6423,1049872
9.93,40743992,299,117,237,1,1,6423,1050384
9.9,40743992,299,114,237,1,1,6423,1050384
8.62,40743944,314,0,237,1,1,6423,1051536
9.81,40743896,284,113,237,1,1,6423,1052048
9.11,40743848,284,114,237,1,1,6423,1053072
9.38,40743800,282,115,237,1,1,6423,1053328
9.81,40743752,296,112,237,1,1,6423,670
9.52,1063056,283,0,237,1,1,6423,659
9.11,1067664,283,112,237,1,1,6423,662
9.34,1067664,283,113,237,1,1,6423,662
9.93,1072784,286,112,237,1,1,6423,666
8.39,746,346,113,237,1,1,6423,1041362
9.47,1077392,286,0,237,1,1,6423,668
9.21,1082000,350,0,237,1,1,6423,747
9.97,1086608,319,0,237,1,1,6423,711
9.16,663,287,0,237,1,1,6423,983697
10.24,1091216,334,110,237,1,1,6423,733
11.49,673,294,110,237,1,1,6423,997151
9.22,673,294,0,237,1,1,6423,997151
9.81,1095824,330,109,237,1,1,6423,725
9.48,664,282,0,237,1,1,6423,976265
9.44,661,280,0,237,1,1,6423,974333
10.12,671,291,109,237,1,1,6423,992272
9.21,695,311,109,237,1,1,6423,1023252
9.92,737,341,0,237,1,1,6423,1032549
9.53,659,280,107,237,1,1,6423,976477
10.47,670,289,0,237,1,1,6423,990978
10.28,670,289,108,237,1,1,6423,990978
9.58,783,367,0,237,1,1,6423,1042054
9.55,1100560,280,0,237,1,1,6423,664
9.44,794,375,108,237,1,1,6423,1056215
9.61,659,277,110,237,1,1,6423,973359
9.25,660,277,109,237,1,1,6423,973373
9.61,760,361,109,237,1,1,6423,1063085
9.93,660,279,109,237,1,1,6423,975263
9.48,660,279,110,237,1,1,6423,975263
9.37,717,316,0,237,1,1,6423,1000745
9.35,669,290,110,237,1,1,6423,993044
9.69,656,277,0,237,1,1,6423,975047
9.67,719,328,111,237,1,1,6423,1016532
9.56,659,282,110,237,1,1,6423,976133
10.85,674,295,114,237,1,1,6423,994154
8.81,718,321,112,237,1,1,6423,1001911
9.4,713,330,112,237,1,1,6423,1044186
9.16,669,285,0,237,1,1,6423,977887
9.38,670,285,0,237,1,1,6423,977887
9.23,718,320,0,237,1,1,6423,1001981
9.31,676,296,113,237,1,1,6423,991466
10.25,664,283,113,237,1,1,6423,976013
8.85,735,334,112,237,1,1,6423,1021992
9.81,663,284,112,237,1,1,6423,977427
9.13,663,284,0,237,1,1,6423,977427
9.66,665,284,0,237,1,1,6423,977451
9.32,715,328,112,237,1,1,6423,1043084
9.64,670,283,110,237,1,1,6423,977471
9.89,682,301,0,237,1,1,6423,1008003
8.83,666,280,110,237,1,1,6423,972341
10.1,661,280,110,237,1,1,6423,972291
8.8,661,280,0,237,1,1,6423,972291
10.15,661,280,0,237,1,1,6423,972291
9.17,674,293,0,237,1,1,6423,991102
9.79,697,311,0,237,1,1,6423,1019698
10.69,697,311,109,237,1,1,6423,1019698
46.99,681,293,0,237,1,1,6423,991174
18.86,1115792,280,0,237,1,1,6423,665
9.63,679,293,109,237,1,1,6423,991136
9.41,689,309,109,237,1,1,6423,1018702
9.5,666,278,109,237,1,1,6423,971553
12.5,663,278,108,237,1,1,6423,971615
12.2,668,278,108,237,1,1,6423,971675
9.39,651,276,0,237,1,1,6423,969847
9.57,653,271,0,237,1,1,6423,965537
10.37,645,269,0,237,1,1,6423,963817
8.86,645,269,107,237,1,1,6423,963817
10.16,648,269,0,237,1,1,6423,963853
9.12,651,269,107,237,1,1,6423,963889
