Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
23363,72,99,5547.676,1502,945,239,65.75,28.125,1.562502,32.8125,3.125002,23.4375,12.5,21.875,3.125002,14.0625,2.235174E-06,20.3125,3.125002,17.1875,6.250002,6.250002,18.75,13.28125,2014.286,2014.286,3525,3525,2014.286,2014.286,2014.286,2014.286,2200,2200,2200,2200,2200,2200,2200,2200,3525,4945,90.9,18.096
23674,72,99,5668.148,1500,945,238,65.75,29.6875,2.235174E-06,32.8125,3.125002,26.5625,10.9375,26.5625,4.687502,25,1.562502,26.5625,2.235174E-06,20.3125,10.9375,4.687502,21.875,15.33203,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4952,97.7,11.117
23982,72,99,5668.148,1500,945,238,65.75,29.6875,2.235174E-06,32.8125,3.125002,26.5625,10.9375,26.5625,4.687502,25,1.562502,26.5625,2.235174E-06,20.3125,10.9375,4.687502,21.875,15.33203,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4952,97.7,11.117
24293,72,99,5668.148,1500,945,238,65.75,29.6875,2.235174E-06,32.8125,3.125002,26.5625,10.9375,26.5625,4.687502,25,1.562502,26.5625,2.235174E-06,20.3125,10.9375,4.687502,21.875,15.33203,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4952,97.7,11.117
24603,72,99,5668.148,1481,945,240,65.75,23.4375,7.812502,26.5625,4.687502,17.1875,3.125002,18.75,4.687502,23.4375,2.235174E-06,20.3125,3.125002,18.75,4.687502,3.125002,17.1875,12.30469,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4954,99.7,10.81
24915,72,99,5668.148,1481,945,240,65.75,23.4375,7.812502,26.5625,4.687502,17.1875,3.125002,18.75,4.687502,23.4375,2.235174E-06,20.3125,3.125002,18.75,4.687502,3.125002,17.1875,12.30469,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4954,99.7,10.81
25225,72,99,5668.148,1481,945,240,65.75,23.4375,7.812502,26.5625,4.687502,17.1875,3.125002,18.75,4.687502,23.4375,2.235174E-06,20.3125,3.125002,18.75,4.687502,3.125002,17.1875,12.30469,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4954,99.7,10.81
25534,72,99,5692.242,1488,945,239,65.75,32.8125,2.235174E-06,34.375,1.562502,23.4375,6.250002,21.875,1.562502,25,4.687502,25,3.125002,17.1875,4.687502,4.687502,15.625,13.86719,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4961,104.4,9.973
25843,72,99,5692.242,1488,945,239,65.75,32.8125,2.235174E-06,34.375,1.562502,23.4375,6.250002,21.875,1.562502,25,4.687502,25,3.125002,17.1875,4.687502,4.687502,15.625,13.86719,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4961,104.4,9.973
26154,72,99,5692.242,1488,945,239,65.75,32.8125,2.235174E-06,34.375,1.562502,23.4375,6.250002,21.875,1.562502,25,4.687502,25,3.125002,17.1875,4.687502,4.687502,15.625,13.86719,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4961,104.4,9.973
26463,72,99,5692.242,1483,945,241,65.75,21.875,3.125002,32.8125,4.687502,20.3125,3.125002,15.625,1.562502,20.3125,4.687502,18.75,1.562502,15.625,6.250002,4.687502,17.1875,12.01172,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4955,103.2,9.985
26773,72,99,5692.242,1483,945,241,65.75,21.875,3.125002,32.8125,4.687502,20.3125,3.125002,15.625,1.562502,20.3125,4.687502,18.75,1.562502,15.625,6.250002,4.687502,17.1875,12.01172,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4955,103.2,9.985
27083,72,99,5692.242,1483,945,241,65.75,21.875,3.125002,32.8125,4.687502,20.3125,3.125002,15.625,1.562502,20.3125,4.687502,18.75,1.562502,15.625,6.250002,4.687502,17.1875,12.01172,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4955,103.2,9.985
27389,72,99,5692.242,1483,945,241,65.75,21.875,3.125002,32.8125,4.687502,20.3125,3.125002,15.625,1.562502,20.3125,4.687502,18.75,1.562502,15.625,6.250002,4.687502,17.1875,12.01172,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4955,103.2,9.985
27696,72,99,5716.336,1485,945,240,65.75,25,6.250002,34.375,3.125002,17.1875,3.125002,20.3125,3.125002,23.4375,1.562502,26.5625,6.250002,29.6875,4.687502,12.5,17.1875,14.64844,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,100,10.403
28007,72,99,5716.336,1485,945,240,65.75,25,6.250002,34.375,3.125002,17.1875,3.125002,20.3125,3.125002,23.4375,1.562502,26.5625,6.250002,29.6875,4.687502,12.5,17.1875,14.64844,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,100,10.403
28318,72,99,5716.336,1485,945,240,65.75,25,6.250002,34.375,3.125002,17.1875,3.125002,20.3125,3.125002,23.4375,1.562502,26.5625,6.250002,29.6875,4.687502,12.5,17.1875,14.64844,2062.5,2062.5,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,100,10.403
28628,72,98,5715.836,1483,945,239,65.625,29.6875,1.562502,34.375,6.250002,23.4375,7.812502,26.5625,1.562502,20.3125,2.235174E-06,25,7.812502,17.1875,10.9375,1.562502,20.3125,14.64844,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4979,97.7,10.681
28937,72,98,5715.836,1483,945,239,65.625,29.6875,1.562502,34.375,6.250002,23.4375,7.812502,26.5625,1.562502,20.3125,2.235174E-06,25,7.812502,17.1875,10.9375,1.562502,20.3125,14.64844,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4979,97.7,10.681
29246,72,98,5715.836,1483,945,239,65.625,29.6875,1.562502,34.375,6.250002,23.4375,7.812502,26.5625,1.562502,20.3125,2.235174E-06,25,7.812502,17.1875,10.9375,1.562502,20.3125,14.64844,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4979,97.7,10.681
29551,72,99,5715.836,1483,945,241,65.375,14.0625,1.562502,28.125,2.235174E-06,21.875,1.562502,20.3125,4.687502,9.375002,2.235174E-06,9.375002,1.562502,10.9375,3.125002,3.125002,12.5,8.88672,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4973,100.4,10.654
29858,72,99,5715.836,1483,945,241,65.375,14.0625,1.562502,28.125,2.235174E-06,21.875,1.562502,20.3125,4.687502,9.375002,2.235174E-06,9.375002,1.562502,10.9375,3.125002,3.125002,12.5,8.88672,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4973,100.4,10.654
30166,72,99,5715.836,1483,945,241,65.375,14.0625,1.562502,28.125,2.235174E-06,21.875,1.562502,20.3125,4.687502,9.375002,2.235174E-06,9.375002,1.562502,10.9375,3.125002,3.125002,12.5,8.88672,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4973,100.4,10.654
30474,72,99,5739.93,1487,945,241,65.375,28.125,3.125002,21.875,4.687502,34.375,1.562502,26.5625,4.687502,29.6875,1.562502,28.125,3.125002,21.875,1.562502,3.125002,29.6875,15.23438,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,110,9.762
30783,72,99,5739.93,1487,945,241,65.375,28.125,3.125002,21.875,4.687502,34.375,1.562502,26.5625,4.687502,29.6875,1.562502,28.125,3.125002,21.875,1.562502,3.125002,29.6875,15.23438,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,110,9.762
31091,72,99,5739.93,1487,945,241,65.375,28.125,3.125002,21.875,4.687502,34.375,1.562502,26.5625,4.687502,29.6875,1.562502,28.125,3.125002,21.875,1.562502,3.125002,29.6875,15.23438,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,110,9.762
31399,72,99,5739.93,1487,945,241,65.375,28.125,3.125002,21.875,4.687502,34.375,1.562502,26.5625,4.687502,29.6875,1.562502,28.125,3.125002,21.875,1.562502,3.125002,29.6875,15.23438,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,110,9.762
31708,72,99,5764.023,1491,945,241,65.375,18.75,4.687502,39.0625,2.235174E-06,18.75,2.235174E-06,14.0625,4.687502,10.9375,2.235174E-06,10.9375,2.235174E-06,12.5,9.375002,2.235174E-06,9.375002,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,117,9.252
32017,72,99,5764.023,1491,945,241,65.375,18.75,4.687502,39.0625,2.235174E-06,18.75,2.235174E-06,14.0625,4.687502,10.9375,2.235174E-06,10.9375,2.235174E-06,12.5,9.375002,2.235174E-06,9.375002,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,117,9.252
32326,72,99,5764.023,1491,945,241,65.375,18.75,4.687502,39.0625,2.235174E-06,18.75,2.235174E-06,14.0625,4.687502,10.9375,2.235174E-06,10.9375,2.235174E-06,12.5,9.375002,2.235174E-06,9.375002,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,117,9.252
32636,72,99,5764.023,1492,945,239,65.25,25,1.562502,31.25,1.562502,23.4375,3.125002,18.75,2.235174E-06,21.875,3.125002,14.0625,2.235174E-06,21.875,10.9375,3.125002,18.75,12.40234,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,114.3,9.134
32945,72,99,5764.023,1492,945,239,65.25,25,1.562502,31.25,1.562502,23.4375,3.125002,18.75,2.235174E-06,21.875,3.125002,14.0625,2.235174E-06,21.875,10.9375,3.125002,18.75,12.40234,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,114.3,9.134
33255,72,99,5764.023,1492,945,239,65.25,25,1.562502,31.25,1.562502,23.4375,3.125002,18.75,2.235174E-06,21.875,3.125002,14.0625,2.235174E-06,21.875,10.9375,3.125002,18.75,12.40234,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,114.3,9.134
33565,72,99,5788.117,1491,945,238,65.25,21.875,1.562502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,21.875,1.562502,18.75,2.235174E-06,17.1875,6.250002,1.562502,20.3125,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,111.3,9.313
33875,72,99,5788.117,1491,945,238,65.25,21.875,1.562502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,21.875,1.562502,18.75,2.235174E-06,17.1875,6.250002,1.562502,20.3125,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,111.3,9.313
34184,72,99,5788.117,1491,945,238,65.25,21.875,1.562502,20.3125,1.562502,26.5625,2.235174E-06,15.625,2.235174E-06,21.875,1.562502,18.75,2.235174E-06,17.1875,6.250002,1.562502,20.3125,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4963,111.3,9.313
34492,72,99,5788.117,1489,945,239,65.125,23.4375,4.687502,29.6875,4.687502,23.4375,4.687502,17.1875,1.562502,20.3125,1.562502,23.4375,2.235174E-06,18.75,4.687502,1.562502,20.3125,12.5,2050,2050,4100,4100,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4974,114,9.172
34800,72,99,5788.117,1489,945,239,65.125,23.4375,4.687502,29.6875,4.687502,23.4375,4.687502,17.1875,1.562502,20.3125,1.562502,23.4375,2.235174E-06,18.75,4.687502,1.562502,20.3125,12.5,2050,2050,4100,4100,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4974,114,9.172
35109,72,99,5788.117,1489,945,239,65.125,23.4375,4.687502,29.6875,4.687502,23.4375,4.687502,17.1875,1.562502,20.3125,1.562502,23.4375,2.235174E-06,18.75,4.687502,1.562502,20.3125,12.5,2050,2050,4100,4100,2062.5,2062.5,2750,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4974,114,9.172
35418,72,99,5788.117,1492,945,241,65,17.1875,3.125002,29.6875,4.687502,18.75,1.562502,15.625,3.125002,9.375002,2.235174E-06,7.812502,1.562502,12.5,6.250002,2.235174E-06,6.250002,8.593751,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4967,116,8.993
35725,72,99,5788.117,1492,945,241,65,17.1875,3.125002,29.6875,4.687502,18.75,1.562502,15.625,3.125002,9.375002,2.235174E-06,7.812502,1.562502,12.5,6.250002,2.235174E-06,6.250002,8.593751,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4967,116,8.993
36034,72,99,5788.117,1492,945,241,65,17.1875,3.125002,29.6875,4.687502,18.75,1.562502,15.625,3.125002,9.375002,2.235174E-06,7.812502,1.562502,12.5,6.250002,2.235174E-06,6.250002,8.593751,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4967,116,8.993
36342,72,99,5788.117,1492,945,241,65,17.1875,3.125002,29.6875,4.687502,18.75,1.562502,15.625,3.125002,9.375002,2.235174E-06,7.812502,1.562502,12.5,6.250002,2.235174E-06,6.250002,8.593751,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4967,116,8.993
36650,72,99,5884.492,1498,945,240,64.75,23.4375,1.562502,34.375,3.125002,21.875,6.250002,20.3125,6.250002,21.875,1.562502,21.875,4.687502,21.875,7.812502,4.687502,17.1875,13.67188,2050,2050,4100,4100,2733.333,2733.333,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,111.9,16.661
36958,72,99,5884.492,1498,945,240,64.75,23.4375,1.562502,34.375,3.125002,21.875,6.250002,20.3125,6.250002,21.875,1.562502,21.875,4.687502,21.875,7.812502,4.687502,17.1875,13.67188,2050,2050,4100,4100,2733.333,2733.333,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,111.9,16.661
37266,72,99,5884.492,1498,945,240,64.75,23.4375,1.562502,34.375,3.125002,21.875,6.250002,20.3125,6.250002,21.875,1.562502,21.875,4.687502,21.875,7.812502,4.687502,17.1875,13.67188,2050,2050,4100,4100,2733.333,2733.333,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4976,111.9,16.661
37575,72,99,5908.586,1507,945,240,64.75,31.25,6.250002,32.8125,2.235174E-06,26.5625,12.5,18.75,1.562502,20.3125,1.562502,26.5625,4.687502,21.875,6.250002,3.125002,25,14.94141,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,101.6,10.107
37884,72,99,5908.586,1507,945,240,64.75,31.25,6.250002,32.8125,2.235174E-06,26.5625,12.5,18.75,1.562502,20.3125,1.562502,26.5625,4.687502,21.875,6.250002,3.125002,25,14.94141,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,101.6,10.107
38191,72,99,5908.586,1507,945,240,64.75,31.25,6.250002,32.8125,2.235174E-06,26.5625,12.5,18.75,1.562502,20.3125,1.562502,26.5625,4.687502,21.875,6.250002,3.125002,25,14.94141,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,101.6,10.107
38500,72,99,5908.586,1508,945,239,72.5,31.25,1.562502,35.9375,4.687502,23.4375,4.687502,25,3.125002,26.5625,3.125002,31.25,3.125002,18.75,6.250002,3.125002,25,15.42969,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.9,10.554
38808,72,99,5908.586,1508,945,239,72.5,31.25,1.562502,35.9375,4.687502,23.4375,4.687502,25,3.125002,26.5625,3.125002,31.25,3.125002,18.75,6.250002,3.125002,25,15.42969,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.9,10.554
39116,72,99,5908.586,1508,945,239,72.5,31.25,1.562502,35.9375,4.687502,23.4375,4.687502,25,3.125002,26.5625,3.125002,31.25,3.125002,18.75,6.250002,3.125002,25,15.42969,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.9,10.554
39425,72,99,5908.586,1506,945,240,71,28.125,4.687502,32.8125,2.235174E-06,25,2.235174E-06,21.875,2.235174E-06,21.875,3.125002,23.4375,1.562502,18.75,4.687502,6.250002,18.75,13.18359,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.4,10.779
39733,72,99,5908.586,1506,945,240,71,28.125,4.687502,32.8125,2.235174E-06,25,2.235174E-06,21.875,2.235174E-06,21.875,3.125002,23.4375,1.562502,18.75,4.687502,6.250002,18.75,13.18359,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.4,10.779
40041,72,99,5908.586,1506,945,240,71,28.125,4.687502,32.8125,2.235174E-06,25,2.235174E-06,21.875,2.235174E-06,21.875,3.125002,23.4375,1.562502,18.75,4.687502,6.250002,18.75,13.18359,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.4,10.779
40349,72,99,5908.586,1506,945,240,71,28.125,4.687502,32.8125,2.235174E-06,25,2.235174E-06,21.875,2.235174E-06,21.875,3.125002,23.4375,1.562502,18.75,4.687502,6.250002,18.75,13.18359,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,98.4,10.779
40658,72,99,5908.586,1508,945,241,69.75,14.0625,2.235174E-06,40.625,2.235174E-06,21.875,2.235174E-06,20.3125,4.687502,20.3125,3.125002,23.4375,4.687502,14.0625,4.687502,3.125002,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,99.1,10.693
40966,72,99,5908.586,1508,945,241,69.75,14.0625,2.235174E-06,40.625,2.235174E-06,21.875,2.235174E-06,20.3125,4.687502,20.3125,3.125002,23.4375,4.687502,14.0625,4.687502,3.125002,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,99.1,10.693
41274,72,99,5908.586,1508,945,241,69.75,14.0625,2.235174E-06,40.625,2.235174E-06,21.875,2.235174E-06,20.3125,4.687502,20.3125,3.125002,23.4375,4.687502,14.0625,4.687502,3.125002,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,99.1,10.693
41583,72,99,5908.586,1502,945,241,68.75,28.125,1.562502,34.375,3.125002,25,3.125002,21.875,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,29.6875,4.687502,1.562502,20.3125,13.37891,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,98.2,10.915
41890,72,99,5908.586,1502,945,241,68.75,28.125,1.562502,34.375,3.125002,25,3.125002,21.875,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,29.6875,4.687502,1.562502,20.3125,13.37891,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,98.2,10.915
42199,72,99,5908.586,1502,945,241,68.75,28.125,1.562502,34.375,3.125002,25,3.125002,21.875,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,29.6875,4.687502,1.562502,20.3125,13.37891,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,98.2,10.915
42507,72,99,5908.586,1497,945,239,68.25,20.3125,1.562502,20.3125,2.235174E-06,23.4375,4.687502,18.75,1.562502,20.3125,1.562502,9.375002,1.562502,10.9375,1.562502,3.125002,14.0625,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,95.9,10.785
42816,72,99,5908.586,1497,945,239,68.25,20.3125,1.562502,20.3125,2.235174E-06,23.4375,4.687502,18.75,1.562502,20.3125,1.562502,9.375002,1.562502,10.9375,1.562502,3.125002,14.0625,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,95.9,10.785
43124,72,99,5908.586,1497,945,239,68.25,20.3125,1.562502,20.3125,2.235174E-06,23.4375,4.687502,18.75,1.562502,20.3125,1.562502,9.375002,1.562502,10.9375,1.562502,3.125002,14.0625,9.570313,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4972,95.9,10.785
43432,72,99,5908.586,1494,945,240,67.875,15.625,2.235174E-06,31.25,1.562502,20.3125,4.687502,20.3125,3.125002,17.1875,0,20.3125,2.235174E-06,12.5,4.687502,1.562502,17.1875,10.64453,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,96,10.79
43740,72,99,5908.586,1494,945,240,67.875,15.625,2.235174E-06,31.25,1.562502,20.3125,4.687502,20.3125,3.125002,17.1875,0,20.3125,2.235174E-06,12.5,4.687502,1.562502,17.1875,10.64453,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,96,10.79
44048,72,99,5908.586,1494,945,240,67.875,15.625,2.235174E-06,31.25,1.562502,20.3125,4.687502,20.3125,3.125002,17.1875,0,20.3125,2.235174E-06,12.5,4.687502,1.562502,17.1875,10.64453,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,96,10.79
44356,72,99,5908.586,1494,945,240,67.875,15.625,2.235174E-06,31.25,1.562502,20.3125,4.687502,20.3125,3.125002,17.1875,0,20.3125,2.235174E-06,12.5,4.687502,1.562502,17.1875,10.64453,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4981,96,10.79
44665,72,99,5908.586,1498,945,240,67.625,18.75,1.562502,29.6875,2.235174E-06,21.875,4.687502,15.625,2.235174E-06,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,3.125002,1.562502,18.75,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4969,97.4,10.817
44974,72,99,5908.586,1498,945,240,67.625,18.75,1.562502,29.6875,2.235174E-06,21.875,4.687502,15.625,2.235174E-06,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,3.125002,1.562502,18.75,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4969,97.4,10.817
45281,72,99,5908.586,1498,945,240,67.625,18.75,1.562502,29.6875,2.235174E-06,21.875,4.687502,15.625,2.235174E-06,26.5625,2.235174E-06,18.75,2.235174E-06,14.0625,3.125002,1.562502,18.75,10.9375,2050,2050,4100,4100,2050,2050,2733.333,2750,2200,2200,2200,2200,2200,2200,2200,2200,4100,4969,97.4,10.817
45589,72,99,5908.586,1495,945,239,67.5,35.9375,1.562502,31.25,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,28.125,2.235174E-06,21.875,4.687502,26.5625,6.250002,2.235174E-06,20.3125,13.57422,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,99.9,10.428
45897,72,99,5908.586,1495,945,239,67.5,35.9375,1.562502,31.25,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,28.125,2.235174E-06,21.875,4.687502,26.5625,6.250002,2.235174E-06,20.3125,13.57422,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,99.9,10.428
46206,72,99,5908.586,1495,945,239,67.5,35.9375,1.562502,31.25,2.235174E-06,23.4375,2.235174E-06,17.1875,2.235174E-06,28.125,2.235174E-06,21.875,4.687502,26.5625,6.250002,2.235174E-06,20.3125,13.57422,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,99.9,10.428
46511,72,99,5908.586,1492,945,241,67.375,25,3.125002,29.6875,3.125002,17.1875,4.687502,21.875,4.687502,20.3125,1.562502,14.0625,1.562502,17.1875,6.250002,4.687502,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,100.3,10.322
46819,72,99,5908.586,1492,945,241,67.375,25,3.125002,29.6875,3.125002,17.1875,4.687502,21.875,4.687502,20.3125,1.562502,14.0625,1.562502,17.1875,6.250002,4.687502,12.5,11.71875,2050,2050,4100,4100,2050,2050,2733.333,2733.333,2200,2200,2200,2200,2200,2200,2200,2200,4100,4977,100.3,10.322
