FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01658707,0.0006682593,10,109,33,117,113,203934,195351,10,2260x1271
0.01656657,0.002383236,10,76,33,88,84,163757,157836,10,2260x1271
0.01660979,0.002217003,10,76,33,88,84,163729,157780,10,2260x1271
0.01695944,0.0007095408,10,75,33,87,83,162677,156674,10,2260x1271
0.01612993,0.001374198,10,75,33,87,83,162679,156678,10,2260x1271
0.01656629,0.0005892981,10,75,33,87,83,162677,156674,10,2260x1271
0.01656713,0.0004831858,10,75,34,87,83,162657,156634,10,2260x1271
0.01679597,0.0005840347,10,108,34,116,112,202828,194137,10,2260x1271
0.02142891,0.0005887442,10,108,33,116,112,202828,194137,10,2260x1271
0.01656713,0.002387116,10,75,33,87,83,162681,156682,10,2260x1271
0.01700875,0.001243428,10,75,33,84,81,162655,156630,10,2260x1271
0.01692397,0.0006621639,10,75,33,84,81,162657,156634,10,2260x1271
0.01576643,0.0005668572,10,75,33,83,80,162655,156630,10,2260x1271
0.01657017,0.0005336102,10,75,33,83,80,162635,156590,10,2260x1271
0.02055119,0.000570736,10,103,33,112,109,204104,198013,10,2260x1271
0.01696304,0.00241399,10,103,32,112,109,204104,198013,10,2260x1271
0.01715227,0.001439029,10,72,32,83,80,162651,156622,10,2260x1271
0.01592186,0.0006053675,10,70,32,82,79,156275,148078,10,2260x1271
0.01697467,0.0005205883,10,70,32,82,79,156279,148086,10,2260x1271
0.01617648,0.0004989782,10,70,32,82,79,156279,148086,10,2260x1271
0.01621083,0.0005372119,10,70,33,82,79,156261,148050,10,2260x1271
0.01687604,0.0005388745,10,95,33,110,107,196228,188557,10,2260x1271
0.0169345,0.0005482941,10,95,32,110,107,196228,188557,10,2260x1271
0.01598032,0.001115705,10,70,32,82,79,156275,148078,10,2260x1271
0.01647708,0.0005083981,10,70,32,82,79,156275,148078,10,2260x1271
0.01656519,0.001907254,10,70,32,81,78,156269,148066,10,2260x1271
0.01656657,0.0009951855,10,70,32,81,78,156271,148070,10,2260x1271
0.01656685,0.0005374892,10,70,32,81,78,156269,148066,10,2260x1271
0.01690929,0.0004779217,10,70,33,81,78,156249,148026,10,2260x1271
0.01657073,0.0005466316,10,95,32,109,106,196218,188537,10,2260x1271
0.01656657,0.003012154,10,95,31,109,106,196218,188537,10,2260x1271
0.01694946,0.001298008,10,70,31,81,78,156265,148058,10,2260x1271
0.0161834,0.0008849169,10,70,31,81,78,156265,148058,10,2260x1271
0.0167993,0.000568519,10,70,31,81,78,156269,148066,10,2260x1271
0.01633357,0.0005086742,9,70,29,81,78,156271,148070,10,2260x1271
0.01675303,0.0005313937,9,64,29,73,70,148061,142970,10,2260x1271
0.01695694,0.0004596363,9,64,30,73,70,148041,142930,10,2260x1271
0.01599029,0.00058819,9,88,30,97,94,183906,180893,10,2260x1271
0.01656685,0.0006508048,9,91,29,100,97,191330,190535,10,2260x1271
0.01656657,0.0004865103,9,67,29,76,73,155479,152600,10,2260x1271
0.0169068,0.0005059046,9,67,29,76,73,155481,152604,10,2260x1271
0.01701125,0.000500086,9,67,29,76,73,155485,152612,10,2260x1271
0.01648262,0.0005302856,9,67,29,76,73,155487,152616,10,2260x1271
0.0165674,0.002084016,9,67,29,76,73,155485,152612,10,2260x1271
0.01686912,0.001177489,9,67,30,76,73,155465,152572,10,2260x1271
0.01626347,0.000655792,9,91,30,100,97,191330,190535,10,2260x1271
0.01678101,0.0005917923,9,91,29,100,97,191330,190535,10,2260x1271
0.01635213,0.0004549261,9,67,29,76,73,155479,152600,10,2260x1271
0.01656713,0.0004903898,9,67,29,76,73,155481,152604,10,2260x1271
0.01656629,0.0005898526,9,67,29,76,73,155485,152612,10,2260x1271
0.01657156,0.0005031336,9,67,29,76,73,155487,152616,10,2260x1271
0.0184669,0.0004928832,9,67,29,76,73,155485,152612,10,2260x1271
0.01656685,0.002168518,9,67,30,76,73,155465,152572,10,2260x1271
0.01685526,0.002064068,9,96,30,105,102,191378,190631,10,2260x1271
0.01694448,0.0008192551,9,96,29,105,102,191380,190635,10,2260x1271
0.0159033,0.001756537,9,70,29,79,76,155511,152664,10,2260x1271
0.01657017,0.0009081903,9,70,29,79,76,155511,152664,10,2260x1271
0.0165602,0.002469401,9,70,29,79,76,155515,152672,10,2260x1271
0.01656934,0.001347047,9,70,29,79,76,155515,152672,10,2260x1271
0.0166386,0.0007477743,9,70,30,79,76,155513,152668,10,2260x1271
0.01649121,0.002072658,9,73,31,86,83,162949,157264,10,2260x1271
0.01674583,0.001261159,9,99,31,112,109,198882,195363,10,2260x1271
0.01682894,0.0006463715,9,99,30,112,109,198884,195367,10,2260x1271
0.01695002,0.0005011943,9,73,30,86,83,162993,157352,10,2260x1271
0.01606953,0.0005333332,9,73,30,86,83,162997,157360,10,2260x1271
0.01623909,0.000470441,9,73,30,86,83,163001,157368,10,2260x1271
0.01675165,0.000518095,9,73,30,86,83,163003,157372,10,2260x1271
0.01695639,0.0005385971,9,73,30,86,83,163001,157368,10,2260x1271
0.01606565,0.000493714,9,73,31,86,83,162981,157328,10,2260x1271
0.01704228,0.000553835,9,100,31,113,110,198966,195531,10,2260x1271
0.01607507,0.0006907008,9,100,30,113,110,198966,195531,10,2260x1271
0.01703868,0.0009062509,9,73,30,86,83,163027,157420,10,2260x1271
0.01604903,0.0005798784,9,73,30,86,83,162997,157360,10,2260x1271
0.01695999,0.000519203,9,73,30,86,83,163001,157368,10,2260x1271
0.01616124,0.0005153245,9,73,30,86,83,163003,157372,10,2260x1271
0.01656685,0.0005161552,9,73,30,86,83,163001,157368,10,2260x1271
0.01656629,0.0005765535,9,73,31,86,83,162981,157328,10,2260x1271
0.01729855,0.0005604844,9,100,31,113,110,198966,195531,10,2260x1271
0.01605125,0.0005676884,9,100,30,113,110,198966,195531,10,2260x1271
0.0169575,0.0005222509,9,73,30,86,83,163027,157420,10,2260x1271
0.01595982,0.0004950991,9,73,30,86,83,162997,157360,10,2260x1271
0.01695057,0.0004845716,9,73,30,86,83,163001,157368,10,2260x1271
0.01618229,0.0005208652,9,73,30,86,83,163003,157372,10,2260x1271
0.01673474,0.0005313936,9,73,30,86,83,163001,157368,10,2260x1271
0.01693727,0.0005011945,9,73,31,86,83,162981,157328,10,2260x1271
0.01602797,0.001883705,9,98,31,111,108,196922,194230,10,2260x1271
0.01688879,0.0009225967,9,98,30,111,108,196922,194230,10,2260x1271
0.01624491,0.0004867875,9,73,30,86,83,163025,157416,10,2260x1271
0.01685194,0.0004934366,9,73,30,86,83,162997,157360,10,2260x1271
0.01628148,0.0004923288,9,77,30,92,89,169133,161271,10,2260x1271
0.01656657,0.0005308394,9,77,30,92,89,169135,161275,10,2260x1271
0.01710905,0.0005413673,9,77,30,92,89,169133,161271,10,2260x1271
0.01602437,0.0004535409,9,76,31,91,88,168057,160117,10,2260x1271
0.01704643,0.0005627014,9,101,31,116,113,201938,196899,10,2260x1271
0.01608671,0.000562701,9,101,30,116,113,201938,196899,10,2260x1271
0.01696636,0.0005762763,9,76,30,91,88,168073,160149,10,2260x1271
0.01616706,0.0005136624,9,76,30,91,88,168043,160089,10,2260x1271
0.01679154,0.0006255926,9,76,30,91,88,168047,160097,10,2260x1271
0.01634188,0.0004787525,9,76,30,91,88,168049,160101,10,2260x1271
0.01656657,0.0006286404,9,76,30,91,88,168047,160097,10,2260x1271
0.01657128,0.0005779393,9,76,31,91,88,168027,160057,10,2260x1271
0.01975438,0.0005829259,9,101,31,115,112,201876,196775,10,2260x1271
0.01656574,0.002532016,9,101,30,115,112,201876,196775,10,2260x1271
0.01656713,0.00107858,9,76,30,87,84,168011,160025,10,2260x1271
0.01669014,0.000604536,9,76,30,87,84,168011,160025,10,2260x1271
0.016443,0.0004920512,9,76,30,87,84,168015,160033,10,2260x1271
0.01666465,0.0005480166,9,74,30,86,83,161649,151509,10,2260x1271
0.01647403,0.0005031344,9,74,29,86,83,161631,151473,10,2260x1271
0.01662835,0.002560276,9,71,30,86,83,161627,151465,10,2260x1271
0.01712706,0.0005735062,9,97,30,113,110,197410,185870,10,2260x1271
0.01593959,0.0006380606,9,97,29,113,110,197412,185874,10,2260x1271
0.01656962,0.0004854024,9,71,29,86,83,161643,151497,10,2260x1271
0.01898499,0.0005981644,9,71,29,86,83,161645,151501,10,2260x1271
0.01656657,0.002246926,9,71,29,86,83,161649,151509,10,2260x1271
0.01656574,0.001376692,9,71,29,86,83,161649,151509,10,2260x1271
0.01656685,0.0007873935,9,71,29,86,83,161631,151473,10,2260x1271
0.01683864,0.000504796,9,71,30,86,83,161627,151465,10,2260x1271
0.01629838,0.0005590996,9,98,30,115,112,205840,191478,10,2260x1271
0.02060162,0.0005832034,9,98,29,115,112,205842,191482,10,2260x1271
0.01712899,0.002142475,9,71,29,86,83,161641,151493,10,2260x1271
0.01600359,0.001225973,9,71,29,86,83,161647,151505,10,2260x1271
0.01724924,0.000603982,8,71,27,86,83,161649,151509,10,2260x1271
0.01596702,0.0005161559,8,66,27,77,74,153469,146297,10,2260x1271
0.01649121,0.00047903,8,66,28,77,74,153449,146257,10,2260x1271
0.01655937,0.002260223,8,88,28,100,97,191532,182371,10,2260x1271
0.01691815,0.001113766,8,88,27,100,97,191532,182371,10,2260x1271
0.01621526,0.0004895585,8,66,27,77,74,153465,146289,10,2260x1271
0.01693256,0.0005912376,8,66,27,77,74,153465,146289,10,2260x1271
0.01620086,0.0005117223,8,67,27,78,75,154221,146757,10,2260x1271
0.01714756,0.0004912201,8,67,27,78,75,154223,146761,10,2260x1271
0.01600692,0.0004521557,8,67,27,78,75,154221,146757,10,2260x1271
0.01654524,0.0004729348,8,67,28,78,75,154201,146717,10,2260x1271
0.01751826,0.0005588224,8,91,28,103,100,194328,184132,10,2260x1271
0.01561516,0.0005649176,8,91,27,103,100,194328,184132,10,2260x1271
0.0165699,0.000466008,8,67,27,78,75,154217,146749,10,2260x1271
0.01923656,0.0004975924,8,67,27,78,75,154217,146749,10,2260x1271
0.01656629,0.002149124,8,67,27,78,75,154221,146757,10,2260x1271
0.01702759,0.00153406,8,68,27,79,76,154225,146765,10,2260x1271
0.0169611,0.0005369349,8,68,27,79,76,154207,146729,10,2260x1271
0.02263493,0.0005211429,11,68,35,79,76,154203,146721,10,2260x1271
0.01656823,0.001719964,11,97,35,107,104,196376,185441,10,2260x1271
0.01693893,0.0007995839,11,97,34,107,104,196376,185441,10,2260x1271
0.01619338,0.0009569518,11,70,34,81,78,156263,148054,10,2260x1271
0.01684778,0.0005469087,11,70,34,81,78,156267,148062,10,2260x1271
0.01696304,0.0004998093,11,70,34,81,78,156269,148066,10,2260x1271
0.01596896,0.0005070128,11,70,34,81,78,156269,148066,10,2260x1271
0.01648983,0.0005147701,11,70,36,81,78,156249,148026,10,2260x1271
0.01656768,0.000933125,11,106,36,113,110,196440,185569,10,2260x1271
0.01702704,0.002628709,11,106,35,113,110,196440,185569,10,2260x1271
0.01610222,0.001568692,11,73,35,84,81,156293,148114,10,2260x1271
0.01713149,0.0009566746,11,73,35,84,81,156295,148118,10,2260x1271
0.01600138,0.0006447099,11,73,35,84,81,156299,148126,10,2260x1271
0.01656657,0.0005543897,11,73,35,84,81,156301,148130,10,2260x1271
0.01657267,0.0004973154,11,73,35,84,81,156299,148126,10,2260x1271
0.01656075,0.0005161554,11,73,36,84,81,156279,148086,10,2260x1271
0.01656685,0.000615896,11,106,36,113,110,196500,185689,10,2260x1271
0.01709353,0.0005906839,11,106,35,113,110,196500,185689,10,2260x1271
0.01609114,0.000512,11,73,35,84,81,156323,148174,10,2260x1271
0.01694725,0.0005161559,11,73,35,84,81,156325,148178,10,2260x1271
0.01613436,0.000464346,11,73,35,84,81,156329,148186,10,2260x1271
0.01681869,0.0006646574,11,73,35,84,81,156331,148190,10,2260x1271
0.01918808,0.0005394286,11,73,35,84,81,156329,148186,10,2260x1271
0.01674028,0.002949816,11,73,36,84,81,156309,148146,10,2260x1271
0.01703369,0.001588086,11,105,36,112,109,193732,182244,10,2260x1271
0.01601052,0.001496657,11,105,35,112,109,193734,182248,10,2260x1271
0.01708051,0.0007247792,11,72,35,83,80,153499,144617,10,2260x1271
0.01601107,0.00159806,11,72,35,83,80,153499,144617,10,2260x1271
0.01706527,0.001110441,11,72,35,83,80,153503,144625,10,2260x1271
0.0162028,0.0005169869,11,72,35,83,80,153503,144625,10,2260x1271
0.01639036,0.0004931603,11,72,35,83,80,153501,144621,10,2260x1271
0.01656602,0.002463306,11,72,36,83,80,153481,144581,10,2260x1271
0.01656546,0.001616622,11,104,36,113,109,193680,182140,10,2260x1271
0.01731795,0.0007513764,11,104,35,113,109,193682,182144,10,2260x1271
0.01581547,0.0004452295,11,70,35,84,80,153475,144569,10,2260x1271
0.01656685,0.0005197573,11,74,35,88,84,163729,157780,10,2260x1271
0.01669041,0.0004723805,11,74,35,88,84,163733,157788,10,2260x1271
0.01683005,0.0004901123,11,74,35,88,84,163735,157792,10,2260x1271
0.01711847,0.002497385,11,74,35,88,84,163733,157788,10,2260x1271
0.01601467,0.001275012,11,74,36,88,84,163713,157748,10,2260x1271
0.01656657,0.0006605015,11,108,36,117,113,203884,195251,10,2260x1271
0.01663057,0.000660779,11,108,35,117,113,203884,195251,10,2260x1271
0.01702648,0.0005025798,11,74,35,88,84,163737,157796,10,2260x1271
0.01604293,0.000509506,11,74,35,85,82,163709,157740,10,2260x1271
0.01698049,0.001010146,11,74,35,85,82,163713,157748,10,2260x1271
0.01615265,0.0004718267,11,73,35,84,81,162659,156638,10,2260x1271
0.01683144,0.0004865101,11,73,34,84,81,162657,156634,10,2260x1271
0.01715559,0.0005039654,11,70,35,84,81,162637,156594,10,2260x1271
0.01603767,0.0006086919,11,94,35,109,105,202717,197361,10,2260x1271
0.01694032,0.000577662,11,92,34,106,103,196458,193256,10,2260x1271
0.0192119,0.0005460776,11,70,34,84,81,162653,156626,10,2260x1271
0.01664803,0.002401799,11,70,34,84,81,162643,156606,10,2260x1271
0.01736643,0.0009990642,11,70,34,84,81,162647,156614,10,2260x1271
0.01587061,0.0005241899,11,70,34,84,81,162647,156614,10,2260x1271
0.01722846,0.0005552202,11,70,34,83,80,162625,156570,10,2260x1271
0.0159612,0.0004679481,11,70,35,83,80,162623,156566,10,2260x1271
0.0163247,0.0006081385,11,94,35,109,106,200546,195772,10,2260x1271
0.01661256,0.0005909608,11,94,34,109,106,200548,195776,10,2260x1271
0.0169079,0.0005031336,11,70,34,82,79,162627,156574,10,2260x1271
0.01617925,0.000463515,11,68,34,81,78,156265,148058,10,2260x1271
0.01705751,0.0004679478,11,68,34,81,78,156269,148066,10,2260x1271
0.01607591,0.00059013,11,68,34,81,78,156271,148070,10,2260x1271
0.0168331,0.0005258523,11,68,33,81,78,156269,148066,10,2260x1271
0.01699324,0.0004773678,11,70,34,81,78,156249,148026,10,2260x1271
0.01604238,0.0005732292,11,94,34,107,104,194174,187236,10,2260x1271
0.01639784,0.0005782158,11,94,33,107,104,194174,187236,10,2260x1271
0.01656657,0.000590684,11,70,33,81,78,156263,148054,10,2260x1271
0.01724231,0.0005186491,11,70,33,81,78,156265,148058,10,2260x1271
0.01597506,0.0005419214,11,70,33,81,78,156269,148066,10,2260x1271
0.01704893,0.000501472,11,70,33,81,78,156269,148066,10,2260x1271
0.01972418,0.0004975926,11,70,33,81,78,156267,148062,10,2260x1271
0.01656685,0.002048553,11,70,34,81,78,156247,148022,10,2260x1271
0.01668709,0.001233177,11,94,34,107,104,194170,187228,10,2260x1271
0.01695611,0.0009134542,11,94,33,107,104,194172,187232,10,2260x1271
0.01605623,0.0006339041,11,70,33,81,78,156263,148054,10,2260x1271
0.0170348,0.0005361036,11,70,33,81,78,156265,148058,10,2260x1271
0.01610444,0.000483186,10,70,31,81,78,156269,148066,10,2260x1271
0.01804411,0.0004973162,10,69,31,76,73,155485,152612,10,2260x1271
0.01671424,0.002042457,10,69,31,76,73,155483,152608,10,2260x1271
0.01641779,0.001426285,10,69,32,76,73,155463,152568,10,2260x1271
0.01667351,0.00083477,10,95,32,103,100,189332,189326,10,2260x1271
0.01697412,0.0005613159,10,95,31,103,100,189332,189326,10,2260x1271
0.01605235,0.0004845709,10,72,31,79,76,155507,152656,10,2260x1271
0.01656796,0.0005095059,10,72,31,79,76,155511,152664,10,2260x1271
0.01737391,0.0005316711,10,72,31,79,76,155515,152672,10,2260x1271
0.01596342,0.0005189257,10,72,31,79,76,155517,152676,10,2260x1271
0.01636183,0.0005663023,10,72,31,79,76,155499,152640,10,2260x1271
0.01698991,0.0005518962,10,72,32,79,76,155495,152632,10,2260x1271
0.01614351,0.0005748916,10,95,32,103,100,189386,189434,10,2260x1271
0.01686634,0.0005970561,10,95,31,103,100,189386,189434,10,2260x1271
0.01626652,0.0004538179,10,72,31,79,76,155539,152720,10,2260x1271
0.01682922,0.0005552206,10,72,31,79,76,155541,152724,10,2260x1271
0.0163042,0.0005768304,10,72,31,79,76,155545,152732,10,2260x1271
0.01681121,0.000531671,10,72,31,79,76,155547,152736,10,2260x1271
0.01632221,0.0005729522,10,72,31,79,76,155545,152732,10,2260x1271
0.016571,0.0004862333,10,71,32,78,75,154773,152232,10,2260x1271
0.01656491,0.0005843112,10,94,32,102,99,188684,189074,10,2260x1271
0.01656435,0.002407617,10,94,31,102,99,188684,189074,10,2260x1271
0.01680013,0.001440415,10,71,32,78,75,154817,152320,10,2260x1271
0.01633495,0.0009020944,10,75,32,86,83,162997,157360,10,2260x1271
0.01670621,0.002254406,10,75,32,86,83,163001,157368,10,2260x1271
0.01642943,0.001526856,10,75,32,86,83,163003,157372,10,2260x1271
0.01667989,0.0007092637,10,75,32,86,83,163001,157368,10,2260x1271
0.01644965,0.002499877,10,75,33,86,83,162981,157328,10,2260x1271
0.01656602,0.001622995,10,99,33,111,108,196922,194230,10,2260x1271
0.01681703,0.0007474978,10,99,32,111,108,196922,194230,10,2260x1271
0.01631667,0.000503688,10,75,32,86,83,163025,157416,10,2260x1271
0.01662447,0.0004834628,10,75,32,86,83,162997,157360,10,2260x1271
0.01702731,0.0005951166,10,75,32,86,83,163001,157368,10,2260x1271
0.01625793,0.0005131081,10,75,32,86,83,163003,157372,10,2260x1271
0.01635656,0.0006031509,10,75,32,86,83,163001,157368,10,2260x1271
0.01656685,0.0005009177,10,75,33,86,83,162981,157328,10,2260x1271
0.01657017,0.0006280861,10,99,33,111,108,196922,194230,10,2260x1271
0.01731961,0.0005887443,10,99,32,111,108,196922,194230,10,2260x1271
0.0159274,0.002042459,10,75,32,86,83,163025,157416,10,2260x1271
0.01645187,0.002123358,10,75,32,86,83,162997,157360,10,2260x1271
0.01656629,0.000719238,10,75,32,86,83,163001,157368,10,2260x1271
0.0168741,0.001550961,10,75,32,86,83,163003,157372,10,2260x1271
0.01697246,0.001096311,10,75,32,86,83,163001,157368,10,2260x1271
0.01595372,0.0006061987,10,75,33,86,83,162981,157328,10,2260x1271
0.01646766,0.0005638094,10,99,33,111,108,196862,194110,10,2260x1271
0.01664138,0.0005552203,10,99,32,111,108,196862,194110,10,2260x1271
0.0168403,0.002002562,10,75,32,86,83,162995,157356,10,2260x1271
0.01629145,0.001682008,10,75,32,86,83,162967,157300,10,2260x1271
0.01675469,0.0008638609,10,75,32,86,83,162971,157308,10,2260x1271
0.01707608,0.000527238,10,74,32,85,82,161917,156198,10,2260x1271
0.01604487,0.0004629606,10,74,32,85,82,161915,156194,10,2260x1271
0.01639119,0.0005059044,10,74,33,85,82,161895,156154,10,2260x1271
0.01656629,0.0005211425,10,98,33,110,107,195746,192876,10,2260x1271
0.01729883,0.00068793,10,102,32,116,113,201878,196779,10,2260x1271
0.01627151,0.000494545,10,78,32,91,88,168041,160085,10,2260x1271
0.01614351,0.0005297312,10,78,32,88,85,168013,160029,10,2260x1271
0.01702177,0.0005679652,10,78,32,88,85,168017,160037,10,2260x1271
0.01610056,0.0005183723,10,78,32,88,85,168019,160041,10,2260x1271
0.01656491,0.002231411,10,78,32,87,84,168015,160033,10,2260x1271
0.01656574,0.001625765,10,78,32,87,84,167995,159993,10,2260x1271
0.0169985,0.0005760001,10,96,32,109,106,201816,196655,10,2260x1271
0.01613464,0.0005358267,10,96,31,109,106,201816,196655,10,2260x1271
0.01700543,0.0005039652,10,77,31,87,84,168011,160025,10,2260x1271
0.01612799,0.0005385972,10,75,31,86,83,161645,151501,10,2260x1271
0.01706777,0.0005255758,10,75,31,86,83,161649,151509,10,2260x1271
0.01606898,0.0004851251,10,75,31,86,83,161651,151513,10,2260x1271
0.01815937,0.0004867875,10,75,31,86,83,161649,151509,10,2260x1271
0.01663223,0.002172674,10,75,32,86,83,161629,151469,10,2260x1271
0.01696193,0.001709714,10,96,32,108,105,195448,188127,10,2260x1271
0.01610887,0.0006738003,10,98,31,111,107,201169,191855,10,2260x1271
0.01766565,0.0005377658,10,75,31,86,83,161645,151501,10,2260x1271
0.01721045,0.00175321,10,75,31,86,83,161645,151501,10,2260x1271
0.0160047,0.00106445,10,75,31,86,83,161649,151509,10,2260x1271
0.01710434,0.0005349952,10,75,31,86,83,161649,151509,10,2260x1271
0.01601994,0.0005169865,10,75,31,86,83,161631,151473,10,2260x1271
0.01697329,0.0006280861,10,75,32,86,83,161627,151465,10,2260x1271
0.0177399,0.0005773851,10,100,32,113,110,197410,185870,10,2260x1271
0.01656685,0.002451947,10,100,31,113,110,197412,185874,10,2260x1271
0.01656602,0.001142303,9,75,29,86,83,161643,151497,10,2260x1271
0.01707275,0.0008979394,9,68,29,77,74,153465,146289,10,2260x1271
0.01606067,0.0004685017,9,68,29,77,74,153469,146297,10,2260x1271
0.01688463,0.0004928826,9,68,29,77,74,153469,146297,10,2260x1271
0.01908252,0.0005676881,9,68,29,77,74,153451,146261,10,2260x1271
0.01685305,0.002022787,9,68,30,77,74,153447,146253,10,2260x1271
0.01627843,0.001775653,9,91,30,100,97,191528,182363,10,2260x1271
0.01661312,0.0008283977,9,91,29,100,97,191530,182367,10,2260x1271
0.01652169,0.0004895583,9,68,29,77,74,153463,146285,10,2260x1271
0.01656546,0.002088173,9,68,29,77,74,153465,146289,10,2260x1271
0.01656602,0.001270302,9,68,29,77,74,153469,146297,10,2260x1271
0.01656685,0.000695688,9,68,29,77,74,153469,146297,10,2260x1271
0.01699822,0.0006449863,9,68,29,77,74,153467,146293,10,2260x1271
0.01696442,0.0005776622,9,68,30,77,74,153447,146253,10,2260x1271
0.01573734,0.0006280861,9,92,30,101,98,192280,182823,10,2260x1271
0.01749582,0.0005435837,9,92,29,101,98,192282,182827,10,2260x1271
0.01563733,0.0004948223,9,69,29,78,75,154213,146741,10,2260x1271
0.01656657,0.000519757,9,69,29,78,75,154217,146749,10,2260x1271
0.01694808,0.0005236365,9,69,29,78,75,154221,146757,10,2260x1271
0.01618534,0.0005095063,9,69,29,78,75,154223,146761,10,2260x1271
0.01656713,0.0005530037,9,69,29,78,75,154221,146757,10,2260x1271
0.01656629,0.0005372117,9,69,30,78,75,154201,146717,10,2260x1271
0.01694725,0.0006203291,9,95,30,104,101,194332,184140,10,2260x1271
0.01619005,0.0005737836,9,96,29,105,102,194336,184148,10,2260x1271
0.02286461,0.0004834631,9,70,29,79,76,154221,146757,10,2260x1271
0.01688241,0.002037193,11,70,34,79,76,154221,146757,10,2260x1271
0.0162535,0.001018458,11,74,34,81,78,156269,148066,10,2260x1271
0.01661921,0.000662995,11,74,34,81,78,156269,148066,10,2260x1271
0.01706195,0.001685609,11,74,35,81,78,156249,148026,10,2260x1271
0.01619338,0.0006322421,11,102,35,107,104,196380,185449,10,2260x1271
0.0169176,0.0006397223,11,102,34,107,104,196380,185449,10,2260x1271
0.01603795,0.0004768136,11,74,34,81,78,156263,148054,10,2260x1271
0.01699102,0.0005150469,11,74,34,81,78,156265,148058,10,2260x1271
0.01874395,0.0004732121,11,74,34,81,78,156269,148066,10,2260x1271
0.01719854,0.002384068,11,74,34,81,78,156271,148070,10,2260x1271
0.01842839,0.0006826664,11,74,34,81,78,156253,148034,10,2260x1271
0.01656713,0.00179948,11,74,35,81,78,156249,148026,10,2260x1271
0.01656574,0.001255619,11,102,35,107,104,196378,185445,10,2260x1271
0.01656713,0.000614233,11,102,34,107,104,196378,185445,10,2260x1271
0.01662226,0.000460744,11,74,34,81,78,156265,148058,10,2260x1271
0.01699074,0.0004931599,11,74,34,81,78,156265,148058,10,2260x1271
0.01608726,0.0004668392,11,73,34,80,77,153443,144505,10,2260x1271
0.01704006,0.0006158958,11,73,34,80,77,153443,144505,10,2260x1271
0.01609253,0.0004887271,11,73,34,80,77,153441,144501,10,2260x1271
0.01656713,0.0005122765,11,73,36,80,77,153421,144461,10,2260x1271
0.01656657,0.0007860084,11,107,36,112,109,193610,182000,10,2260x1271
0.01656685,0.00064,11,107,35,112,109,193612,182004,10,2260x1271
0.01730354,0.0004964848,11,76,35,83,80,153465,144549,10,2260x1271
0.01606676,0.0005793242,11,76,35,83,80,153469,144557,10,2260x1271
0.0163344,0.0005070133,11,76,35,83,80,153473,144565,10,2260x1271
0.01664055,0.0004671167,11,76,35,83,80,153475,144569,10,2260x1271
0.01688712,0.002443081,11,76,35,83,80,153473,144565,10,2260x1271
0.01616761,0.001598614,11,76,36,83,80,153453,144525,10,2260x1271
0.01669651,0.0006566232,11,107,36,112,109,193674,182128,10,2260x1271
0.01643663,0.0007106489,11,107,35,112,109,193674,182128,10,2260x1271
0.01664165,0.0005192035,11,76,35,83,80,153497,144613,10,2260x1271
0.01649149,0.0005358265,11,76,35,83,80,153499,144617,10,2260x1271
0.01656657,0.0005311167,11,74,35,82,79,152447,143511,10,2260x1271
0.01689516,0.0005000864,11,74,35,82,79,152449,143515,10,2260x1271
0.01623854,0.0004709955,11,74,35,82,79,152447,143511,10,2260x1271
0.01656657,0.0004693329,11,74,36,82,79,152427,143471,10,2260x1271
0.01656657,0.000579324,11,110,36,115,112,202928,194337,10,2260x1271
0.01656685,0.0007560863,11,110,35,115,112,202928,194337,10,2260x1271
0.0165699,0.0005092291,11,78,35,86,83,162721,156762,10,2260x1271
0.01657211,0.0005543894,11,78,35,86,83,162693,156706,10,2260x1271
0.01717305,0.00211006,11,78,35,86,83,162697,156714,10,2260x1271
0.01603268,0.001696969,11,78,35,85,82,162697,156714,10,2260x1271
0.01699822,0.0008045711,11,78,35,85,82,162679,156678,10,2260x1271
0.01605762,0.0004928832,11,78,36,85,82,162675,156670,10,2260x1271
0.01667906,0.0005973325,11,108,36,115,111,202876,194233,10,2260x1271
0.01656629,0.002227809,11,108,35,115,111,202876,194233,10,2260x1271
0.01656602,0.0007926575,11,74,35,85,81,156333,148194,10,2260x1271
0.01657045,0.0005106145,11,74,35,85,81,156305,148138,10,2260x1271
0.01656491,0.0004599134,11,74,35,85,81,156309,148146,10,2260x1271
0.01656546,0.002230855,11,74,35,85,81,156311,148150,10,2260x1271
0.01661921,0.001307151,11,74,35,85,81,156309,148146,10,2260x1271
0.01799729,0.0006380607,11,74,36,85,81,156289,148106,10,2260x1271
0.01656713,0.002347496,11,106,36,114,110,196460,185609,10,2260x1271
0.01656879,0.0007760341,11,104,35,111,107,188026,179993,10,2260x1271
0.0170492,0.0005056274,11,74,35,85,81,156315,148158,10,2260x1271
0.01621055,0.0005970558,11,75,35,82,79,156285,148098,10,2260x1271
0.01654856,0.0005527267,11,75,35,82,79,156289,148106,10,2260x1271
0.01645575,0.0005003631,11,75,35,82,79,156289,148106,10,2260x1271
0.0167015,0.0005588221,11,75,35,82,79,156271,148070,10,2260x1271
0.0164322,0.0005203116,11,75,35,82,79,156267,148062,10,2260x1271
0.01659068,0.0006347356,11,97,35,110,107,196234,188569,10,2260x1271
0.01706527,0.0005771077,11,97,34,110,107,196236,188573,10,2260x1271
